C1,C2,C3,C4,C5,C6,C7,C8,Marker
32,4,7,0,5,12,3,6,NAN
3,6,-2,0,4,4,34,17,NAN
-27,-3,5,-1,-10,-14,-15,-19,NAN
16,-10,-9,1,2,-5,-21,-1,NAN
3,4,-6,-3,3,20,0,9,NAN
1,-2,-5,2,0,-7,-5,-19,NAN
-4,-4,-4,-6,-3,0,7,3,NAN
-18,-1,-3,-4,-8,-15,-10,20,NAN
-20,-6,-2,-6,-8,-17,-32,-49,NAN
32,1,-2,6,5,8,28,50,NAN
-8,-1,2,-2,-1,-6,-36,25,NAN
5,3,4,4,15,32,104,29,NAN
0,6,3,6,1,-8,-21,28,NAN
-25,-13,-6,-7,-11,-14,-21,-52,NAN
2,-6,-8,-9,-14,-13,-2,2,NAN
-7,2,-22,-5,2,7,-25,1,NAN
19,17,44,13,2,-1,17,16,NAN
-4,-2,-29,-8,3,1,-11,-8,NAN
7,9,35,1,-5,-9,-4,-7,NAN
7,-16,-33,0,-4,-10,-31,-12,NAN
-8,3,-7,4,16,29,76,17,NAN
-7,0,3,5,-1,7,-6,4,NAN
-5,-1,0,-5,-4,3,2,-14,NAN
0,6,4,-1,4,0,15,6,NAN
-3,-8,-4,2,1,-12,-38,-7,NAN
0,0,6,-4,-8,-10,-13,1,NAN
0,-5,-9,3,6,14,36,-3,NAN
5,5,13,5,3,4,-13,-3,NAN
-14,-10,-21,-11,-13,-13,-15,-1,NAN
-5,1,-2,-5,-7,-11,1,4,NAN
-18,-14,-14,-1,-1,6,-1,-71,NAN
27,8,24,7,6,-7,-15,12,NAN
-21,-5,-2,-1,5,6,19,1,NAN
7,3,4,-4,-2,-2,-15,-9,NAN
14,-1,-5,-4,-3,-10,-15,24,NAN
-15,-14,-1,1,0,4,15,-21,NAN
-12,-10,-9,-7,-8,-12,-14,-16,NAN
5,7,7,3,9,10,24,12,NAN
0,2,11,6,-5,-3,8,8,NAN
4,8,-1,-7,-3,7,6,0,NAN
-4,-6,-7,-5,-5,-12,-12,-3,NAN
-15,-1,6,2,3,-4,0,6,NAN
1,-2,-5,-4,3,19,7,4,NAN
1,1,4,2,-3,-11,-16,-14,NAN
22,20,-19,-12,-7,-8,-4,-4,NAN
-3,-17,15,13,10,15,0,5,NAN
-7,-8,-13,-5,-7,-12,-8,-4,NAN
-21,-5,-2,-5,-9,-3,12,3,NAN
-3,-2,-1,3,3,-2,-3,5,NAN
-1,6,-2,0,-4,-5,-9,-67,NAN
6,5,-1,3,5,-2,-8,12,NAN
0,1,-3,-7,-5,1,-1,7,NAN
3,-2,4,2,0,1,-2,0,NAN
2,-3,-6,-1,-2,-1,2,12,NAN
0,0,10,7,5,3,-5,-14,NAN
2,0,-8,-10,-6,-3,-4,5,NAN
2,-8,-2,-2,-9,-9,-7,5,NAN
-8,-7,-10,-15,-9,0,3,7,NAN
3,8,-1,3,4,0,-3,1,NAN
9,7,7,2,11,7,11,14,NAN
-8,-5,-3,5,5,-4,-4,5,NAN
5,0,-1,-4,-8,-3,-1,-1,NAN
1,-4,-6,-6,-10,-11,-5,2,NAN
-5,3,1,-3,-8,-9,-16,-16,NAN
-11,-21,-13,-4,2,8,-9,1,NAN
12,8,9,6,7,15,41,10,NAN
7,2,-5,-2,2,-1,1,4,NAN
-8,-5,-2,1,-2,-7,-6,-7,NAN
6,7,7,2,3,3,-2,0,NAN
1,7,2,3,4,-3,-12,3,NAN
0,-7,-3,-6,-10,8,7,2,NAN
-1,-2,-10,0,-4,-4,-1,-2,NAN
-3,-1,0,0,6,16,5,-5,NAN
-1,-11,2,-1,-4,-18,-8,5,NAN
9,25,19,9,2,-2,-1,5,NAN
-2,-6,-7,-6,-2,-3,-10,-6,NAN
2,-2,-5,-8,-10,-6,9,1,NAN
-5,-3,-5,-7,-8,-2,-12,-4,NAN
-1,-5,-2,3,4,7,3,0,NAN
-3,-5,-6,2,7,5,-7,-3,NAN
0,7,14,9,4,2,20,9,NAN
-5,-3,13,4,-2,-11,-13,-51,NAN
-2,-8,-26,-16,-5,-2,-6,3,NAN
-3,2,2,-1,0,6,7,5,NAN
-4,-7,3,-3,-9,-18,-10,-10,NAN
-3,-2,-13,-8,-6,-1,-9,9,NAN
-3,-4,1,3,2,-1,-13,-4,NAN
1,2,5,5,6,7,19,-3,NAN
2,1,2,-2,-1,-3,-8,5,NAN
1,0,-7,-1,-4,0,0,12,NAN
1,9,4,-2,6,9,3,-2,NAN
-1,-5,-1,0,-1,-3,-4,8,NAN
2,3,-3,-3,-5,-8,-6,-4,NAN
-6,-10,-9,-5,-2,2,-1,4,NAN
6,-9,0,4,2,-1,2,1,NAN
-4,5,10,3,4,-2,-5,3,NAN
4,-1,-9,2,5,9,3,-8,NAN
0,6,2,7,10,9,0,3,NAN
-3,-6,-12,-23,-40,-40,-19,-1,NAN
-3,-6,-5,-8,-10,-5,4,-6,NAN
-1,2,-1,3,2,7,0,1,NAN
0,-1,-6,0,2,-7,-1,6,NAN
1,-1,10,16,28,28,15,4,NAN
-2,0,3,-4,-2,-8,-19,-12,NAN
0,-6,-10,-7,-9,-1,-5,2,NAN
-2,-3,-5,-1,-1,-1,-5,-1,NAN
-6,-1,0,3,-2,-3,18,-5,NAN
4,-5,-1,-9,-7,-4,-1,11,NAN
-3,0,-4,-1,4,-2,-14,-6,NAN
-10,-9,-10,3,2,1,-5,9,NAN
-1,-3,-8,-11,-12,-12,5,-7,NAN
-2,-5,0,2,1,13,4,-1,NAN
2,11,6,1,0,-11,-2,-3,NAN
1,4,3,-4,-9,-5,-9,5,NAN
1,-6,-2,5,12,5,-4,-5,NAN
-4,10,11,3,1,-2,-6,-5,NAN
-6,-7,-5,-5,-12,-3,-1,2,NAN
1,0,-3,-4,-3,-2,-1,-12,NAN
-3,-3,-3,1,-3,-12,-5,8,NAN
1,0,1,0,7,10,2,1,NAN
3,-3,-1,3,6,-5,14,4,NAN
2,-3,5,-5,-7,-1,-10,6,NAN
-5,0,-7,-1,6,17,0,0,NAN
0,-1,-3,-1,-7,-17,-4,-3,NAN
4,-2,-6,-4,-2,-7,-6,-5,NAN
-13,0,0,-6,-5,1,22,7,NAN
-8,-2,4,7,5,-2,16,-3,NAN
11,5,8,6,7,23,14,-4,NAN
11,0,-11,-10,-1,2,-9,24,NAN
13,15,8,2,-1,-7,9,-4,NAN
-25,-12,-7,1,1,-4,-20,-8,NAN
6,-4,14,9,-6,-7,18,41,NAN
-2,-7,-7,-16,-9,-2,-3,-9,NAN
-5,-3,-13,-5,0,-12,-16,-5,NAN
14,2,10,3,12,31,35,6,NAN
5,9,-8,-8,-8,-7,-31,-6,NAN
-3,1,5,3,-4,-4,-4,4,NAN
-22,-12,-4,3,8,2,1,-9,NAN
21,3,-4,-9,-15,-18,-18,5,NAN
-13,-14,-3,1,0,-11,-10,-22,NAN
-29,-2,5,2,-1,1,2,-19,NAN
48,2,3,4,12,20,20,15,NAN
-3,9,10,9,4,3,-9,7,NAN
2,13,9,-7,-3,-11,-29,-10,NAN
-5,-11,-23,-7,-9,9,48,-9,NAN
-37,-25,-7,-6,-9,-17,-29,-11,NAN
-11,-5,1,5,4,6,-6,-1,NAN
15,-3,-19,-10,-6,-14,-10,-17,NAN
-2,-4,-6,-1,-6,-12,-18,11,NAN
-15,4,-1,-1,-1,3,26,-7,NAN
41,8,8,-2,1,7,10,11,NAN
-16,-1,0,8,14,12,-27,5,NAN
-23,-2,3,-2,-7,-7,-8,-19,NAN
64,19,9,4,3,13,54,22,NAN
-33,-6,-7,-13,-16,-28,-29,-17,NAN
-19,-11,-11,-9,-9,-21,-22,-14,NAN
30,6,-5,23,25,34,37,27,NAN
-6,9,27,-2,-3,-8,-24,-11,NAN
-3,11,-16,-9,-6,-8,2,-10,NAN
0,-30,-28,-6,-6,-3,6,-1,NAN
-6,-4,1,-6,-7,-13,-22,-8,NAN
-7,-4,-6,0,3,15,-4,-10,NAN
9,6,10,2,-4,-16,5,12,NAN
-4,2,-3,-3,-8,-13,-9,2,NAN
5,3,14,9,21,42,62,16,NAN
-1,-12,-8,-3,-7,-13,-10,-14,NAN
-16,-5,-3,-4,-5,4,-20,-5,NAN
24,6,5,5,3,7,28,13,NAN
-16,-9,-5,-12,-16,-27,-21,-26,NAN
-16,5,-3,-2,6,0,-20,7,NAN
14,-6,-5,-1,0,3,-13,-3,NAN
2,9,-8,3,-5,3,46,2,NAN
1,-8,9,0,6,-9,-73,-17,NAN
-6,0,-8,-1,4,14,38,15,NAN
-16,-15,3,1,1,-10,-8,-10,NAN
1,0,1,-4,-1,12,23,4,NAN
-3,4,6,-1,-8,-16,-13,-7,NAN
-8,-9,-16,-2,-3,-7,-29,-5,NAN
23,-6,-4,-5,-9,-6,6,5,NAN
1,4,1,0,7,20,8,0,NAN
-14,1,-1,0,-1,-15,-9,-12,NAN
-14,-2,4,2,1,11,-2,10,NAN
25,5,-3,2,2,-4,7,-1,NAN
-12,-5,1,-1,-1,6,15,0,NAN
7,3,6,0,-2,-8,-12,6,NAN
-10,-2,-6,-4,-2,-4,-5,-8,NAN
-10,5,4,3,7,5,-2,1,NAN
-5,-6,-5,-9,-10,-4,5,-3,NAN
6,8,21,5,-3,7,10,10,NAN
1,-2,-13,-5,-3,-13,-11,-11,NAN
-9,-4,-1,-3,1,5,-3,-2,NAN
-9,-11,-9,1,7,-7,-11,-6,NAN
10,-2,5,7,5,16,13,7,NAN
7,4,2,-1,-5,-15,-11,1,NAN
-8,-6,-6,-10,-22,-16,-4,-5,NAN
-6,4,11,10,13,34,10,-1,NAN
-2,-1,-3,-4,0,-11,-21,-1,NAN
12,6,5,6,6,13,37,16,NAN
-6,3,-3,-3,-7,-8,-11,-7,NAN
-9,-8,-6,-4,-5,-14,-11,1,NAN
-3,-5,-8,0,3,2,-1,-6,NAN
6,-2,-1,2,7,4,-4,-3,NAN
-11,0,4,6,6,14,14,4,NAN
-4,-2,-7,-5,-9,-13,-10,-10,NAN
10,-2,-4,-3,-2,2,-18,-1,NAN
1,-2,7,-2,-15,-29,-16,2,NAN
-5,-1,-3,2,11,19,29,6,NAN
6,1,4,0,-1,-17,-24,-6,NAN
-5,-1,-4,-5,0,13,12,-1,NAN
0,1,8,5,7,-1,-4,-5,NAN
-4,-4,-2,-3,-4,4,-9,-5,NAN
-3,-2,-5,-4,-13,-20,-11,-7,NAN
-1,2,5,-2,3,21,51,9,NAN
-3,4,-2,-3,2,15,-7,3,NAN
-2,-3,8,3,-6,-18,-12,1,NAN
-6,8,8,5,9,3,5,5,NAN
-4,1,2,-6,-8,-15,-7,-6,NAN
4,1,-13,3,0,3,7,-5,NAN
16,3,0,2,2,7,1,10,NAN
4,1,2,-2,-5,-1,8,9,NAN
0,1,4,3,7,1,-4,-3,NAN
-12,-5,0,-3,-2,16,-3,-8,NAN
-5,-21,0,3,5,-10,-5,-2,NAN
-1,23,1,1,-2,-7,-14,-8,NAN
-1,-4,-19,-16,-19,-10,-18,2,NAN
-8,-6,2,0,2,3,26,-3,NAN
-27,-10,-11,-4,-3,-13,-13,-16,NAN
53,5,9,5,8,15,14,28,NAN
-19,-3,-2,2,-1,-16,-16,-10,NAN
21,2,-3,-8,-13,-5,-14,10,NAN
-12,6,1,-1,2,2,7,-7,NAN
-29,-10,-2,2,0,1,-1,-13,NAN
20,-3,0,0,0,-5,-3,5,NAN
-3,-6,2,-1,0,-8,-7,-4,NAN
5,3,-6,-4,-8,-4,-7,-6,NAN
-10,-6,-6,-2,-2,-1,4,-10,NAN
-5,-4,-3,-1,2,5,-3,-22,NAN
8,6,6,1,6,6,14,33,NAN
0,7,-1,-3,-1,7,2,-4,NAN
0,-6,-1,2,1,-4,-9,-11,NAN
-2,1,0,6,4,10,6,39,NAN
4,-1,-2,-4,-6,-6,31,39,NAN
-7,0,-4,-8,-8,-16,-40,-44,NAN
7,3,3,2,4,19,28,66,NAN
0,0,2,4,6,-4,13,40,NAN
-14,0,-1,2,2,-3,-28,-20,NAN
18,-1,-4,-5,-6,6,26,21,NAN
-13,-6,-3,-14,-13,-11,-23,-33,NAN
-3,-4,-4,4,1,3,5,-12,NAN
-4,0,4,0,-2,-7,-12,-9,NAN
-5,1,10,17,24,12,-5,-6,NAN
-2,-3,-11,-11,-15,-17,-10,-16,NAN
3,2,-11,-15,-13,1,5,0,NAN
-7,-5,8,-7,-10,-14,-16,-30,NAN
5,5,-7,8,6,6,7,8,NAN
-5,-4,11,10,10,9,5,3,NAN
2,4,-3,-14,-18,-16,-5,-6,NAN
-3,-6,-11,-5,0,-3,-8,-15,NAN
3,-2,-1,2,8,8,10,16,NAN
-5,-4,-2,3,5,2,3,-4,NAN
-4,-1,1,5,7,7,1,-14,NAN
1,0,2,2,4,7,4,-8,NAN
0,2,-3,-8,-10,-13,-7,5,NAN
-1,-6,4,-3,-10,-11,6,4,NAN
4,3,1,10,13,6,-7,-8,NAN
4,2,-2,0,2,-2,2,-16,NAN
-11,0,-1,-5,-5,4,8,21,NAN
-8,-5,3,-4,1,2,-8,-5,NAN
37,15,1,-3,0,-3,8,31,NAN
-19,-18,-24,-5,-22,-19,-12,-33,NAN
1,-6,-4,-4,3,3,0,-5,NAN
-6,-1,1,2,5,4,-6,-21,NAN
-9,-5,4,7,12,3,14,9,NAN
0,3,-5,-2,4,13,-9,0,NAN
3,1,0,-5,-16,-20,-5,8,NAN
-16,-3,-4,1,1,3,2,-15,NAN
2,-3,-1,-4,3,0,-19,-33,NAN
7,4,5,1,-7,-8,4,61,NAN
-1,-3,1,1,3,6,-3,-27,NAN
-5,-1,-8,-3,0,-5,-10,-35,NAN
-2,6,11,3,-5,1,7,17,NAN
10,6,-6,0,3,3,-6,24,NAN
2,-12,1,-1,5,7,16,22,NAN
-2,6,-6,-3,-13,-18,-6,-14,NAN
-3,-4,-8,-6,-6,-3,-14,-18,NAN
-6,1,-12,-2,5,9,17,40,NAN
-8,-6,6,1,-7,-10,-25,-95,NAN
7,-3,-7,-5,4,4,12,17,NAN
-24,3,11,4,-5,-11,-10,67,NAN
12,-11,-9,-2,1,1,-2,-25,NAN
-15,-4,2,1,3,5,2,-47,NAN
3,-1,3,1,-3,-8,-8,21,NAN
18,-1,-7,-3,0,1,4,-34,NAN
-11,0,10,3,0,2,-1,-34,NAN
7,-1,-6,-4,-6,-7,2,33,NAN
-7,-3,9,1,-1,-2,-6,16,NAN
-14,-11,-9,-5,-1,8,-7,-38,NAN
-2,2,6,-2,-10,-18,-34,-6,NAN
10,0,-8,-1,6,24,43,36,NAN
-1,8,2,-1,2,0,-22,-7,NAN
7,-1,5,3,2,0,11,13,NAN
-10,4,-2,-2,2,-10,-5,-31,NAN
-2,0,-4,-5,-3,-1,-30,52,NAN
1,3,-4,-3,-1,1,26,3,NAN
32,6,5,3,3,7,5,72,NAN
-10,2,5,-4,-4,-14,-34,-24,NAN
-4,2,9,2,0,-10,37,-29,NAN
15,3,-12,5,3,19,18,78,NAN
-27,-13,-7,-10,-12,-5,-6,-76,NAN
-2,0,-2,2,3,0,3,-12,NAN
2,7,2,-2,5,-3,-10,19,NAN
-3,-3,7,2,-2,-7,-20,10,NAN
-3,7,-10,3,4,3,24,19,NAN
21,0,9,0,-4,-1,-15,-9,NAN
-23,-20,-10,-3,-1,-1,18,-18,NAN
12,3,-5,-3,-2,-1,-7,26,NAN
0,4,3,-3,1,-3,-4,4,NAN
-7,-3,3,0,1,2,14,19,NAN
4,-4,-11,-1,-9,-9,-31,-36,NAN
-13,-4,2,2,9,5,-4,-31,NAN
0,-7,-10,-14,-13,6,-3,-24,NAN
-6,-3,5,0,-13,-10,9,25,NAN
-1,-1,-27,-9,-3,-7,-3,-75,NAN
-18,-19,13,-3,0,-2,-4,-16,NAN
-19,2,-2,5,7,-12,-15,-31,NAN
10,16,5,3,2,2,10,8,NAN
29,5,18,4,-1,9,4,46,NAN
18,12,-5,-7,1,5,11,-17,NAN
-15,-21,-13,-4,-1,-8,-18,-72,NAN
-18,-7,-5,-1,-3,-3,14,12,NAN
-5,5,-1,4,2,0,1,80,NAN
6,3,14,8,16,18,1,-5,NAN
-2,-1,3,8,-1,-19,0,41,NAN
0,-3,6,-16,-24,-3,8,-20,NAN
-15,6,-8,-7,0,-4,-11,-3,NAN
2,-13,-2,4,-2,-2,1,3,NAN
-12,-2,-1,2,12,10,0,-2,NAN
11,-2,-3,2,10,-1,-7,-20,NAN
7,6,9,-3,-2,3,7,12,NAN
0,4,1,-15,-18,6,12,-6,NAN
-3,-2,-5,3,7,9,19,24,NAN
-8,-7,-20,-3,4,-5,-13,-31,NAN
9,3,10,7,4,1,1,25,NAN
-15,-4,-15,-1,-6,-8,-13,-37,NAN
-7,-7,2,-4,-7,-7,-6,-46,NAN
7,0,2,5,10,7,2,4,NAN
4,6,4,1,3,2,12,27,NAN
4,3,-5,2,-3,-12,-25,25,NAN
11,6,4,-4,-12,8,31,67,NAN
-3,-10,-18,-7,2,10,-3,-6,NAN
-5,-4,-1,-1,-8,-30,-26,-28,NAN
-3,-4,-6,0,4,12,11,-29,NAN
3,1,1,-3,-6,-20,-28,49,NAN
10,-7,-7,-3,1,12,14,-23,NAN
-5,-5,-3,2,6,14,9,3,NAN
-11,-4,6,-7,-12,-17,-18,-45,NAN
-5,1,3,-5,-6,-4,-16,-15,NAN
5,6,6,7,6,2,6,33,NAN
6,-5,-1,0,-1,-2,4,5,NAN
7,0,-3,-1,3,-1,7,11,NAN
-1,-3,-1,4,6,1,-15,-31,NAN
-22,-8,-5,-4,-12,-2,0,-39,NAN
-2,7,10,-8,-4,-12,-10,4,NAN
5,-7,-15,0,-2,6,6,9,NAN
-3,-2,4,1,-6,-16,-3,-13,NAN
-5,6,-15,-3,11,25,13,32,NAN
-19,-8,1,7,7,3,-9,-14,NAN
28,3,0,-5,-6,-14,-8,-20,NAN
3,-1,-2,-5,-18,-12,-1,28,NAN
3,-2,8,0,-1,-4,-3,-8,NAN
-10,-5,-8,-8,-7,-9,-28,-7,NAN
0,1,-1,0,6,-6,-26,61,NAN
15,6,6,12,22,57,97,-19,NAN
4,5,7,2,4,-16,-22,29,NAN
-3,-4,-7,-5,-12,16,23,3,NAN
-2,2,1,4,-4,-15,-10,14,NAN
1,1,-6,-10,-14,-17,-30,-21,NAN
-6,-5,1,-10,-5,0,7,-12,NAN
2,-5,-18,-1,3,-6,-12,-4,NAN
-9,-6,-7,1,6,4,5,-4,NAN
-2,14,21,7,1,2,-1,-4,NAN
-1,-6,8,8,7,0,11,2,NAN
14,2,1,-1,-3,-4,-11,17,NAN
-12,-2,-5,-2,-2,9,19,-65,NAN
-3,-5,-4,2,8,9,-1,-4,NAN
-16,-5,-5,-8,-17,-17,-28,3,NAN
-3,0,0,-8,-15,-16,2,-39,NAN
4,0,-2,0,-1,5,12,27,NAN
-2,-7,-3,4,16,4,-8,10,NAN
-5,3,-8,2,0,2,8,-3,NAN
-2,-6,-8,1,1,9,3,-21,NAN
-2,10,15,-3,2,-2,-2,-5,NAN
-11,-16,-19,-8,-2,-13,-18,-17,NAN
-7,0,4,7,6,7,7,31,NAN
8,4,1,0,-3,3,6,13,NAN
-1,-2,-3,1,-1,-6,8,21,NAN
-1,-2,-4,-2,-5,-13,-21,-49,NAN
4,-1,9,1,-5,8,17,5,NAN
1,1,-5,-15,-5,4,5,4,NAN
-19,-13,-7,11,5,-5,-4,-20,NAN
-1,1,-8,-6,-2,0,-8,18,NAN
32,8,0,1,4,10,22,26,NAN
-21,-17,-5,1,5,-6,-12,-44,NAN
-3,7,-14,-9,-5,1,-6,14,NAN
-24,-8,-2,1,-6,-6,-3,-4,NAN
2,6,0,-9,-1,-14,-22,-17,NAN
-1,7,11,3,2,3,7,29,NAN
20,1,-1,0,2,7,4,13,NAN
-9,0,-1,-2,1,-3,-10,-13,NAN
-2,-2,-1,5,5,8,8,8,NAN
-5,-7,-6,-11,-5,0,-5,-26,NAN
-5,1,6,-8,-16,-8,11,-4,NAN
5,2,0,-3,3,5,1,21,NAN
-8,-6,0,2,-3,-14,-21,-9,NAN
3,3,-1,11,9,2,-4,12,NAN
-4,-7,-7,-8,-4,-3,-10,22,NAN
18,4,5,-2,-1,5,10,-3,NAN
-2,1,-4,-5,-7,-7,-3,0,NAN
-24,-1,11,6,-3,-2,5,-3,NAN
20,3,-27,-3,5,0,-5,8,NAN
-7,8,28,-3,-1,0,5,15,NAN
26,2,4,7,8,4,-5,-1,NAN
5,7,6,5,-2,12,5,21,NAN
-11,-5,-5,-7,-9,-12,-1,-19,NAN
-1,-5,-10,4,8,4,-2,-4,NAN
-11,-8,-9,-12,-6,-9,-12,-13,NAN
3,-2,7,3,9,11,8,5,NAN
-3,7,25,10,6,15,5,0,NAN
6,-3,-16,-5,-4,-6,-6,1,NAN
-17,1,6,1,-4,-5,-6,-10,NAN
5,-2,-6,2,4,9,4,13,NAN
-1,2,10,4,0,-6,-1,-7,NAN
7,-4,-12,-16,-17,-3,11,14,NAN
-8,-4,-7,3,-2,-7,-6,-9,NAN
1,-2,-4,-3,2,-6,-10,0,NAN
-7,-2,9,6,7,5,1,-8,NAN
4,-4,-2,-1,-3,-12,-10,-2,NAN
-8,-5,-3,-7,-7,-10,-6,-8,NAN
7,1,2,-1,-3,16,6,1,NAN
-1,-2,2,3,4,-6,9,-4,NAN
-2,4,9,10,2,1,-11,5,NAN
-14,-7,-12,-12,-13,-6,8,-4,NAN
16,0,-5,-5,-6,-18,-17,-5,NAN
0,-3,2,1,3,4,-5,1,NAN
1,0,-1,0,-2,2,2,-2,NAN
-3,-2,-1,-4,4,2,1,-5,NAN
-6,-3,-5,-4,-5,-10,-6,-2,NAN
-3,0,-3,-3,-7,-4,-2,-7,NAN
-5,-3,-1,-1,0,-9,-7,-6,NAN
-1,1,8,5,8,19,6,2,NAN
6,2,0,0,0,-3,10,10,NAN
1,-4,-4,-2,4,4,-8,-4,NAN
5,2,3,4,6,5,2,-2,NAN
-2,0,-1,-8,-23,-16,-7,-1,NAN
-1,-2,-2,4,0,-10,-4,-5,NAN
-6,-3,-4,-5,-1,-1,-2,-5,NAN
0,-1,1,0,-3,6,3,3,NAN
2,-2,-5,-1,-2,-3,2,1,NAN
-2,-2,-5,0,3,-9,-10,-4,NAN
-1,-3,-2,-3,-5,-1,-5,-3,NAN
2,0,-2,2,6,12,10,2,NAN
3,2,1,3,6,-5,1,5,NAN
-7,-2,-2,-5,-7,0,-1,-4,NAN
-5,0,0,-1,-3,-3,-9,-5,NAN
-5,-1,-5,-5,-10,-2,-4,-4,NAN
-4,-4,-4,-1,-10,-15,-9,-1,NAN
4,2,8,2,8,9,7,3,NAN
-2,-1,-3,-4,-10,-10,-7,0,NAN
4,1,-2,4,3,-4,6,2,NAN
6,1,2,3,12,18,1,2,NAN
-3,-2,-7,-9,-13,-17,-10,-4,NAN
-4,0,3,0,-1,1,1,-2,NAN
-2,-4,-2,-3,-2,-3,1,0,NAN
-1,1,2,6,11,10,-1,-2,NAN
-3,-4,-5,-1,3,-1,-4,-1,NAN
0,-4,1,1,2,7,1,-1,NAN
-3,-3,-5,1,-2,-4,-9,-4,NAN
4,4,6,-7,-5,2,7,5,NAN
-3,-2,-6,-3,-3,-11,2,-1,NAN
-3,-1,-2,0,-4,-3,-2,-4,NAN
-3,0,-1,-11,-11,-9,-2,-1,NAN
-2,-2,-2,1,4,3,-2,-1,NAN
-1,-2,-1,0,-2,0,-1,-2,NAN
0,-2,-3,-4,0,5,-3,-4,NAN
0,1,1,5,10,1,5,1,NAN
-1,-2,-1,4,-2,4,3,-3,NAN
1,-3,-2,-7,-9,-13,-4,1,NAN
1,-2,-7,-8,-10,3,2,-3,NAN
-2,-2,2,4,8,8,-1,-1,NAN
2,-1,0,1,-1,-6,-2,-1,NAN
-1,1,6,3,8,12,3,2,NAN
0,-2,-2,-2,1,-6,-3,3,NAN
-1,-3,-9,-11,-18,-8,-1,-1,NAN
-4,-2,-2,-4,-1,-8,-4,-4,NAN
-2,-1,-4,3,2,17,4,-3,NAN
-2,-1,5,4,0,-15,-9,-7,NAN
2,3,2,1,10,10,-3,1,NAN
0,-1,0,6,11,5,13,3,NAN
-3,0,2,1,-8,-12,-18,-8,NAN
3,-2,-4,-4,-3,4,15,9,NAN
5,16,-3,-4,-5,-12,-11,-2,NAN
-9,-17,-2,-3,-2,11,-1,-12,NAN
4,2,2,4,7,5,7,18,NAN
3,-2,0,-2,-2,-4,14,13,NAN
-3,0,-5,-2,1,-2,-2,-6,NAN
6,7,12,4,3,8,6,7,NAN
-5,-5,1,1,0,-3,-15,-13,NAN
-1,-1,-3,0,3,-1,4,-2,NAN
-2,-6,-8,-13,-14,-13,-9,0,NAN
11,15,-2,4,4,0,-4,5,NAN
-9,-18,-3,0,-5,-6,19,-5,NAN
-6,-4,-5,-9,-22,-20,-10,-10,NAN
-2,-4,5,8,15,15,18,1,NAN
-1,-3,-7,-2,3,2,-9,2,NAN
0,12,0,-7,-5,6,12,-6,NAN
0,-8,0,8,9,-3,-19,-1,NAN
-3,-3,-5,-7,-3,6,35,2,NAN
-2,0,-5,-4,-2,-5,-12,-10,NAN
1,1,0,-1,3,1,-5,6,NAN
0,2,-1,-3,-5,-2,-9,11,NAN
2,3,9,4,-1,-2,25,9,NAN
-5,-1,8,-5,-9,-13,-29,-13,NAN
6,2,1,-4,-2,4,17,18,NAN
-3,0,-12,1,7,16,-6,-9,NAN
-13,-11,-7,-10,-16,-25,-51,-10,NAN
5,-2,-8,-5,-3,2,18,17,NAN
10,9,-5,-2,-1,-9,-11,-24,NAN
-61,-16,9,4,6,5,23,-5,NAN
70,8,10,15,15,16,15,13,NAN
7,-2,-8,-13,-11,-6,-51,2,NAN
7,0,6,5,1,10,72,17,NAN
-9,3,-13,-10,-11,-14,-19,-20,NAN
-56,-17,-11,-7,-6,-7,-19,-44,NAN
-26,-6,-11,4,-9,-29,-23,7,NAN
46,26,19,-2,5,32,-4,15,NAN
7,-11,1,-5,6,5,18,7,NAN
-51,-2,5,12,5,4,-1,10,NAN
72,7,-1,12,11,3,7,51,NAN
-68,-10,-31,-9,0,-4,-29,-75,NAN
66,10,31,4,-5,-5,50,86,NAN
-40,-44,-17,-12,-3,6,-6,-2,NAN
-18,55,12,-1,2,7,12,-89,NAN
104,0,13,15,5,-11,8,90,NAN
1,-1,-11,-6,1,7,-37,-35,NAN
19,9,1,-5,-10,-13,2,-3,NAN
-28,-14,6,7,9,28,4,-38,NAN
-24,-15,-15,-19,-24,-56,-59,-7,NAN
-16,0,-10,-3,-13,14,21,-20,NAN
10,7,5,2,2,-8,4,8,NAN
-9,-29,-10,0,2,6,12,4,NAN
-28,-18,-23,-13,6,10,-16,-15,NAN
1,15,14,14,9,-10,-10,-4,NAN
-16,38,23,1,-5,-7,-27,-12,NAN
30,-4,-4,-14,-21,-14,20,20,NAN
-30,-23,-5,4,1,-3,-11,-40,NAN
1,4,-6,3,3,1,11,36,NAN
20,-26,-19,-9,6,-1,-9,-26,NAN
-12,11,8,3,2,-1,8,28,NAN
25,29,5,-3,-9,-1,7,24,NAN
-8,-2,-2,0,6,14,-4,-33,NAN
9,13,1,-4,-13,-19,-6,8,NAN
-12,-26,-7,-4,-1,7,11,-2,NAN
-13,-2,7,16,17,18,10,-11,NAN
10,10,0,-15,-23,-25,-31,-7,NAN
-1,-11,-8,3,6,13,5,-2,NAN
-14,-11,-3,-5,-6,-29,-25,-26,NAN
-30,0,9,0,3,28,24,1,NAN
36,9,-3,6,-3,-22,-39,-48,NAN
-7,-17,-3,-3,-7,7,31,13,NAN
13,6,1,2,1,-4,-11,-1,NAN
-16,10,6,8,8,-8,-21,-2,NAN
-6,-9,-9,-5,5,13,8,10,NAN
7,22,-3,-3,-9,-18,-23,-23,NAN
-11,-14,-1,3,0,1,-3,-18,NAN
