C1,C2,C3,C4,C5,C6,C7,C8,Marker
-7,-8,-1,-4,-5,-19,-35,0,NAN
-3,0,-2,-1,-4,-7,-33,6,NAN
2,-1,3,5,7,-1,22,7,NAN
-2,-2,-2,1,-4,-6,-16,-4,NAN
-3,-5,-2,-1,0,6,47,5,NAN
-3,2,-1,-3,-6,8,-13,-18,NAN
-7,-3,-1,0,7,14,3,4,NAN
-2,-8,-5,-5,-8,6,-28,1,NAN
3,-1,-1,1,2,-20,11,7,NAN
-8,0,-2,-3,-8,-18,1,1,NAN
-4,-3,0,2,-2,5,7,4,NAN
0,-3,-1,1,6,18,21,-5,NAN
3,0,-1,-5,-4,-11,-4,11,NAN
-6,1,0,1,4,15,23,6,NAN
-7,-3,-1,0,-4,-16,-12,-17,NAN
7,1,0,-2,-2,-2,9,12,NAN
-8,-2,-2,-1,-3,7,-7,-16,NAN
0,-1,0,-2,-4,-21,-9,-4,NAN
-3,-6,-2,-4,-2,18,29,2,NAN
-5,-2,0,2,13,-1,-6,2,NAN
-4,-3,0,2,0,8,3,-19,NAN
-3,1,0,0,1,-20,-12,-2,NAN
-2,-2,0,1,1,17,0,-4,NAN
1,-3,-4,-4,-8,-24,-18,4,NAN
2,1,2,-1,0,23,27,-2,NAN
-1,-3,-4,-3,0,17,13,4,NAN
-3,-3,-1,-5,-8,-28,-26,-6,NAN
5,2,4,5,4,-21,-34,2,NAN
1,-2,-1,2,1,10,28,7,NAN
-1,-1,-3,-4,-6,3,0,1,NAN
-6,-7,-5,-4,-2,27,6,-7,NAN
-1,0,0,-1,-3,-21,51,9,NAN
-4,-2,-2,-2,3,-12,-16,-6,NAN
3,1,3,4,2,0,-32,6,NAN
1,-2,0,4,1,-37,-36,-4,NAN
-2,-4,-1,-4,-4,23,5,-10,NAN
-3,-2,-2,-3,-4,9,5,-4,NAN
-2,-1,-2,-4,-1,3,5,-3,NAN
0,-1,-3,-4,-4,-5,-7,4,NAN
-3,-1,-1,-1,-5,13,0,-3,NAN
2,0,2,5,16,-9,-1,2,NAN
-4,0,0,0,4,16,-1,-10,NAN
3,0,0,0,0,1,2,5,NAN
-3,-3,-4,-5,-8,-10,-11,-4,NAN
-2,-1,-2,-4,-7,0,-7,-4,NAN
-1,-2,0,0,0,-7,2,2,NAN
-3,0,-1,-1,-6,39,15,-1,NAN
-1,0,1,-1,4,-65,-30,-3,NAN
1,-1,-1,-1,-3,-6,-19,1,NAN
0,-1,0,1,-3,13,30,1,NAN
0,-1,-1,-2,-6,-4,5,1,NAN
-3,-1,0,0,-1,20,-4,-5,NAN
-1,1,-1,1,0,7,6,0,NAN
-2,-1,-2,-3,-4,-26,-24,0,NAN
-2,-2,-2,-4,2,-1,16,1,NAN
-2,-3,-1,1,2,14,-4,-2,NAN
-1,-2,-1,-3,0,5,5,0,NAN
-2,0,-2,0,-4,-2,0,-1,NAN
1,0,-2,0,1,-16,-6,7,NAN
0,-2,-3,-4,-3,26,15,3,NAN
0,-1,0,0,-4,-29,-32,-7,NAN
0,-2,-3,-2,3,14,9,5,NAN
0,-3,1,-1,2,-10,9,0,NAN
-2,-1,-1,-2,-3,-1,1,1,NAN
-8,-4,-4,-3,-7,16,10,4,NAN
7,2,0,-1,1,-14,-22,-12,NAN
0,0,-3,0,1,-7,1,-1,NAN
-3,-2,-3,-2,0,-3,-10,-7,NAN
-2,-2,0,-2,-3,-2,4,1,NAN
-3,-2,0,-2,-1,-3,3,-3,NAN
-1,-2,0,-1,-1,6,-6,-1,NAN
-2,-2,-2,-4,-4,-12,0,-1,NAN
-1,-2,-1,-1,2,11,-13,-3,NAN
-3,0,0,-1,-3,-13,-11,-1,NAN
-2,-2,-1,-2,0,27,19,-4,NAN
-3,2,2,1,-5,-23,-5,0,NAN
5,-3,-3,-1,-1,-33,-20,8,NAN
-3,-2,0,-3,0,13,19,0,NAN
0,1,-1,0,6,30,-14,0,NAN
-2,1,0,0,0,7,32,-7,NAN
-1,-1,-1,-1,-2,4,1,1,NAN
-1,0,0,1,-1,-6,-19,1,NAN
-3,1,-1,0,-2,-13,-2,-4,NAN
1,-5,-1,-2,0,13,-1,1,NAN
-8,0,1,0,-2,-5,14,-9,NAN
14,-4,-5,-5,-3,-12,-17,17,NAN
-7,-3,0,0,-2,2,6,-3,NAN
11,2,-1,-2,1,-8,-20,1,NAN
3,2,-2,-3,-3,18,21,4,NAN
-8,-1,2,3,5,0,-7,-10,NAN
-1,-1,-2,-1,-4,-20,-11,-2,NAN
-1,-3,-2,-2,-2,5,-4,5,NAN
-2,-2,-2,-3,-4,-1,-1,-4,NAN
-2,-1,-2,-1,-1,19,13,-4,NAN
1,-1,1,0,-1,-33,-22,-1,NAN
-2,-1,0,2,2,-1,-7,-4,NAN
-1,-1,-1,-1,-2,-2,4,-13,NAN
-3,-1,0,-1,-1,7,6,1,NAN
0,-3,-1,-4,-2,-2,3,2,NAN
-2,-1,1,0,-2,8,1,-3,NAN
-3,-1,1,0,3,-3,-3,-3,NAN
-6,-1,-1,1,-3,-1,13,-2,NAN
3,1,-1,-1,-2,-4,-1,-3,NAN
-2,1,-1,-2,-4,-12,3,-2,NAN
3,-4,-3,-2,-1,26,-21,7,NAN
-5,0,1,0,6,-7,1,-6,NAN
2,0,-2,-4,-4,-1,-2,10,NAN
-3,-2,-3,-1,-2,6,-2,5,NAN
-1,1,2,1,-1,-18,0,-10,NAN
1,-3,-3,0,-6,7,3,1,NAN
3,2,-1,1,6,2,3,7,NAN
-1,0,-2,1,0,4,-2,-1,NAN
-5,-1,-1,0,2,-1,8,-1,NAN
-4,-1,-1,-2,-8,-11,-8,-2,NAN
1,-1,0,-4,-8,-8,2,-2,NAN
-2,-1,2,0,5,2,-4,-1,NAN
1,-2,0,0,0,-4,0,3,NAN
-4,-2,1,1,0,0,8,-6,NAN
-8,0,0,1,-2,1,2,-23,NAN
5,0,-1,-2,-3,10,-2,15,NAN
3,0,1,3,1,2,-4,1,NAN
1,0,0,0,4,-3,10,1,NAN
-4,-2,-1,-4,-7,-6,3,-4,NAN
-4,-2,0,-3,-1,2,-4,-8,NAN
-2,-1,-5,-3,-2,-4,3,-1,NAN
-2,-1,0,-1,-5,-3,3,-2,NAN
3,1,-2,1,4,1,-13,12,NAN
-5,-4,-4,-2,-3,-4,-3,-9,NAN
0,-2,-1,-3,-3,-3,-1,5,NAN
-1,0,-1,0,0,6,3,-4,NAN
-2,-2,-3,-1,-2,1,-4,1,NAN
-2,0,-1,-1,0,-5,-7,-4,NAN
-2,-3,-1,0,-2,-5,5,-8,NAN
0,0,-2,-3,-2,-2,-11,3,NAN
0,-1,0,-2,1,-1,-2,-4,NAN
3,1,1,4,1,-1,7,4,NAN
-8,-3,-2,-1,-3,3,0,-10,NAN
-5,-1,-2,-3,-1,-2,-18,11,NAN
22,-1,-2,1,-2,-1,4,3,NAN
16,4,1,-1,0,-2,-4,3,NAN
-16,-2,-2,-5,-2,3,6,2,NAN
-6,-4,-6,-3,-3,-7,-11,-14,NAN
-11,-4,0,-1,0,-1,-5,0,NAN
-1,-1,-1,-2,-3,0,0,3,NAN
12,3,2,1,1,0,-8,10,NAN
-2,0,1,0,1,-8,-9,-11,NAN
-5,-2,-2,-1,0,8,12,-1,NAN
-3,-4,-2,0,1,-1,17,0,NAN
-4,-1,0,-1,-3,-5,-10,-2,NAN
-3,-2,-1,-4,-5,-11,-13,-4,NAN
0,1,-1,-3,-5,-7,19,6,NAN
-8,-2,-2,-4,-3,6,3,-8,NAN
1,2,1,1,2,1,-19,-6,NAN
8,1,1,4,2,4,6,2,NAN
-2,-2,-1,-2,4,4,6,0,NAN
-4,-1,-1,-1,0,-10,-15,5,NAN
0,-2,-4,-2,-6,-6,9,0,NAN
1,-2,-1,2,4,-1,-18,-3,NAN
-3,-2,1,2,-5,4,20,5,NAN
-2,-1,0,-2,-2,3,33,-3,NAN
2,1,1,1,-4,-5,-42,-16,NAN
2,0,-1,-2,-4,3,11,12,NAN
-5,0,-3,-2,-2,-25,-27,0,NAN
-7,-2,-3,0,-4,10,-11,-17,NAN
1,0,-5,-5,-2,-6,13,0,NAN
-2,-4,-7,-6,2,9,1,1,NAN
-1,0,-1,-3,-4,-7,-15,-1,NAN
-4,0,-3,-3,-6,-12,-13,-6,NAN
-4,-3,-1,2,6,10,4,-4,NAN
12,-1,-1,0,-4,-6,-3,6,NAN
-3,0,-1,0,5,-2,-8,-7,NAN
-1,-3,-3,-1,1,4,28,9,NAN
-2,-1,-1,-2,-8,-1,-11,-10,NAN
-2,1,0,0,6,1,-11,-2,NAN
0,0,0,2,0,-1,-21,-4,NAN
-1,-1,-2,-3,-7,1,8,-5,NAN
-3,-1,0,6,10,7,-14,-6,NAN
-2,0,-2,-2,6,13,38,2,NAN
3,1,0,1,-7,-21,-15,-7,NAN
-6,-3,-5,-3,-4,4,-60,-6,NAN
0,1,-1,-4,-10,-17,56,35,NAN
-9,-4,0,0,-1,-7,-23,4,NAN
9,0,0,4,11,12,28,-8,NAN
-9,-4,-2,-2,0,-7,-16,-1,NAN
13,1,1,-3,1,10,80,42,NAN
-8,1,2,3,1,2,1,15,NAN
-5,-1,-1,-4,-2,-1,3,10,NAN
13,2,1,2,0,-1,8,-2,NAN
-18,0,-4,-4,0,3,-14,-3,NAN
12,-2,0,0,-5,-9,4,-15,NAN
-19,-4,-3,-3,0,14,33,3,NAN
4,-5,-4,-4,-5,-5,15,1,NAN
-1,-6,-2,-1,-2,-6,-17,-11,NAN
0,2,1,-1,-5,-5,-38,-25,NAN
-46,14,1,3,5,7,53,8,NAN
32,-5,-3,1,3,0,9,17,NAN
27,2,1,-3,1,3,-11,-7,NAN
-2,0,-3,-1,-1,5,-1,6,NAN
7,-7,3,0,-1,0,-11,4,NAN
-22,0,-2,0,1,2,-3,-25,NAN
-1,-4,0,-2,-6,-19,-20,-14,NAN
-4,-8,-10,-6,-7,-9,-1,-21,NAN
16,1,-4,-7,-3,6,-5,-9,NAN
-15,0,-4,-5,-4,-11,-22,6,NAN
5,-2,-1,4,4,3,-73,-41,NAN
-18,1,2,2,3,1,25,11,NAN
8,-2,-1,2,2,3,-38,-15,NAN
-2,3,3,7,5,2,34,21,NAN
-37,-12,-7,-18,-10,-10,-6,-9,NAN
24,4,4,7,-2,14,56,-21,NAN
27,2,-9,-9,-13,-4,7,29,NAN
-8,-10,-4,-10,-10,-15,-18,-1,NAN
7,7,4,3,5,2,-20,-1,NAN
-21,-3,1,1,6,-1,0,-11,NAN
4,0,5,9,7,-5,-25,-21,NAN
5,6,5,6,8,17,2,-6,NAN
-7,-4,-5,3,0,18,43,17,NAN
7,0,-1,-5,-2,-8,6,5,NAN
-8,-2,1,0,-1,-4,-16,-21,NAN
0,1,0,0,1,-5,-32,10,NAN
3,-1,-3,-6,-2,22,32,-1,NAN
-1,0,1,2,0,-17,-1,50,NAN
3,-6,-5,-2,-11,-31,-29,22,NAN
-4,0,-1,-5,-6,-1,-38,-10,NAN
-6,-3,-4,0,-7,-14,-12,-3,NAN
2,2,-1,2,4,24,-7,-10,NAN
-6,-2,-1,-4,4,1,-21,-15,NAN
2,-1,1,-1,-1,-21,13,-2,NAN
0,3,1,1,-2,2,8,6,NAN
0,-2,-1,-3,1,17,1,9,NAN
-1,-3,2,12,40,24,-6,7,NAN
0,6,-2,-6,-22,-34,-19,-11,NAN
5,1,-4,-10,-48,-22,-5,7,NAN
-9,-5,-6,-15,-15,-14,-15,-13,NAN
-3,-4,-1,-4,-3,17,38,-8,NAN
0,0,3,7,27,10,14,0,NAN
-1,2,3,8,23,4,-8,5,NAN
2,0,0,0,-6,-8,11,12,NAN
-4,-2,-3,-3,12,24,7,-11,NAN
0,0,-2,0,-3,0,9,-2,NAN
0,-1,1,1,-15,-56,-30,-2,NAN
-2,-4,-2,-4,-10,9,-4,-4,NAN
-5,-4,-3,-8,-15,2,-2,4,NAN
-1,2,4,1,9,6,13,2,NAN
5,2,2,2,22,21,18,-5,NAN
-17,2,-4,-4,-11,-12,-11,-5,NAN
25,-4,0,3,5,-12,-4,15,NAN
3,5,1,0,5,34,15,-1,NAN
0,-2,-3,-2,-11,-18,3,-5,NAN
-4,-6,-4,-4,0,12,-7,-15,NAN
-35,19,4,-5,-12,-22,-8,-9,NAN
62,14,-4,7,4,19,14,1,NAN
-27,-23,4,-3,11,3,24,18,NAN
14,15,3,11,7,-10,-29,-8,NAN
-32,-23,-23,-7,-17,-20,-17,-20,NAN
-54,-22,-21,-16,-20,-13,6,-18,NAN
35,24,-4,-4,7,8,-19,-2,NAN
21,2,18,-4,-3,-8,1,11,NAN
17,0,3,1,-3,-4,14,11,NAN
-13,4,11,13,15,8,4,9,NAN
-21,-9,-9,-2,-1,11,-6,-19,NAN
-19,-17,-7,-21,-3,-11,0,-11,NAN
5,3,-1,2,-2,-2,-16,-7,NAN
1,1,23,-9,-21,-16,-3,2,NAN
-5,-7,-63,-10,-2,12,5,3,NAN
11,6,13,7,7,75,27,-3,NAN
3,7,24,1,-5,-70,-23,-5,NAN
-7,-9,2,25,18,-19,-12,0,NAN
17,3,-13,8,16,24,12,7,NAN
-9,-6,-23,-5,2,25,39,-2,NAN
4,-7,-1,-15,-22,-46,-35,-16,NAN
-23,-5,16,-7,-8,-50,-31,21,NAN
41,9,23,2,1,30,-5,-17,NAN
-66,-14,11,1,-3,-18,-11,-10,NAN
27,-1,-15,2,10,127,66,8,NAN
20,-8,-22,-11,-10,-46,45,-1,NAN
-1,4,37,3,0,-94,-99,3,NAN
0,-4,-59,-15,1,60,19,-26,NAN
7,-8,26,28,4,-44,-7,7,NAN
-17,-10,-8,-8,-7,50,19,7,NAN
9,-17,-11,-16,-8,-53,5,-15,NAN
-5,12,30,-8,-13,-9,-22,5,NAN
-11,22,83,0,-5,-30,-22,1,NAN
16,16,-105,7,-3,21,0,-3,NAN
-15,-37,11,6,24,78,47,9,NAN
19,12,-2,9,11,-29,-16,7,NAN
-2,-3,-23,-10,-4,18,9,-4,NAN
-18,10,49,-6,-7,0,-4,-4,NAN
-3,13,-18,-7,-7,-39,-19,-3,NAN
21,-6,-10,7,3,1,28,82,NAN
-29,-9,-13,-4,-2,3,-7,-16,NAN
10,-10,1,-6,-2,-17,-21,4,NAN
-12,1,-3,4,-4,19,9,-6,NAN
11,-3,11,4,5,-18,0,7,NAN
-13,-11,-9,-3,-2,-9,-10,-5,NAN
5,11,-1,-6,-1,2,-12,-1,NAN
-9,7,15,3,-9,20,21,7,NAN
-1,-4,12,0,-8,-25,-19,-21,NAN
14,-4,-29,-6,0,1,-3,2,NAN
-3,-1,5,7,13,31,2,-21,NAN
-6,5,10,-2,1,7,8,-3,NAN
5,-5,-5,-2,-12,-30,-20,-13,NAN
1,7,-18,-5,4,16,14,4,NAN
1,-1,13,-3,-1,3,-3,-5,NAN
-11,2,7,3,-14,-21,4,-1,NAN
2,-5,-7,-2,-7,-7,-7,0,NAN
0,-5,10,-2,2,12,5,-12,NAN
5,0,-24,-5,2,-4,-15,-11,NAN
-16,-2,10,1,2,9,6,-6,STOP_TOUCHING
4,1,-7,1,2,-7,11,29,STOP_DRAW
3,-4,-2,2,0,4,3,-30,NAN
15,-1,10,-4,-8,-5,-10,13,NAN
-5,1,-8,4,12,15,3,-9,NAN
-3,4,-1,1,3,-3,0,-14,NAN
-6,-3,10,1,-4,-6,-1,6,NAN
-8,-8,-15,-6,-1,2,4,-14,NAN
3,19,19,-5,6,18,8,13,NAN
-3,-17,-26,0,-4,-34,-18,-16,NAN
0,0,-13,-4,-10,1,4,19,NAN
0,3,10,-3,17,32,15,2,NAN
2,-3,1,1,1,-8,3,3,NAN
2,8,13,5,-4,12,2,-11,NAN
0,6,-8,-3,2,-13,-6,10,NAN
-1,-7,8,6,2,9,19,11,NAN
-4,-2,-9,-8,-9,-11,-10,2,NAN
3,-1,4,-3,-1,12,-3,-7,NAN
-2,-6,-14,-5,-7,-4,5,0,NAN
-5,2,13,-3,-2,-4,-12,-13,NAN
-2,-12,-8,3,2,6,0,-3,NAN
-4,12,4,1,2,-2,-22,-25,NAN
-4,-8,10,0,2,-11,21,-49,NAN
7,-5,-20,-2,4,1,-12,23,NAN
16,-13,-9,-3,-12,6,14,-1,NAN
-1,-6,-4,1,-10,-25,-21,-13,NAN
-3,26,9,1,7,19,36,28,NAN
-11,-14,8,8,27,0,-37,-29,NAN
-11,11,-14,-4,-17,-15,5,-5,NAN
0,-3,-2,-16,-7,-30,-17,5,NAN
8,0,-6,-7,-62,-91,-9,22,NAN
-2,-2,4,-6,-8,87,52,-4,NAN
-1,2,1,-2,-4,-4,-10,8,NAN
-3,-10,1,-2,2,4,3,-2,NAN
0,-5,-8,7,28,-11,-68,-11,NAN
-6,-2,5,3,-10,-50,32,13,NAN
4,7,14,5,16,114,27,23,NAN
-2,2,-8,6,15,-64,-20,-14,NAN
3,-10,-9,-2,-6,-28,-45,13,NAN
2,4,10,14,20,41,12,4,NAN
-9,-9,-8,-5,6,-14,40,-13,NAN
9,14,12,-1,-19,35,18,13,NAN
-7,-6,0,-9,18,40,-26,-19,NAN
-4,-9,-13,-13,-32,-53,-22,-3,NAN
1,0,-2,-6,-8,-37,1,14,NAN
-4,1,4,4,6,62,5,-10,NAN
1,-3,0,13,8,6,27,1,NAN
14,1,-1,-3,19,3,-14,6,NAN
-9,18,27,4,9,1,14,-16,NAN
6,5,-8,-10,-52,-36,21,7,NAN
-9,-21,-20,1,6,53,63,17,NAN
-5,-9,-9,1,-5,6,9,-6,NAN
1,-2,5,13,19,-22,-25,0,NAN
-8,9,8,-9,17,-15,-19,-3,NAN
0,3,7,-11,-36,30,30,5,NAN
7,4,-9,-5,-14,-55,-42,4,NAN
-1,-10,-13,2,2,-23,31,-4,NAN
8,6,14,6,20,40,-37,4,NAN
0,5,-8,-2,14,-15,19,15,NAN
-8,-2,11,5,-1,-1,-32,-33,NAN
-10,-6,-2,-4,-6,-41,-64,-2,NAN
-1,-10,-7,5,-5,44,70,12,NAN
-2,1,-1,-11,-4,-9,17,2,NAN
0,8,5,3,-4,12,5,-10,NAN
2,5,1,-1,7,-41,-48,-9,NAN
-5,-14,-13,-4,-3,-10,-2,-19,NAN
-2,1,6,-6,-16,-5,-47,4,NAN
-2,14,13,4,2,-2,-12,-9,NAN
13,-10,-30,-4,5,40,78,54,NAN
-7,-3,2,0,-6,-22,2,-2,NAN
4,-1,4,1,12,40,-33,-3,NAN
-8,-2,2,-5,-9,-20,46,2,NAN
9,-7,-12,4,7,-1,-44,19,NAN
-4,9,14,6,19,4,25,4,NAN
-2,-8,-14,5,6,15,11,-8,NAN
3,10,17,0,1,-1,1,1,NAN
-6,-12,-16,-12,-10,-42,-14,-20,NAN
1,-6,-2,-7,-31,33,40,39,NAN
-2,4,-4,-7,-13,-9,-70,-59,NAN
-8,-5,5,3,8,0,-38,-17,NAN
-3,-4,2,3,11,22,-12,2,NAN
3,5,3,3,17,-48,-14,7,NAN
5,13,12,9,9,55,63,31,NAN
10,-11,-13,-10,-27,-24,56,15,NAN
-5,-5,-10,-1,-7,-3,-54,-12,NAN
-13,-10,-11,-1,22,-15,-16,18,NAN
-6,6,3,1,4,-21,-40,7,NAN
-5,0,-3,-4,-13,4,33,9,NAN
5,10,15,-1,-10,27,-12,-30,NAN
-4,-13,-19,-7,-11,1,6,-10,NAN
-3,-9,-20,-7,-3,-50,18,4,NAN
-4,1,3,1,9,4,-78,-8,NAN
-15,0,12,0,-5,15,35,1,NAN
15,6,9,5,5,22,-15,-17,NAN
-5,-8,-9,-5,13,17,-13,-20,NAN
1,8,-1,-8,-33,-37,-3,3,NAN
-7,-7,-12,-6,-4,26,-16,-7,NAN
-6,-2,9,14,37,26,13,-7,NAN
16,-1,4,1,5,-5,36,5,NAN
0,-4,-18,-6,-22,27,25,6,NAN
-3,0,8,-6,-8,-13,-56,-22,NAN
3,-3,-5,-5,-7,6,31,11,NAN
-1,0,9,3,16,-10,-14,16,NAN
-16,-20,-4,-2,12,-11,-53,-41,NAN
12,12,-1,0,-20,33,103,-15,NAN
-2,-5,-8,-1,11,-33,-29,-8,NAN
-1,1,3,-7,-14,-4,-19,10,NAN
-11,-17,-17,-3,11,17,6,17,NAN
13,11,11,0,2,-19,-29,26,NAN
0,1,5,-8,-42,-42,-68,-102,NAN
14,5,-1,0,-15,23,78,40,NAN
-7,4,12,-3,6,-10,-19,14,NAN
-7,-20,-16,11,34,12,-7,-4,NAN
-5,-3,-7,8,51,28,10,14,NAN
-2,0,7,-7,-68,-54,55,16,NAN
4,4,-4,-13,-21,13,-16,-32,NAN
1,6,16,7,50,36,30,6,NAN
-11,0,-17,20,96,71,-20,-3,NAN
-32,-17,-8,-27,-68,-98,-26,-67,NAN
17,32,11,-19,-59,-9,6,13,NAN
4,5,5,-6,21,-23,10,9,NAN
-2,-3,0,5,39,1,-5,5,NAN
4,-3,-8,24,80,54,-12,14,NAN
-11,-7,13,14,12,-8,-10,-16,NAN
-11,-11,-29,-14,-51,-10,-18,-30,NAN
3,5,11,-5,-31,-25,5,14,NAN
-20,-2,-1,-5,-7,-15,-39,-5,NAN
13,-10,-2,6,13,11,42,24,NAN
0,6,7,4,-1,-13,2,3,NAN
-13,-2,4,-8,-36,-21,21,9,NAN
13,-3,-9,-4,6,5,-23,0,NAN
-9,-6,-7,1,27,46,-29,-17,NAN
3,5,16,5,-12,-23,27,15,NAN
2,9,3,-10,-37,3,10,18,NAN
-3,-20,-26,-2,7,-10,-19,4,NAN
1,4,5,8,14,25,-32,-9,NAN
-8,1,-3,0,7,-21,-17,-8,NAN
-1,3,3,-2,-15,10,-3,7,NAN
10,9,3,-3,-5,9,28,7,NAN
-7,-14,-21,-9,10,-32,18,5,NAN
-7,-2,4,-1,9,-1,1,-3,NAN
4,-3,0,-6,-29,16,-18,-6,NAN
9,8,11,16,32,13,-2,25,NAN
-2,-8,-7,-3,-8,-31,55,-10,NAN
-1,3,4,2,1,11,-34,-23,NAN
-5,-11,-7,-2,2,-14,-16,-7,NAN
-4,6,11,1,3,10,11,-7,NAN
0,3,-2,-3,-4,-3,5,10,NAN
-6,-11,-10,-2,-10,4,12,9,NAN
13,5,7,3,8,-19,-4,-3,NAN
-10,8,-3,-5,-9,4,-18,-18,NAN
-3,1,7,6,20,2,-5,7,NAN
4,-2,-10,-5,-17,-22,-24,-6,NAN
-16,-9,-2,1,-8,-8,-17,-4,NAN
13,5,-1,-2,6,2,-1,-5,NAN
-4,-5,-9,-3,4,-1,-16,-1,NAN
0,1,7,-3,-8,28,-5,3,NAN
-5,-2,-4,-7,-29,-28,34,2,NAN
3,-8,-2,0,6,-4,-14,-5,NAN
4,2,-2,3,14,-2,1,5,NAN
-1,1,5,0,-5,3,2,-6,NAN
5,14,6,-1,2,7,-3,1,NAN
-6,-6,-6,6,23,34,30,0,NAN
2,-1,6,5,-7,-36,-30,5,NAN
-1,-9,-6,-7,-29,-18,-1,-2,NAN
-3,1,-6,-6,5,6,-11,-8,NAN
0,-1,1,2,11,19,14,-24,NAN
-2,7,4,2,-5,18,-3,-4,NAN
-6,-6,1,-1,0,-39,-6,4,NAN
8,-33,-24,-2,2,0,5,-1,NAN
2,-2,9,3,2,9,-13,-2,NAN
2,49,14,6,4,6,7,13,NAN
1,10,5,-6,-7,-8,-32,-10,NAN
-2,-1,3,-1,-2,18,57,5,NAN
2,-10,-7,-1,-1,1,10,12,NAN
-4,-18,-10,-2,-3,2,-1,2,NAN
0,-7,2,-3,-2,-8,-2,3,NAN
-1,0,-18,-4,-4,-10,-22,1,NAN
-4,-4,1,-3,-6,-12,-18,-2,NAN
0,21,4,-2,3,25,16,-8,NAN
2,6,4,-1,5,16,14,1,NAN
-1,-10,6,7,10,-6,-16,2,NAN
-3,7,-14,-6,-21,-29,-7,-9,NAN
0,-14,8,8,3,-13,-13,1,NAN
1,-5,-3,-5,-1,9,-4,-3,NAN
0,14,12,-4,3,6,13,2,NAN
-4,-2,6,0,2,8,-4,2,NAN
1,-10,-10,-6,0,-9,-4,2,NAN
-2,-1,-2,3,-4,-4,11,7,NAN
-4,3,6,-1,-3,-13,-8,5,NAN
-4,2,-3,-1,3,8,3,-4,NAN
-1,-12,-7,2,6,-15,-9,-9,NAN
-5,-15,-8,-1,-2,-49,-12,-6,NAN
6,-6,0,-1,-7,45,2,0,NAN
0,34,5,0,0,19,16,-2,NAN
7,-12,-7,-7,-9,47,22,38,NAN
-2,-8,-9,-4,-2,-34,-32,-4,NAN
-7,-8,-2,3,5,-76,10,-20,NAN
-1,12,1,4,3,-14,-9,-7,NAN
-16,-31,-1,-9,-27,10,-14,-48,NAN
9,35,6,18,52,79,33,42,NAN
0,-2,-4,-9,-19,-2,-1,2,NAN
-2,-27,-2,-19,-74,-62,40,5,NAN
-13,18,-6,-1,13,-45,-69,-21,NAN
-8,-29,-14,-10,-35,-9,-9,-20,NAN
12,-2,6,4,57,18,-16,8,NAN
7,39,0,6,28,53,1,33,NAN
10,-21,-6,-4,-20,-39,6,19,NAN
-10,-2,-1,1,-3,4,28,0,NAN
-9,1,-2,-3,-17,-7,1,-4,NAN
-7,-26,-6,-6,6,11,-42,-44,NAN
3,1,0,-2,-4,-36,25,14,NAN
-1,7,3,10,32,45,37,19,NAN
7,-1,-4,-7,-28,-14,-21,-11,NAN
-9,-13,1,5,10,1,-4,11,NAN
4,16,-1,-2,2,22,-10,-8,NAN
7,-1,-3,-7,-16,-27,-11,-10,NAN
-2,0,1,-1,-6,25,38,10,NAN
-4,-4,1,4,10,-8,-29,-4,NAN
-15,4,5,9,20,12,45,61,NAN
-8,-4,-3,-10,-15,-4,-5,-34,NAN
1,3,-3,-4,-11,6,-22,7,NAN
6,-26,-2,2,11,15,17,7,NAN
-10,8,-1,-2,-5,-29,-12,-20,NAN
-7,3,1,-1,2,40,31,6,NAN
-6,0,0,4,2,-25,-22,-7,NAN
21,-6,-1,-1,2,-8,-2,-28,NAN
-4,-19,-6,-3,-3,-3,5,-2,NAN
-28,3,-1,-1,0,24,35,3,NAN
20,8,2,-2,-4,-10,-15,-12,NAN
-14,-4,-5,0,3,-10,1,-2,NAN
23,-2,-3,-3,-4,21,-9,-18,NAN
10,2,4,1,-4,-37,-36,-10,NAN
-17,4,-5,-1,0,17,15,10,NAN
-6,6,3,-3,-3,-52,-19,-3,NAN
-1,4,-7,0,-1,5,9,-1,NAN
3,-2,6,0,-2,-25,-33,1,NAN
-2,-2,-6,1,1,19,8,15,NAN
1,-5,0,0,3,36,1,7,NAN
-3,-3,3,4,13,-3,-21,-50,NAN
7,2,-1,-1,-8,-9,4,33,NAN
-1,3,-1,-10,-12,-7,-17,-37,NAN
4,10,1,-1,-5,6,5,35,NAN
1,-1,4,0,11,8,18,23,NAN
-5,-5,-4,-5,-10,-12,-10,-13,NAN
-14,0,-1,-2,-5,-15,-9,7,NAN
20,0,-6,-7,-4,27,-9,-16,NAN
6,5,2,5,5,5,0,6,NAN
11,0,-2,-2,12,14,10,17,NAN
-13,-6,0,4,4,6,-4,-6,NAN
-18,0,-2,-4,-10,-28,-19,-7,NAN
20,2,-1,-3,0,41,2,2,NAN
0,-1,-4,-3,-7,-10,3,-11,NAN
-1,-3,-2,0,3,5,7,-21,NAN
-13,-3,3,4,7,20,-4,3,NAN
-6,4,-8,-5,-8,-46,-19,-17,NAN
-1,-8,0,-1,-9,-18,-26,-54,NAN
-5,5,5,1,0,8,15,9,NAN
3,3,-3,-7,-8,7,-7,-15,NAN
-14,-5,-3,2,16,40,32,35,NAN
2,2,1,-1,-5,-20,-5,-3,NAN
0,0,-1,-4,-12,-13,-16,-4,NAN
-4,-6,-1,-1,-1,-18,-4,-3,NAN
-29,-1,1,0,-3,43,10,-23,NAN
35,4,3,5,17,4,17,22,NAN
