C1,C2,C3,C4,C5,C6,C7,C8,Marker
-4,-2,-1,0,-3,1,1,-1,NAN
-2,0,1,0,1,1,-1,-2,NAN
3,-2,-2,0,-1,-1,1,0,NAN
1,-2,-1,0,2,3,0,-1,NAN
-3,-2,1,-1,-1,0,0,-1,NAN
-1,-1,-1,-1,-3,-3,0,-1,NAN
0,0,0,-3,2,-2,-2,-1,NAN
2,-1,2,1,-2,0,0,-2,NAN
0,-1,-1,-2,-2,-2,-1,1,NAN
-3,-2,0,0,-2,1,-2,1,NAN
-8,-3,-3,-1,-1,-2,-1,-2,NAN
16,4,3,1,-3,-1,1,-2,NAN
-6,0,0,-2,0,2,-2,-2,NAN
-12,-13,-2,0,3,2,-1,-2,NAN
4,6,-3,-3,-3,-1,-3,0,NAN
-3,0,-2,-1,-1,0,-1,-3,NAN
4,-2,0,1,-1,1,2,1,NAN
-3,2,0,8,-2,0,2,1,NAN
2,-8,-2,-10,0,-2,0,-1,NAN
3,4,1,0,-1,-3,0,-4,NAN
-3,2,1,0,-2,-3,1,3,NAN
3,2,-1,-4,0,-2,-3,-2,NAN
0,-6,-3,5,2,0,3,5,NAN
-1,2,-2,-4,-1,1,-2,1,NAN
1,1,-1,0,-1,-1,-2,-2,NAN
8,2,1,1,1,5,-1,2,NAN
-3,-2,-4,-1,0,-14,-7,-5,NAN
6,0,-2,-5,-2,-1,3,-15,NAN
3,-2,0,1,1,7,4,1,NAN
-5,-3,1,-2,3,1,-1,8,NAN
0,3,-1,-1,-2,3,-1,-12,NAN
-4,-3,-2,-1,-1,-2,2,3,NAN
1,-2,0,-4,-2,5,-1,-7,NAN
-13,-1,-2,0,-4,-7,6,9,NAN
12,1,0,2,0,-1,3,-9,NAN
-1,0,-1,-3,-2,-1,-5,2,NAN
-2,-4,-1,-1,-2,-2,-2,-8,NAN
-1,-2,0,-2,-3,-3,-4,12,NAN
-6,-2,-1,0,-3,0,9,-3,NAN
0,0,-1,0,1,0,-3,-17,NAN
2,1,-1,1,-1,-2,-7,2,NAN
-1,-1,-1,0,1,11,12,-9,NAN
-2,1,0,0,-2,-9,-10,5,NAN
-2,-2,-2,-2,-2,-1,6,-5,NAN
7,-1,0,-1,0,3,-2,9,NAN
8,2,-1,-1,0,-4,-6,0,NAN
-9,0,0,-3,1,3,0,7,NAN
-1,-3,1,0,-1,-3,0,-4,NAN
-2,-3,1,-1,1,-2,0,0,NAN
-3,1,0,0,0,6,6,-13,NAN
-4,-1,0,1,-2,-3,-5,1,NAN
-1,0,-1,0,0,-5,-18,5,NAN
-5,-2,-3,-2,-7,-5,0,1,NAN
7,0,-1,0,0,6,7,5,NAN
-4,0,-2,2,-1,-4,-8,-13,NAN
-5,-3,-3,-1,-2,-13,-12,3,NAN
17,3,-1,0,-4,-13,-8,3,NAN
0,-1,-1,-1,3,6,0,-1,NAN
-14,-5,-3,-1,-3,-6,-6,4,NAN
1,-2,-3,-2,1,0,10,0,NAN
6,-1,1,0,1,5,2,3,NAN
-3,1,1,1,-1,-6,-16,-6,NAN
-13,-2,-1,-2,1,2,-1,1,NAN
-2,0,-4,-2,0,-2,5,2,NAN
-5,-1,7,0,1,11,12,3,NAN
-2,3,33,4,1,0,-1,8,NAN
2,3,3,4,0,-4,1,-2,NAN
-6,0,1,1,1,12,14,1,NAN
-2,-1,6,0,-3,-11,-17,-12,NAN
4,-7,-22,-6,-4,-7,1,0,NAN
-8,0,-4,-3,1,5,7,6,NAN
-6,-1,-3,1,0,6,8,-3,NAN
1,-1,3,3,1,-10,-8,5,NAN
0,0,-1,-2,-1,-7,-9,-11,NAN
1,-1,-2,-2,1,11,9,1,NAN
1,-2,-5,-1,-3,-20,-27,-6,NAN
0,1,2,-1,-7,-10,13,2,NAN
-4,0,-1,-1,0,4,1,7,NAN
6,-2,-9,-4,-3,-4,-1,-7,NAN
-1,2,-4,-1,1,2,-1,-11,NAN
8,2,-2,0,2,3,-2,7,NAN
2,0,-6,0,0,-3,2,3,NAN
-16,-4,-3,7,-1,1,-15,-7,NAN
0,-2,-4,-5,-1,1,-4,4,NAN
-3,-1,7,3,-3,0,5,-3,NAN
-4,1,2,4,0,2,3,-3,NAN
4,-1,-7,-6,1,-1,-4,-7,NAN
1,-1,0,0,-3,-6,5,4,NAN
0,-1,-3,-2,-1,-4,0,0,NAN
1,3,-3,-5,-3,-15,-10,8,NAN
4,0,0,0,-2,-7,-8,-13,NAN
-14,-4,-1,0,1,13,16,-7,NAN
10,2,0,-1,-3,-2,5,10,NAN
5,1,1,0,0,-1,-2,-9,NAN
-4,-3,-5,-3,-1,-2,-3,13,NAN
3,1,3,3,-4,-14,-17,-7,NAN
-3,1,-3,0,-1,5,5,2,NAN
-10,-6,0,-1,0,-3,2,-10,NAN
5,1,0,2,3,17,-1,8,STOP_TOUCHING
-5,-2,-4,-1,-2,1,8,7,STOP_DRAW
8,-1,0,-4,-1,-2,-1,-3,NAN
-3,0,-1,-3,0,-12,-7,3,NAN
-3,-1,-3,-2,-4,-3,-7,-15,NAN
2,0,-1,-2,-1,14,1,2,NAN
4,-2,3,0,-2,-5,11,6,NAN
-6,-1,1,-3,0,2,8,16,NAN
-3,1,2,2,0,-6,-7,-13,NAN
-3,-2,-4,0,-2,0,10,0,NAN
-4,-2,-1,-1,0,-1,0,-2,NAN
-9,1,-1,-1,-2,-2,-4,-10,NAN
-1,1,0,-3,-1,2,0,3,NAN
6,1,0,0,1,3,-3,14,NAN
-2,0,-1,1,0,-8,0,-15,NAN
-6,0,-1,-3,-2,-4,-2,-10,NAN
-1,-1,-4,-2,-1,-2,-1,-1,NAN
-1,-1,1,0,2,-3,0,-16,NAN
1,-2,-1,1,1,8,6,5,NAN
1,-2,0,1,-2,-4,-5,-8,NAN
-8,0,0,-2,-4,-4,1,10,NAN
4,1,11,4,2,4,-1,1,NAN
-10,-4,-2,1,-1,0,0,6,NAN
1,-4,-6,0,1,4,3,-1,NAN
-3,-2,-2,-2,-2,0,-4,-3,NAN
-17,1,-1,-4,-3,-1,1,0,NAN
5,-1,0,1,-1,-5,-4,0,NAN
-6,-4,-3,-1,0,7,2,-2,NAN
2,-1,2,4,5,3,-7,-1,NAN
7,2,-5,-10,0,-3,1,2,NAN
5,2,-2,2,1,2,-1,-3,NAN
1,0,1,2,-4,1,0,-4,NAN
5,1,-4,-2,-1,1,-1,3,NAN
-7,-2,-4,2,1,-4,-7,-1,NAN
-2,-1,-1,-9,-3,-4,-1,-2,NAN
-11,-5,0,6,0,3,-2,3,NAN
29,6,-1,-3,0,-1,1,2,NAN
-1,0,0,-3,-1,-9,-6,0,NAN
5,0,2,-1,-4,-1,1,0,NAN
2,1,-3,0,2,2,-1,11,NAN
-2,-2,1,0,2,1,5,-3,NAN
3,2,0,2,2,0,-5,-9,NAN
-4,2,-1,1,0,0,-3,-15,NAN
-1,0,-3,-6,-3,-10,0,-4,NAN
-2,-2,-2,-1,1,5,2,5,NAN
7,-1,-1,1,-1,-1,1,8,NAN
-1,-1,-1,-2,-2,-12,-9,5,NAN
1,-3,-5,-2,-4,-4,-3,-3,NAN
-6,-2,-1,-3,-2,-4,-2,3,NAN
-4,-1,-1,-1,0,4,5,-10,NAN
1,2,0,1,1,3,2,4,NAN
-3,0,-3,-1,-3,-13,-11,-3,NAN
1,-3,3,1,-1,-5,-5,0,NAN
-4,-3,-5,-2,2,3,-4,5,NAN
-3,-2,1,2,4,4,10,5,NAN
2,0,-1,-1,-2,1,-3,-5,NAN
0,1,0,1,-1,-3,-1,8,NAN
-5,-6,-4,-3,-1,3,-1,7,NAN
9,6,12,5,-1,0,2,11,NAN
-1,-1,1,-1,0,1,2,6,NAN
-15,-4,-7,-2,-1,2,-3,-7,NAN
5,1,0,1,-1,-5,-1,-2,NAN
-6,-5,-4,-3,0,-1,3,-1,NAN
4,1,-2,-1,1,0,-1,1,NAN
-3,-2,1,3,0,3,0,-7,NAN
9,3,5,0,0,-3,4,-2,NAN
-3,-2,-4,-5,-7,-1,6,2,NAN
-3,-1,-2,1,1,7,4,-1,NAN
12,-1,2,-1,2,13,1,4,NAN
-6,-1,-2,1,-1,-23,-22,10,NAN
6,-2,-1,-1,1,6,3,-15,NAN
2,-2,-1,0,1,11,11,2,NAN
-3,-1,-1,0,-2,-10,-13,3,NAN
-4,-7,-2,0,-2,-4,1,-4,NAN
-1,1,-1,1,4,0,4,7,NAN
-5,0,-5,1,-2,-8,-10,-11,NAN
14,0,8,1,-1,-1,3,8,NAN
-9,0,-2,-2,1,16,6,-3,NAN
-2,-1,-3,-5,0,-2,-8,-3,NAN
2,2,2,-3,-4,0,8,7,NAN
-5,-3,-2,5,-4,1,2,-4,NAN
1,1,0,2,0,-8,-9,0,NAN
-3,0,-1,-2,-2,-4,1,2,NAN
-2,-1,0,1,0,0,-2,3,NAN
-1,1,0,-1,-1,14,3,-1,NAN
-5,-5,-1,1,1,3,2,-5,NAN
3,-3,-5,-5,0,0,-4,4,NAN
0,1,-1,-4,-3,-9,-5,-1,NAN
-3,-4,1,1,0,0,-3,-8,NAN
-3,0,-2,-4,0,4,1,-1,NAN
-9,-4,-3,-1,-2,-2,6,8,NAN
1,0,2,3,1,4,5,-5,NAN
-5,-3,0,3,-1,-8,-10,3,NAN
5,0,8,1,-1,-3,-2,-2,NAN
-4,1,3,0,1,8,10,2,NAN
-1,-1,-5,-1,-2,-14,-4,6,NAN
-10,1,-3,0,1,1,-3,-4,NAN
6,2,-2,1,0,2,4,-6,NAN
-8,-1,0,-5,-1,-4,2,-4,NAN
2,0,-1,3,0,4,-2,5,NAN
3,-1,0,1,3,7,5,-2,NAN
-9,-4,-1,-3,1,10,-5,18,NAN
8,0,-4,5,-4,-10,1,-21,NAN
0,1,0,-1,-1,0,13,4,NAN
-9,-2,0,-2,1,8,-1,-7,NAN
4,-2,-2,0,0,-1,-6,-2,NAN
8,1,-3,-2,-2,-1,2,6,NAN
-2,0,-1,2,0,-4,-1,1,NAN
2,-2,-4,-6,-4,-5,-2,4,NAN
-7,-2,-1,1,0,1,-2,-9,NAN
-1,-2,-1,-2,1,5,1,-3,NAN
-3,-3,-1,-3,-4,1,-3,-17,NAN
6,1,-3,-3,-1,1,0,3,NAN
-1,1,1,1,-3,-9,-4,-1,NAN
5,2,0,-9,-1,-1,2,3,NAN
-6,-2,-1,0,-2,-6,-7,8,NAN
-4,0,1,2,-1,0,1,-7,NAN
-12,-3,-2,-1,-1,-2,-2,-2,NAN
11,3,-5,1,1,1,14,0,NAN
0,-3,0,-3,0,5,-1,1,NAN
3,-1,4,14,1,-13,-12,1,NAN
0,1,-2,-13,3,6,9,0,NAN
0,0,0,-3,-3,1,-1,2,NAN
2,-1,-3,0,-3,-2,-3,-10,NAN
0,-1,-1,-4,-1,-1,2,1,NAN
-5,-1,1,2,2,5,-3,7,NAN
0,-1,-3,3,-3,-1,-2,-10,NAN
5,2,-1,11,-2,-13,-12,-12,NAN
8,0,0,-7,-7,-7,-1,3,NAN
0,1,-1,3,1,-2,-9,-3,NAN
-2,-1,-4,-7,0,0,7,7,NAN
-10,-1,1,0,-1,5,5,1,NAN
-4,-3,-2,1,0,1,-3,-4,NAN
6,0,0,-3,0,4,2,-5,NAN
11,2,-1,-2,0,-2,3,0,NAN
-1,-2,-2,8,3,5,4,10,NAN
-6,-1,2,-1,5,4,-6,-18,NAN
-6,-1,-8,-2,-3,-4,-7,2,NAN
-5,-2,5,-1,-2,-5,6,5,NAN
3,-1,0,0,2,2,-7,-6,NAN
-10,1,-4,-1,-1,1,5,10,NAN
-2,-1,1,-1,2,3,-2,-3,NAN
-7,-1,1,2,1,3,13,-1,NAN
8,0,0,-3,-1,2,1,5,NAN
-8,-1,-4,-3,-1,1,-4,-5,NAN
-3,-1,2,4,4,2,8,-4,NAN
25,3,1,0,1,4,1,2,NAN
0,-1,-2,0,0,1,8,1,NAN
-3,-5,-2,-4,0,-1,-3,-4,NAN
-1,2,3,1,0,5,1,-9,NAN
-4,-1,1,2,0,0,0,2,NAN
-3,-3,-2,-1,-3,-4,-6,-9,NAN
16,2,-8,0,0,1,3,10,NAN
-6,-3,0,-2,-2,-4,-3,-7,NAN
11,-2,0,-1,-1,5,10,0,NAN
-1,-3,-1,3,-2,-1,-7,1,NAN
-5,0,-1,0,-1,-3,2,0,NAN
4,0,-3,-7,-1,1,4,-3,NAN
-4,-3,-2,2,0,3,-7,2,NAN
0,-2,0,2,-2,-2,9,-13,NAN
-6,2,-1,8,-1,0,5,8,NAN
1,-5,-2,-4,-2,-2,-7,-3,NAN
-4,-2,1,2,0,-3,-7,3,NAN
0,1,0,3,1,-2,0,-1,NAN
-5,-2,1,1,0,3,-9,-2,NAN
-3,1,-6,2,3,6,4,-14,NAN
5,1,2,-3,-2,-6,3,1,NAN
0,-3,-4,-4,0,-6,-10,1,NAN
-12,0,-3,0,1,12,13,-3,NAN
17,2,0,0,-1,-16,-10,23,NAN
-4,-4,-2,-3,-2,-2,-7,-23,NAN
7,-1,0,-1,-4,-19,-18,-3,NAN
-5,-3,-1,-3,-2,-9,-2,-1,NAN
0,-1,-2,1,0,1,6,-5,NAN
-8,-3,-3,2,2,-2,-6,1,NAN
4,-3,-4,-1,2,2,5,7,NAN
-1,-1,2,6,2,2,-5,-2,NAN
-5,0,-4,-2,-2,-2,-1,3,NAN
4,-1,1,-1,2,10,6,-9,NAN
17,2,-4,-3,0,-1,0,5,NAN
-5,-1,2,0,1,7,8,2,NAN
-15,-4,5,3,-3,1,16,-6,NAN
27,4,-2,-4,1,5,-3,9,NAN
4,-1,-1,1,1,4,4,0,NAN
-8,-3,-2,-4,-4,-2,-2,-2,NAN
-14,1,-5,-5,-3,-8,-14,-3,NAN
-14,-6,-2,-2,1,9,6,-14,NAN
-1,0,-2,1,-1,1,-4,-7,NAN
-7,-3,-3,-2,-1,-6,-16,0,NAN
-1,0,-1,8,-3,-3,16,0,NAN
2,1,-1,-10,-3,-4,-7,0,NAN
10,0,1,-11,-3,-8,-5,-7,NAN
-6,-3,-3,4,-3,5,3,2,NAN
6,3,-1,4,3,6,-7,4,NAN
-1,0,-3,1,-2,-4,8,4,NAN
7,2,0,-2,-1,3,3,5,NAN
2,0,-1,0,-1,-10,-8,-8,NAN
-8,1,0,2,0,6,1,7,NAN
-5,-1,-4,-6,-4,-7,2,5,NAN
2,-3,-1,1,-4,-7,-8,-3,NAN
3,1,3,2,0,6,2,-10,NAN
-7,-2,-1,1,0,-5,-6,-8,NAN
5,0,-3,2,0,4,2,6,NAN
-6,-1,13,3,1,-2,-7,-3,NAN
2,2,2,2,1,-9,-5,1,NAN
-6,-3,-1,-3,3,7,-3,-6,NAN
-5,-2,-1,0,1,-5,-9,4,NAN
5,0,-6,-5,-2,3,10,-1,NAN
6,0,-1,-3,-2,2,7,1,NAN
-6,-3,0,6,-3,-3,-10,-1,NAN
5,-2,1,3,1,1,-3,5,NAN
0,1,-4,-10,0,-1,2,-1,NAN
-8,-7,0,3,1,-4,-5,-3,NAN
-2,1,-1,1,0,0,-1,-1,NAN
4,1,-1,-1,1,3,6,0,NAN
11,1,1,5,4,5,-2,-3,NAN
0,0,1,-3,-1,-2,-3,-1,NAN
-6,-2,-6,-4,-10,-23,-18,-3,NAN
-6,0,-2,-1,-2,1,5,3,NAN
6,-3,-2,-11,1,3,11,3,NAN
0,0,-2,-1,-4,-10,-8,-4,NAN
1,1,1,-3,0,5,-2,-2,NAN
1,1,0,5,-4,-2,5,11,NAN
-11,-8,-4,-4,0,6,2,-10,NAN
2,-2,-5,-2,1,5,2,-2,NAN
13,0,-1,2,-1,-1,2,2,NAN
-7,-3,0,1,1,6,4,-4,NAN
-5,0,2,1,0,1,1,0,NAN
-4,-3,-2,-3,-1,8,-7,3,NAN
2,2,-2,3,4,13,-3,6,NAN
-6,2,3,10,1,-8,6,-6,NAN
-12,0,-4,-4,0,2,1,-2,NAN
10,1,13,3,2,4,-4,0,NAN
-4,1,0,-2,-3,-17,-20,-7,NAN
-2,0,-4,0,-2,-8,0,4,NAN
-4,-3,1,1,1,6,2,-5,NAN
-4,-2,2,-1,2,11,2,-5,NAN
4,-1,-1,3,0,-5,-2,4,NAN
-4,1,-3,-5,-2,5,-8,-7,NAN
2,-1,-1,-9,0,2,5,6,NAN
18,5,1,5,1,-2,-4,0,NAN
1,-3,-6,-10,1,6,2,-3,NAN
-3,1,10,4,2,10,4,-6,NAN
3,1,3,9,0,-1,3,-12,NAN
3,-1,-5,-8,-4,-5,-3,4,NAN
2,-1,2,1,-2,3,1,-10,NAN
-6,-1,-3,2,0,5,3,7,NAN
-7,-1,1,4,-1,6,6,5,NAN
5,0,-2,-1,2,4,-4,-5,NAN
-3,0,-2,-8,-1,-1,-3,-10,NAN
1,-4,0,-1,-1,0,1,-4,NAN
-5,-1,-8,-1,0,-3,-5,-6,NAN
4,3,6,12,-2,-4,-5,2,NAN
27,2,-4,-15,-3,9,8,3,NAN
-7,-2,-4,-4,-1,-4,-8,1,NAN
-7,1,3,7,0,-4,0,2,NAN
0,-1,1,-2,1,-6,-13,-6,NAN
1,1,0,-2,-3,-3,7,8,NAN
-8,-1,-2,-1,2,4,7,-12,NAN
2,0,0,0,2,8,2,17,NAN
-2,-2,-3,-3,-1,-2,-1,-1,NAN
-11,-5,-1,-2,-2,-5,-6,-14,NAN
-2,-4,-2,1,-1,4,9,0,NAN
-1,0,2,4,0,-8,-2,-4,NAN
-5,0,0,12,2,4,8,5,NAN
-6,-2,-2,3,-2,-5,0,2,NAN
-6,1,2,-2,1,9,13,-8,NAN
-1,-2,3,1,0,-2,-7,-4,NAN
1,1,-3,-2,-4,-4,-2,-2,NAN
-2,1,1,6,-2,0,4,2,NAN
12,-1,-7,-1,0,5,1,-1,NAN
-5,1,-1,4,2,6,-2,0,NAN
-2,-2,-3,-4,-2,-14,-3,-5,NAN
2,-1,-4,-3,-1,3,2,-2,NAN
-6,-4,-3,5,-2,-1,6,4,NAN
2,-2,-2,-10,1,-1,1,-1,NAN
3,-1,3,0,0,4,-5,-6,NAN
0,1,-3,3,-2,-1,2,-1,NAN
1,0,-1,-12,0,0,4,4,NAN
3,0,2,3,0,-6,-5,-3,NAN
-5,-6,-4,0,0,-3,-9,-6,NAN
-2,-1,-5,-7,-7,0,3,-2,NAN
8,1,-1,1,0,-5,0,3,NAN
-5,-3,3,2,1,7,5,-5,NAN
-12,-1,-1,-3,-5,-6,2,10,NAN
36,3,-3,-1,1,4,1,-4,NAN
-3,-1,4,3,1,-2,-3,-3,NAN
-4,-4,-2,0,-2,-1,-2,-11,NAN
-6,-3,-1,0,0,0,-2,4,NAN
3,-1,-2,-2,0,-4,-4,3,NAN
7,3,2,4,0,7,7,9,NAN
-11,-4,-2,-3,0,0,-9,-3,NAN
5,1,-1,1,-2,-3,3,-7,NAN
14,3,1,-7,2,-2,5,8,NAN
-14,0,2,-1,-3,0,1,-8,NAN
6,-1,-4,-6,-1,-1,-3,0,NAN
1,-1,-2,2,2,2,-2,-6,NAN
-2,2,-1,5,2,-5,-2,9,NAN
8,-1,3,-3,0,-3,-6,1,NAN
6,1,-1,0,-5,-16,-14,14,NAN
-13,-5,1,19,0,1,0,-7,NAN
3,2,1,-2,-1,0,2,0,NAN
-7,-3,-2,6,1,2,0,-2,NAN
4,0,-2,1,1,4,-1,2,NAN
-2,-2,-1,-7,-1,-2,-7,1,NAN
-6,-2,-3,3,-3,-12,1,-9,NAN
1,-1,-2,-2,-1,0,-2,2,NAN
-5,0,-2,-1,1,6,3,-15,NAN
-1,-3,-1,0,-2,-5,-1,2,NAN
2,2,1,1,0,4,4,0,NAN
-1,1,0,-5,1,-13,-15,-4,NAN
4,1,3,12,2,4,3,4,NAN
-3,-1,-5,-1,-1,1,7,1,NAN
-3,-3,1,0,1,0,0,0,NAN
5,2,-3,-4,-2,3,1,0,NAN
4,-3,0,13,0,-9,-5,2,NAN
1,0,-4,-15,-5,1,5,-5,NAN
-5,0,-2,3,-3,-3,-9,-3,NAN
6,0,1,-1,2,3,10,2,NAN
-9,0,1,2,1,5,4,0,NAN
11,3,4,3,0,-11,-8,-3,NAN
2,-4,0,-4,-5,-8,3,-1,NAN
-11,-3,-3,-1,-2,2,-4,-3,NAN
0,-1,0,-12,1,5,12,0,NAN
-6,0,-3,-9,0,10,0,-5,NAN
-4,0,-4,-7,0,3,-4,0,NAN
-6,0,2,3,-1,-6,1,-9,NAN
-4,-2,0,0,-1,8,-2,1,NAN
-1,-1,-7,-8,-2,-11,0,3,NAN
-1,-2,1,1,0,-4,-11,-1,NAN
7,0,0,-4,-3,1,1,5,NAN
7,-1,-4,-5,-1,5,4,-3,NAN
-10,-3,1,16,2,5,5,4,NAN
-13,3,13,2,1,2,3,0,NAN
-3,-3,-5,2,-2,-5,-1,-6,NAN
0,-3,-6,1,0,-2,4,9,NAN
-3,-3,0,1,-2,3,10,-8,NAN
1,-1,0,-2,-1,-3,2,2,NAN
-13,-4,-1,-2,-3,-10,-6,-5,NAN
15,1,-1,3,0,3,2,6,NAN
-2,-3,-1,-2,0,-3,-3,3,NAN
5,0,-10,-10,-3,0,3,-3,NAN
-5,-2,-1,-5,-1,2,-2,-2,NAN
3,1,-1,0,-1,-3,-3,5,NAN
5,-1,1,2,-1,-1,1,-3,NAN
-14,-2,0,5,-1,-2,-1,-1,NAN
7,3,-1,-1,-2,3,-5,-8,NAN
6,0,0,-4,-1,-3,-7,-10,NAN
-8,2,2,2,-2,-13,-6,4,NAN
-9,-3,2,1,0,6,2,-4,NAN
3,-1,1,-3,-2,-5,-1,-2,NAN
-3,-3,-3,8,-1,-3,1,-1,NAN
4,0,10,3,0,4,-6,3,NAN
-3,-2,3,1,-2,-6,4,3,NAN
6,1,-4,-1,0,6,3,4,NAN
-8,0,-1,-6,-3,-5,-10,-3,NAN
-3,-4,-3,-4,0,-1,3,-2,NAN
5,2,-1,-7,-1,-1,0,2,NAN
-1,-4,-3,1,0,4,-5,-5,NAN
12,2,-10,-2,-2,-1,-2,9,NAN
-7,2,9,-1,1,2,3,-21,NAN
-11,-1,-1,1,-1,3,-3,-2,NAN
4,1,-6,6,5,-3,-7,12,NAN
-2,3,6,-3,-2,-7,3,-7,NAN
-5,-2,-2,6,0,6,-4,-4,NAN
-2,-3,0,5,0,1,-1,0,NAN
0,-1,-1,-8,-4,-9,-4,1,NAN
-2,-1,-2,4,0,-7,-7,-3,NAN
-2,3,-8,-8,0,2,10,-1,NAN
11,0,0,4,2,5,10,-2,NAN
0,1,-1,1,-2,-1,0,5,NAN
-3,-1,-2,3,1,-4,-7,-3,NAN
-3,-4,-5,2,0,0,-1,0,NAN
-8,-1,1,1,-2,-4,-7,4,NAN
15,4,2,8,1,-3,3,-1,NAN
1,1,-7,-1,-2,-7,-2,-19,NAN
-10,-2,2,-1,0,3,1,1,NAN
-1,0,0,0,4,6,-6,-4,NAN
-5,0,-1,0,-3,-6,7,3,NAN
10,-1,0,1,2,11,2,5,NAN
-3,0,-2,-5,-2,-6,-10,-1,NAN
3,-4,0,-3,-2,-5,1,10,NAN
1,0,-2,2,2,3,-9,-8,NAN
-16,-3,-3,-8,1,2,6,-2,NAN
15,1,1,-3,-8,-6,7,3,NAN
-7,3,15,8,4,4,3,0,NAN
-9,-2,-4,7,3,6,5,2,NAN
-5,0,-3,-15,-4,-3,-12,-3,NAN
7,1,1,15,1,-9,0,2,NAN
-9,-1,-2,-13,-2,2,1,3,NAN
3,0,-7,-14,-3,0,0,2,NAN
1,-2,-2,3,0,3,4,2,NAN
-2,-2,1,1,1,-5,-5,-4,NAN
12,-1,-4,-3,-3,2,-3,10,NAN
-8,-3,0,4,0,3,7,-3,NAN
7,0,-3,-5,-9,-18,-6,3,NAN
-14,-3,4,-1,2,6,0,-4,NAN
15,3,-1,2,3,-4,-2,1,NAN
0,0,5,3,5,15,3,20,NAN
3,-3,-5,1,6,11,4,-2,NAN
-2,3,12,-4,-4,-13,-5,3,NAN
-9,-2,1,5,-5,-8,-2,-6,NAN
0,-3,-3,-4,-1,-2,-5,-15,NAN
-2,0,1,-3,2,8,0,7,NAN
-3,-2,-2,8,8,2,-3,-8,NAN
2,1,-1,9,0,4,0,2,NAN
3,0,-6,-16,0,-1,-3,-5,NAN
5,-3,1,0,-3,0,6,6,NAN
12,2,1,0,-1,-1,-7,6,NAN
0,-3,-6,-16,-6,-7,-6,-3,NAN
-5,1,-5,0,1,3,11,13,NAN
2,1,0,3,1,-2,-19,-3,NAN
-12,-8,-1,1,2,2,5,-6,NAN
-6,-1,0,-2,0,5,11,-6,NAN
-9,0,0,3,1,2,-10,5,NAN
13,2,-2,1,-3,-4,3,-1,NAN
6,-1,-3,15,0,6,7,8,NAN
-9,1,2,0,-3,0,1,6,NAN
7,0,-2,7,-3,-1,-3,0,NAN
-13,-3,-6,-3,1,4,0,-2,NAN
1,-2,-4,-6,1,5,5,-5,NAN
-1,-3,-4,-3,0,-15,-9,3,NAN
7,3,3,-3,-2,0,4,-3,NAN
-8,0,1,3,2,6,11,-10,NAN
-4,-3,-6,-7,-3,-3,3,0,NAN
-4,-2,0,7,0,5,-2,1,NAN
7,3,2,-2,1,8,1,2,NAN
-9,-4,0,-1,-3,-13,-12,3,NAN
-8,-2,-5,5,-1,3,7,7,NAN
-14,-4,-2,0,-1,3,1,-4,START_TOUCHING
-9,0,-2,-2,-3,0,1,2,START_DRAW
20,3,0,1,-1,0,-2,-5,NAN
-8,1,-1,-4,0,-2,-3,4,NAN
8,1,-2,3,-1,2,4,1,NAN
-12,-7,5,27,3,-4,-5,-4,NAN
3,2,-4,-32,-2,0,-2,-3,NAN
-5,-2,-3,-11,0,3,3,-1,NAN
7,-2,-3,-3,3,7,6,16,NAN
-2,-2,3,-1,-5,-5,1,-22,NAN
-1,1,-4,-8,0,2,13,4,NAN
7,0,5,0,1,5,-3,3,NAN
-1,-3,0,5,0,0,-3,0,NAN
1,4,-3,-3,-1,2,12,-7,NAN
5,-3,-2,-7,-2,0,0,-3,NAN
-7,-4,-3,1,-1,5,-2,8,NAN
11,2,0,2,-1,-12,-4,-2,NAN
-5,0,2,-6,-2,0,-4,-1,NAN
-8,0,0,6,3,5,4,0,NAN
3,-3,1,9,-4,-13,-10,11,NAN
-2,2,0,-10,-1,6,1,-18,NAN
-2,-1,-1,-3,1,1,-1,0,NAN
1,-1,1,3,-1,-5,-6,1,NAN
1,-3,-4,-2,0,-2,7,1,NAN
22,1,1,0,1,7,-2,7,NAN
-4,2,1,1,2,1,-1,-12,NAN
-10,-6,-2,4,-1,-1,-2,-5,NAN
-3,2,6,-6,1,6,1,1,NAN
3,-1,2,1,-3,2,-4,7,NAN
-2,-1,-7,-5,-3,-6,-10,-3,NAN
-3,2,0,4,0,4,4,-1,NAN
3,2,5,2,1,4,-6,-10,NAN
-7,-1,-4,-2,-3,-10,5,-7,NAN
9,0,-5,-1,-1,2,8,18,NAN
-15,-2,0,5,-4,-13,-16,-4,NAN
15,-3,-3,-13,1,4,4,-1,NAN
7,1,-1,-3,1,13,3,2,NAN
-7,-2,0,0,-3,-16,-25,-9,NAN
8,0,-1,-2,0,5,20,13,NAN
-8,-1,0,3,1,2,0,2,NAN
-5,-1,1,1,0,1,-7,-1,NAN
16,3,-1,3,2,10,-1,3,NAN
-12,-3,-3,-6,-5,-6,-4,-8,NAN
-4,-3,-3,4,-1,-1,2,-13,NAN
3,-1,-3,-7,-4,-12,-3,-5,NAN
-10,-7,2,4,1,-6,2,3,NAN
1,2,1,1,3,7,1,0,NAN
-2,-1,-3,-1,-1,-5,-5,1,NAN
21,1,0,0,-2,-1,-4,18,NAN
-7,3,1,6,-2,3,6,-16,NAN
-3,-1,-4,-11,2,4,7,2,NAN
-6,-2,0,11,0,1,-2,3,NAN
