C1,C2,C3,C4,C5,C6,C7,C8,Marker
1,-2,2,1,-1,-1,-1,0,NAN
-3,-2,-5,-1,1,-1,0,-1,NAN
0,-1,-1,-2,1,0,0,0,NAN
0,2,4,-1,0,0,-1,1,NAN
-3,-13,-7,-1,-2,-1,-1,0,NAN
1,2,-1,-1,-2,-2,2,0,NAN
-3,3,5,-1,-1,-1,0,-1,NAN
-1,-1,6,0,2,2,-3,-2,NAN
0,-3,-5,-1,0,-1,1,-1,NAN
0,1,-7,0,1,0,0,0,NAN
-1,-3,1,-3,-1,1,1,1,NAN
0,-3,-2,-1,-2,1,-2,-1,NAN
1,2,-2,0,0,-1,-5,-1,NAN
-3,-2,0,0,0,-1,1,0,NAN
-1,0,-3,0,0,0,1,0,NAN
1,1,2,0,-1,0,0,-1,NAN
1,0,4,0,-2,-1,0,-2,NAN
0,2,4,-2,-2,-3,0,-1,NAN
0,-5,-14,-2,-3,-1,-1,-2,NAN
0,-3,4,0,0,0,0,0,NAN
2,7,10,0,-1,0,-1,0,NAN
-3,-7,-4,-1,0,0,0,1,NAN
-2,2,2,0,0,0,-2,-1,NAN
-2,1,-2,0,-2,1,-1,-2,NAN
-1,-1,-4,0,0,-1,0,0,NAN
1,-3,-12,-2,-2,-2,-2,-1,NAN
-1,-2,2,-1,3,-1,-1,1,NAN
1,-1,0,-1,-2,-2,-1,-2,NAN
-1,1,2,-1,0,-1,-2,0,NAN
-2,2,6,2,-1,-2,1,0,NAN
0,-2,-10,-2,-1,0,0,0,NAN
1,1,-2,0,-1,-1,0,-1,NAN
0,0,4,1,-1,0,-1,-2,NAN
-1,-1,0,1,-2,0,-1,-1,NAN
0,0,1,-1,0,-2,0,0,NAN
-1,-1,1,-1,-1,0,-1,1,NAN
1,2,-1,-3,0,-2,0,0,NAN
0,1,1,0,-2,-2,-1,0,NAN
-1,0,1,0,-1,-1,0,0,NAN
-1,-1,-11,-2,-1,2,0,-1,NAN
1,0,0,-2,-2,0,-1,0,NAN
0,-2,-2,0,1,0,-1,-2,NAN
-1,-1,-1,0,-1,-2,1,-1,NAN
-2,-2,2,-1,0,1,-2,0,NAN
0,-2,-6,-2,1,-1,0,0,NAN
-1,-6,-10,1,0,-1,-1,0,NAN
0,-1,5,0,0,-3,-1,-1,NAN
-2,-1,-1,0,-1,-1,-2,-1,NAN
2,1,6,0,-2,-1,-1,-1,NAN
0,0,4,-2,1,0,-1,-1,NAN
1,-1,-2,0,0,1,-1,-1,NAN
-2,-2,-1,-1,1,-2,-2,-2,NAN
-2,-1,-2,-1,-1,-2,-1,-1,NAN
-1,1,2,-1,-3,0,1,1,NAN
-1,-1,-2,-1,-1,-1,0,0,NAN
0,3,2,-1,-1,0,1,-2,NAN
1,-7,2,1,-1,-1,1,-1,NAN
-2,-1,-11,-4,0,-2,-2,-2,NAN
-2,0,-3,-2,0,1,1,0,NAN
-1,1,16,1,-1,0,-2,0,NAN
-2,-4,-17,-3,0,0,-1,-2,NAN
0,-1,1,-1,-2,-2,1,-2,NAN
-3,-4,2,0,1,-1,1,-1,NAN
0,-3,-12,-3,-1,-3,-2,-3,NAN
-1,-2,-7,-1,-1,0,-1,-1,NAN
1,1,3,0,1,1,1,1,NAN
-2,2,2,-2,-2,-1,-1,0,NAN
1,2,0,0,-2,0,-1,0,NAN
0,1,3,0,1,-1,-3,1,NAN
-1,-1,2,-1,-1,-1,1,-1,NAN
0,-1,3,-1,-1,0,1,1,NAN
0,-2,-7,-1,0,-1,0,1,NAN
-2,0,2,-1,-1,-1,-3,0,NAN
-2,-2,4,0,-2,0,0,1,NAN
0,-1,-12,-2,0,-1,2,-1,NAN
-2,1,3,-1,0,0,-2,-1,NAN
1,1,10,2,-1,-1,0,1,NAN
0,1,-2,-1,-1,-2,-2,-2,NAN
-1,0,-2,-1,0,0,-3,0,NAN
1,-2,-5,0,-2,-1,1,-1,NAN
-1,1,7,0,-1,-1,0,-2,NAN
1,0,2,-1,1,-1,-1,-2,NAN
-1,-3,-2,-2,-1,0,0,-2,NAN
0,-2,-2,0,0,1,-2,0,NAN
0,0,6,1,-1,-2,-1,-1,NAN
-2,1,7,0,0,0,1,1,NAN
0,-4,-14,0,-1,-1,-1,-3,NAN
1,-9,-16,-3,0,-1,-1,0,NAN
-2,0,-4,0,-1,-1,0,1,NAN
-1,-1,2,-1,-1,0,0,0,NAN
0,-1,0,-1,-1,-1,0,-1,NAN
0,1,-2,1,0,-1,0,-3,NAN
-1,-1,-6,-2,-1,-1,0,2,NAN
-2,-1,-1,-1,0,0,-1,0,NAN
0,-3,-2,-1,-1,-2,-1,1,NAN
0,-1,3,0,0,0,-4,-1,NAN
-1,1,1,0,0,0,-1,-1,NAN
-2,1,8,0,-2,-2,0,0,NAN
0,1,-5,-1,-1,0,0,0,NAN
-1,1,-4,-1,-1,0,0,-1,NAN
-2,1,5,-1,0,-1,-1,0,NAN
-2,-13,-12,0,-1,1,0,-1,NAN
0,-3,-7,-2,-1,-2,-1,0,NAN
-2,0,5,-1,-2,-1,-2,-1,NAN
0,3,-2,0,-1,-1,2,0,NAN
-5,-5,1,-1,-2,-2,0,-1,NAN
4,7,-12,-2,0,0,-2,-2,NAN
-1,0,4,-2,-1,-3,-1,-2,NAN
0,-5,-3,1,1,-1,0,0,NAN
0,15,8,0,-1,-1,-1,0,NAN
-4,-4,-1,0,1,1,1,0,NAN
0,-4,-6,-3,-1,1,-1,0,NAN
0,-1,0,0,0,0,-1,-1,NAN
-3,-5,0,-2,1,-2,1,-1,NAN
-1,4,1,0,-1,0,-1,1,NAN
-1,-5,-1,1,0,0,-1,-1,NAN
0,0,2,1,0,-2,1,0,NAN
0,3,0,-1,0,-2,-1,-2,NAN
0,-1,2,-1,0,0,-1,0,NAN
-1,3,3,0,-2,-2,0,-1,NAN
-2,-8,-5,1,-1,0,0,0,NAN
-1,-1,-5,-1,0,2,-1,0,NAN
-1,1,6,-1,1,-2,-2,-2,NAN
1,0,2,1,-1,0,-1,0,NAN
1,1,-7,-1,0,0,-1,0,NAN
0,-3,-15,-3,-2,-2,0,-1,NAN
-2,0,0,1,-2,-1,-1,-1,NAN
0,-1,1,-1,0,-2,1,1,NAN
-4,-1,-2,1,-2,-2,-2,0,NAN
-2,-2,-5,0,0,-1,-1,-2,NAN
-1,-2,1,-2,0,-2,-2,-1,NAN
-2,0,-15,-2,-2,-1,-1,0,NAN
-2,-5,3,0,-1,-1,0,-1,NAN
0,1,4,0,0,1,0,0,NAN
-1,0,-3,-1,-1,0,-1,0,NAN
0,-2,3,0,0,1,-1,-1,NAN
-2,-1,-13,-1,-2,-1,0,-1,NAN
-2,-2,-2,-1,1,0,-3,0,NAN
-3,-7,-5,-1,-3,0,0,-1,NAN
-1,1,-5,-2,-3,-1,-1,-1,NAN
0,1,3,-1,-2,-1,0,0,NAN
-1,-4,-2,0,-1,0,-1,-1,NAN
-2,0,5,0,-1,0,-1,0,NAN
1,-1,7,-1,0,-2,-2,-1,NAN
-2,2,4,-1,-1,-1,2,0,NAN
0,2,3,1,2,1,1,0,NAN
-1,-5,-2,-1,-2,-1,0,-1,NAN
0,-2,1,1,0,-1,-1,-2,NAN
0,-1,-5,0,0,0,-1,0,NAN
-1,1,-1,-2,-2,-1,-3,-1,NAN
-1,0,4,0,1,1,-1,-1,NAN
-1,-1,-9,-1,-1,-1,1,-3,NAN
-1,-2,-2,0,-1,-1,-1,-2,NAN
0,0,0,1,-1,-2,0,-1,NAN
-1,-2,-1,-1,-2,-1,-2,-1,NAN
-1,0,0,0,0,-1,-2,1,NAN
-1,0,0,-2,-1,-1,-2,0,NAN
0,6,8,1,-1,-2,-1,-3,NAN
0,-5,-11,-1,-1,-1,1,0,NAN
-1,1,-1,0,-2,0,-1,0,NAN
0,0,0,0,0,0,1,-2,NAN
0,1,2,1,2,-1,0,0,NAN
-2,-1,0,0,-4,1,-1,1,NAN
1,-1,0,0,1,-2,-2,-2,NAN
-2,-1,-5,-1,0,1,-1,-2,NAN
-1,0,4,0,0,1,0,1,NAN
-1,-1,-8,-1,1,-3,-2,0,NAN
-1,0,1,0,0,-2,-1,0,NAN
-1,0,2,0,0,-1,-1,-3,NAN
-2,0,-6,-1,0,2,-2,-1,NAN
-1,1,6,0,1,0,-2,-2,NAN
0,0,-2,-1,0,0,-1,0,NAN
-2,1,5,0,0,-1,-1,1,NAN
-1,0,-4,-2,-1,-2,0,0,NAN
0,0,-2,-2,0,-1,-2,-2,NAN
0,1,0,-1,0,0,0,-1,NAN
0,0,-3,-1,-1,-1,-2,0,NAN
-1,0,3,1,1,1,-1,0,NAN
-2,0,-4,-1,-1,-1,-1,0,NAN
-1,-1,-2,-1,-1,0,-1,-2,NAN
1,-1,-1,1,2,-1,1,0,NAN
-3,-1,-10,-2,-2,-1,0,-2,NAN
-2,-1,-2,-1,0,-4,-1,-1,NAN
-1,0,12,-2,0,0,-1,-1,NAN
0,-3,-11,-1,-1,0,0,-1,NAN
0,3,0,2,0,0,1,0,NAN
-1,0,2,-1,-2,-1,0,0,NAN
0,-3,-1,0,0,-3,-1,0,NAN
-1,-3,3,-1,0,0,-2,-1,NAN
1,0,0,1,-1,-3,-1,-2,NAN
-2,1,-2,-2,-1,-1,-1,-2,NAN
0,-2,3,-1,-1,-1,1,0,NAN
1,-1,-3,-1,-1,0,1,-1,NAN
-2,0,4,0,0,1,0,-2,NAN
-2,-2,1,1,-1,0,-1,-1,NAN
1,1,-6,1,-2,-1,-1,0,NAN
0,-3,10,-1,-1,-1,-1,0,NAN
0,0,-2,-1,0,-2,-1,-1,NAN
0,0,0,0,-1,0,-1,0,NAN
1,1,4,-1,0,1,0,-1,NAN
0,1,-6,-1,-2,-2,0,-1,NAN
-2,0,0,-2,-2,-2,-3,0,NAN
-1,0,-1,-1,0,0,-1,-1,NAN
-2,-4,-2,-2,-1,1,0,-1,NAN
-1,1,-3,-1,-1,-2,-1,0,NAN
-1,-5,-18,-1,0,-2,-1,0,NAN
-1,-1,0,0,-1,-1,0,-1,NAN
-1,1,1,-3,-1,0,0,0,NAN
-2,-1,-4,-2,-1,-2,-1,-1,NAN
0,-1,2,0,-1,0,-2,0,NAN
-2,-3,-2,1,-2,-2,0,-1,NAN
1,-1,0,-1,-1,-1,0,0,NAN
0,-3,2,-1,0,0,-3,-2,NAN
0,2,5,0,-1,-3,-2,-2,NAN
0,0,-1,-2,1,2,-1,-2,NAN
-1,1,1,0,-3,1,0,-1,NAN
2,-1,1,-2,-1,0,-1,0,NAN
1,1,-3,0,-1,-2,-1,0,NAN
-1,-1,-3,1,-1,1,0,0,NAN
-1,-1,-2,-1,-4,-1,-1,0,NAN
1,0,-1,-1,-2,-1,-1,-2,NAN
0,-2,-1,2,3,-2,-1,-1,NAN
0,1,3,1,-1,0,1,0,NAN
-1,-2,-1,0,1,0,-1,1,NAN
-2,0,0,-1,0,0,1,1,NAN
0,0,-3,-2,-1,0,-1,0,NAN
1,0,-2,-2,-1,-3,-1,-1,NAN
0,0,1,0,-1,0,0,-1,NAN
-3,-1,1,-2,-3,-1,-2,1,NAN
0,1,4,0,0,-1,-1,-1,NAN
0,-5,-6,0,-1,0,0,0,NAN
-2,-6,-14,-4,-2,1,-2,0,NAN
0,0,5,0,-1,0,-2,-2,NAN
1,1,2,1,1,-2,-1,-1,NAN
-3,1,5,-1,-1,-2,0,0,NAN
-1,-1,2,-1,0,0,-1,-2,NAN
-1,0,-2,-1,-2,-2,-1,-2,NAN
-1,-3,9,-2,0,0,-1,-1,NAN
0,1,-2,-1,-1,0,0,-1,NAN
-1,-1,0,0,0,0,0,0,NAN
-1,-3,-1,0,0,2,-1,-1,NAN
0,0,-2,-1,-2,-1,-1,-1,NAN
-2,2,1,0,-1,-1,0,-1,NAN
-1,0,-7,-1,0,0,1,-1,NAN
1,1,4,-1,-1,-1,-1,0,NAN
0,0,-3,-3,-1,0,0,-2,NAN
-2,-2,-6,-1,1,0,-2,-1,NAN
0,-1,5,-1,-2,-2,-1,1,NAN
0,-2,-4,-2,-1,-1,0,1,NAN
-1,-1,2,-1,1,-1,-1,0,NAN
0,-1,-5,1,-1,-1,-1,-1,NAN
-1,-2,-5,-1,-2,0,1,0,NAN
-1,1,1,-2,0,-1,-1,-1,NAN
1,0,2,1,1,0,-2,-1,NAN
-1,1,5,0,0,-1,1,-1,NAN
-2,-1,-10,-1,-1,-1,-2,-3,NAN
1,2,4,-1,1,0,0,-1,NAN
-2,-5,-7,-2,0,-1,-4,-2,NAN
1,1,5,0,-1,0,-1,-1,NAN
-1,1,0,-2,0,-1,-1,-1,NAN
-2,-1,2,-1,-1,-1,-1,-1,NAN
0,0,1,-1,-2,0,2,-1,NAN
1,-2,0,0,-2,-1,-3,-1,NAN
1,2,3,-1,-1,-2,0,0,NAN
0,-2,-7,0,-1,-2,-1,0,NAN
-1,-1,8,0,-1,-1,1,-1,NAN
-2,0,-1,-1,0,-1,1,-1,NAN
0,1,1,-2,-1,-1,2,-1,NAN
-1,-1,-4,-1,-1,1,-3,-1,NAN
0,0,1,-2,0,-2,0,1,NAN
0,2,-2,-1,1,-1,-2,0,NAN
-2,-1,5,0,0,-2,0,0,NAN
-1,5,6,1,0,0,-1,-1,NAN
-2,-7,-11,-1,0,-1,-3,1,NAN
-2,-1,1,-2,-1,0,0,1,NAN
0,0,-1,0,-2,-2,-1,0,NAN
0,-3,-4,0,0,-2,1,-1,NAN
-1,6,12,-1,-1,0,0,-3,NAN
-2,-3,-10,1,0,-2,0,-1,NAN
-1,-1,4,-1,-2,1,-1,-2,NAN
0,0,2,1,-1,-1,-1,1,NAN
0,-1,0,1,-1,0,1,1,NAN
0,-1,5,0,-1,1,0,0,NAN
0,0,-9,0,2,-2,-2,0,NAN
-1,1,5,-1,-1,-2,-1,0,NAN
0,0,-4,-1,0,0,-1,0,NAN
0,5,4,-1,-1,0,-1,-2,NAN
-1,-3,-9,-2,0,-1,-1,0,NAN
-3,-1,-3,-2,-1,-1,0,1,NAN
-2,0,-1,0,1,0,-1,-2,NAN
0,0,0,1,1,-1,-1,0,NAN
-1,1,2,-2,-2,-2,0,-2,NAN
-1,-1,-4,0,0,-2,-1,-1,NAN
-4,-6,4,-2,0,-1,1,1,NAN
-1,-3,0,-2,-3,-3,-1,-1,NAN
0,-1,-5,1,0,-1,0,-1,NAN
-1,-1,2,-1,-1,0,0,-2,NAN
-1,-2,-2,0,0,0,-1,0,NAN
0,0,4,-2,0,1,-1,-1,NAN
-1,0,-2,0,-1,-2,-2,0,NAN
2,2,3,-1,-2,-1,0,-3,NAN
-2,-6,-5,1,0,-1,0,0,NAN
1,3,4,-2,-1,-3,-2,-1,NAN
1,0,-4,-1,-2,-1,-1,-1,NAN
0,1,3,-2,-1,1,-1,0,NAN
-1,0,0,-2,0,0,0,0,NAN
1,2,-3,0,-1,-1,-1,-1,NAN
0,6,11,1,0,1,1,-1,NAN
-1,-1,-16,-2,-1,1,-1,0,NAN
-1,-1,4,0,0,-1,-1,-1,NAN
-1,-3,-10,0,0,-2,1,-1,NAN
-1,0,3,-2,0,-2,-1,-2,NAN
4,3,8,-1,0,-2,-3,-1,NAN
1,0,2,-1,-1,-3,-1,0,NAN
0,-4,1,1,1,-2,0,0,NAN
-4,-3,0,0,1,2,0,0,NAN
-1,3,7,1,-1,-4,-4,-3,NAN
0,1,-1,0,0,-1,-1,-1,NAN
-3,-1,6,0,-1,0,1,0,NAN
1,3,8,1,-1,-1,-2,-1,NAN
1,-4,-8,0,-1,-1,-3,-1,NAN
-3,0,-7,-1,-1,-3,1,-1,NAN
0,10,21,1,0,-1,1,-1,NAN
-1,-20,-28,-3,-2,-2,0,0,NAN
-1,7,8,-1,1,0,0,-3,NAN
0,1,-2,0,0,0,0,0,NAN
0,-1,-5,-1,1,1,0,0,NAN
-1,2,11,0,-1,-1,0,1,NAN
-2,3,-11,-1,-1,0,-1,0,NAN
0,-16,-4,-2,-1,0,0,0,NAN
-2,6,-6,0,-3,-2,-1,-2,NAN
2,4,7,-1,1,-1,-2,-2,NAN
-2,-4,-4,-1,-2,0,1,0,NAN
-5,0,-2,-1,-1,0,-1,-1,NAN
2,-2,-1,0,0,0,0,-1,NAN
-1,1,-2,-1,-1,-1,0,1,NAN
-3,-3,1,-1,0,0,0,0,NAN
-1,-3,-13,2,-2,-1,0,-2,NAN
-1,-4,4,0,0,-1,-1,-2,NAN
1,4,9,-1,0,-2,-1,0,NAN
-1,-4,-7,0,-1,0,0,0,NAN
1,4,3,-1,-1,-1,0,1,NAN
-2,-6,-6,-2,-1,1,0,1,NAN
-1,0,2,0,-1,0,1,-1,NAN
0,1,3,1,0,0,0,0,NAN
0,1,0,-2,0,-1,0,0,NAN
-1,2,2,-2,-1,-1,-1,1,NAN
3,11,0,0,0,0,0,-1,NAN
-1,-2,-1,-1,-2,0,-1,-1,NAN
-1,-13,-9,-1,0,0,-1,0,NAN
0,7,1,-1,0,-1,-1,-2,NAN
-1,-1,4,0,-2,1,-2,-1,NAN
-1,-7,-5,-1,0,-1,-1,0,NAN
0,1,-4,-1,-1,-1,-2,-1,NAN
-1,5,13,0,0,-1,-1,-1,NAN
-1,0,5,-1,-2,-2,0,-1,NAN
0,-4,-11,0,1,-1,-1,-2,NAN
-2,-8,-4,-1,1,0,0,0,NAN
-1,2,-9,-1,-2,-1,0,-1,NAN
-2,0,4,0,0,-1,0,1,NAN
0,-2,-2,1,-1,0,0,1,NAN
-1,0,7,0,0,-2,-1,-3,NAN
0,-2,-9,-1,-1,0,-2,-1,NAN
-1,-1,-2,-3,-2,-2,0,-1,NAN
0,0,3,-1,-2,1,-1,-1,NAN
-1,4,1,-1,0,0,1,0,NAN
0,-7,2,0,1,0,1,-2,NAN
-2,0,-5,-1,-2,-1,-1,0,NAN
0,-3,2,-2,-1,1,-1,0,NAN
-2,-4,-6,0,-1,-1,0,-2,NAN
1,3,0,1,0,-2,0,-1,NAN
-1,-1,2,1,-2,-1,-1,0,NAN
0,-5,-4,-1,0,-1,0,-2,NAN
0,-5,3,-2,0,-2,-2,1,NAN
-3,-1,-7,-1,-2,-1,0,-1,NAN
-2,-1,-1,-2,-1,1,-1,-1,NAN
1,1,0,0,-2,0,0,0,NAN
0,2,-2,0,-1,1,-2,-2,NAN
-2,-2,-2,-2,0,-2,0,0,NAN
-1,0,3,-1,0,-2,1,-1,NAN
-1,-1,-1,-1,-3,0,-1,-1,NAN
-2,1,-6,-1,0,-3,-1,0,NAN
-2,1,-2,-1,1,0,-1,0,NAN
1,-1,0,1,0,-2,0,-1,NAN
-1,0,5,0,0,0,1,0,NAN
-2,-2,-2,0,-2,0,-1,-1,NAN
-1,-3,9,0,-1,-1,1,-1,NAN
0,1,4,-3,-1,-1,-1,0,NAN
0,-1,4,1,-1,-1,-2,-1,NAN
-1,-1,0,-1,-2,-3,-1,-1,NAN
0,0,-2,-2,-2,-1,-1,-1,NAN
-1,-5,1,0,1,-1,0,-1,NAN
-1,-2,-2,-1,-1,1,1,1,NAN
0,0,-13,-4,-2,-1,-2,-1,NAN
-1,0,-3,0,-1,-2,0,-2,NAN
-1,0,1,0,-1,-1,0,-1,NAN
0,0,-1,-1,1,0,0,-1,NAN
-1,1,-5,0,0,0,-1,-1,NAN
0,-1,-1,-1,0,-2,0,2,NAN
0,-1,4,1,1,0,0,0,NAN
-1,0,1,0,0,1,-1,0,NAN
-2,1,4,0,0,-1,-1,0,NAN
-1,0,3,-1,1,1,-1,0,NAN
-1,0,-5,-3,-1,1,1,-1,NAN
-1,-2,-1,0,1,0,0,-1,NAN
0,2,3,0,0,0,-2,0,NAN
-1,-6,-4,0,-1,-1,0,1,NAN
1,-1,3,0,-1,0,0,0,NAN
-1,-3,-12,-3,-1,-2,-1,0,NAN
0,-2,-2,-1,-1,-2,-1,-1,NAN
0,2,6,1,-1,1,-2,0,NAN
0,-1,-8,0,-1,0,-2,0,NAN
0,1,0,-1,-3,-2,-1,0,NAN
1,0,-6,-1,-2,-1,-2,-4,NAN
0,-2,2,2,1,1,0,0,NAN
-1,0,2,1,-1,-1,-2,1,NAN
-1,0,-3,-1,0,1,-1,-1,NAN
-2,0,3,-1,0,1,0,-1,NAN
-1,0,-2,0,-1,-1,-3,-1,NAN
-2,0,0,-1,-2,-2,-2,0,NAN
0,-1,-4,-1,-2,-3,-1,-1,NAN
0,-1,1,-2,-1,-1,0,0,NAN
0,-4,-1,0,1,-1,0,-1,NAN
-1,-1,-1,0,-3,-1,-2,0,NAN
-2,-3,2,-1,1,-1,1,0,NAN
-1,-1,2,1,0,-1,0,-1,NAN
-2,-2,1,-3,-1,-1,-3,0,NAN
-1,0,-2,-2,0,2,-2,-1,NAN
0,-1,0,-2,-2,-1,-1,-1,NAN
-2,-2,1,0,0,-1,-1,-4,NAN
0,1,1,0,-1,-1,-1,-1,NAN
0,-2,-3,-1,1,0,0,1,NAN
-1,-1,2,-1,-1,0,1,-1,NAN
-1,-3,-3,-2,-1,-2,-2,0,NAN
0,2,1,1,-1,-2,0,0,NAN
-2,4,6,-1,-2,-1,0,-1,NAN
0,-8,-8,0,-3,0,0,0,NAN
-1,1,4,0,-1,0,0,-1,NAN
0,1,-3,-1,-1,0,-1,0,NAN
0,0,-1,0,0,0,-1,-1,NAN
0,-4,-2,-1,-1,-1,-2,0,NAN
-1,0,0,-1,1,-1,-2,-1,NAN
-2,-2,-5,1,0,-2,-1,-2,NAN
1,1,-1,-1,-1,-1,-1,-1,NAN
-1,0,-1,-1,0,-1,-1,-2,NAN
1,0,0,0,-2,0,1,-1,NAN
-4,0,-7,-2,1,0,-1,0,NAN
-1,-2,-5,-2,-1,-2,0,0,NAN
0,-1,3,-1,-1,-1,-2,-1,NAN
-2,-3,3,0,0,1,1,0,NAN
-1,0,1,0,-2,-1,-1,2,NAN
-2,0,-1,-2,-4,-1,-1,-2,NAN
-1,-2,4,1,1,-1,0,0,NAN
1,0,-6,0,-1,0,0,-2,NAN
0,-1,-4,0,1,0,-2,-2,NAN
-1,-4,0,-1,1,-1,-1,-2,NAN
-1,0,1,-1,-2,-1,1,1,NAN
1,0,-3,-1,0,-1,-2,-1,NAN
0,-1,5,-1,0,1,-3,-1,NAN
0,0,-1,0,-2,-2,0,-1,NAN
0,-1,-1,2,1,0,1,1,NAN
-1,0,-3,1,-1,-1,-1,0,NAN
-1,-2,-2,-1,-1,3,0,1,NAN
0,0,-2,1,0,-1,0,0,NAN
-2,1,-2,0,-2,-1,0,-1,NAN
0,0,8,-1,-1,-1,0,-2,NAN
-1,-3,-20,-4,-1,-2,-4,-1,NAN
-1,-4,-1,-1,1,-2,-1,0,NAN
0,-1,2,-1,-2,-2,0,1,NAN
-1,-6,-7,-2,1,0,0,1,NAN
2,2,0,1,0,-1,-3,-1,NAN
0,2,-2,-1,0,0,-3,-1,NAN
-2,-2,2,-2,1,-1,0,-1,NAN
-1,-4,-29,-5,-1,-1,0,-2,NAN
0,-1,3,1,1,1,0,0,NAN
1,7,3,1,0,-2,0,2,NAN
-2,-3,1,1,0,0,-1,0,NAN
-2,-1,6,1,0,-1,-1,-2,NAN
1,2,2,0,1,-2,0,-2,NAN
-1,-1,3,-1,-1,-2,0,-2,NAN
-1,-2,1,-2,-2,2,-1,0,NAN
-1,-3,-8,0,-1,1,-1,0,NAN
0,2,0,0,-1,0,-1,-1,NAN
1,-1,3,0,-2,-1,-2,-2,NAN
-1,-3,10,0,-1,0,0,1,NAN
0,1,1,-1,-2,0,0,0,NAN
-1,-1,0,1,1,0,0,-1,NAN
-1,-1,3,-2,-1,-1,-1,-1,NAN
-2,1,-3,0,0,0,-1,-1,NAN
-2,3,7,-1,-1,-2,0,0,NAN
0,1,-3,0,0,0,-1,-1,NAN
-1,-2,0,-1,1,1,-1,-3,NAN
-2,-2,0,-1,-1,2,0,0,NAN
0,-2,-3,-1,-1,0,-1,-2,NAN
1,0,2,-1,0,0,-1,0,NAN
-1,-3,0,-2,-1,-1,-2,0,NAN
-2,-1,2,2,-1,0,-1,0,NAN
-1,-2,3,0,0,0,-1,-1,NAN
-2,6,11,0,-2,-1,0,-2,NAN
-1,-3,-15,-1,0,0,-2,-1,NAN
-2,-2,0,0,-1,-2,0,-2,NAN
0,-1,-8,-2,-1,-1,0,0,NAN
-3,-4,-1,-1,-3,0,-2,-1,NAN
3,4,10,1,-2,-1,0,1,NAN
-1,-6,-12,-1,-1,0,-1,-1,NAN
0,0,-1,0,-1,-3,0,-2,NAN
0,-1,2,-1,1,0,0,1,NAN
0,0,-3,0,0,0,-3,0,NAN
1,-3,1,-1,-2,0,-2,1,NAN
-3,-8,-5,0,0,-1,-1,-1,NAN
2,13,11,-1,-2,-1,0,0,NAN
-1,-2,-4,-1,0,0,-3,0,NAN
-3,-3,5,1,1,0,0,-2,NAN
0,2,6,-2,-1,-1,-1,-1,NAN
-2,-2,-3,-2,-2,-2,1,0,NAN
0,-1,-2,-2,-2,-2,1,-1,NAN
-1,3,-2,-1,0,0,0,-1,NAN
-2,1,7,0,0,2,1,0,NAN
-2,-4,-6,-2,0,-1,-2,-1,NAN
0,-1,-4,-1,-2,-3,-2,-2,NAN
-3,-2,-12,-1,-1,-2,-2,1,NAN
-4,-5,1,0,-1,1,0,-1,NAN
-1,-4,-4,0,-1,1,0,1,NAN
1,13,-2,-1,0,-1,0,0,NAN
-2,0,-1,-1,-1,-2,0,-1,NAN
-2,-5,-9,-3,-1,1,-3,-1,NAN
-1,-1,2,0,0,0,1,-1,NAN
0,1,2,0,1,-1,0,-1,NAN
0,0,0,0,-2,0,0,-1,NAN
1,-1,-1,1,-2,-1,-2,0,NAN
-2,-2,1,1,1,-2,-1,0,NAN
-1,-2,-3,-1,-2,0,-2,-1,NAN
-1,1,5,-1,-2,0,-2,0,NAN
0,-1,-2,-1,0,0,2,0,NAN
1,4,4,0,-1,-1,0,0,NAN
0,-1,-2,0,1,0,1,2,NAN
-1,-9,-5,-1,-2,0,-2,-2,NAN
-1,0,-6,-2,-3,-1,-1,-1,NAN
0,-1,-7,-2,0,0,0,0,NAN
-2,-1,0,-1,-1,-1,-1,-1,NAN
-1,2,0,0,2,-1,-1,-1,NAN
-2,-7,6,1,1,-1,-1,0,NAN
1,3,-1,-2,-1,0,-1,0,NAN
-1,1,4,-2,-2,-1,0,-1,NAN
0,-1,-4,1,-2,-1,-1,-2,NAN
0,1,-4,0,0,0,-2,-3,NAN
-4,-6,1,0,-1,-2,0,1,NAN
-1,2,2,-1,-2,-1,-1,0,NAN
-1,-2,1,-1,-1,0,-1,-2,NAN
-1,1,2,0,0,-1,-2,2,NAN
0,-1,-4,-2,2,0,-1,0,NAN
-1,5,7,-1,-1,-2,0,0,NAN
-2,-5,-9,-1,-2,-2,0,1,NAN
-1,-3,-4,0,-1,1,0,-1,NAN
-1,6,8,0,-1,-2,-1,-1,NAN
-3,-6,6,0,-2,-1,-1,-1,NAN
-1,-3,-17,0,-2,1,0,0,NAN
-1,1,-5,0,-1,-1,0,-1,NAN
0,3,9,1,-1,0,2,-1,NAN
-1,-5,2,0,1,-1,-1,-1,NAN
0,7,-5,1,2,-2,-2,1,NAN
-2,-3,2,1,-1,-2,-1,-1,NAN
0,-1,-4,0,0,0,0,-1,NAN
-1,-6,-8,1,0,0,-2,0,NAN
-1,-3,5,-4,-1,-2,0,-2,NAN
-1,17,6,-1,-2,-2,0,0,NAN
1,1,2,2,1,-1,-1,0,NAN
0,-1,0,-2,-1,-2,0,0,NAN
0,-3,-4,-1,0,0,-2,-1,NAN
-3,-7,-1,0,0,1,0,0,NAN
-2,2,1,1,-1,-1,0,0,NAN
0,-4,-2,-3,-1,0,-2,-1,NAN
-1,-3,-3,-1,0,1,0,-2,NAN
-1,0,-1,0,1,1,-1,0,NAN
