C1,C2,C3,C4,C5,C6,C7,C8,Marker
-5,0,-4,-1,-3,-5,-19,-5,NAN
2,-2,-1,1,0,-6,18,4,NAN
1,1,1,-2,3,6,8,3,NAN
-1,1,0,1,2,0,-9,-2,NAN
-2,-5,-1,-4,-4,-2,4,-2,NAN
-3,-4,-4,-5,-6,-8,-25,-6,NAN
-1,1,-1,2,0,0,-16,-7,NAN
0,-1,-2,-3,-1,-3,28,2,NAN
0,-1,0,-2,1,2,-9,-2,NAN
-2,1,-1,-2,1,1,-19,0,NAN
0,0,2,2,0,3,4,1,NAN
-2,-3,2,0,2,2,1,2,NAN
-4,1,-3,1,-1,-1,9,-3,NAN
-1,-4,2,-5,-9,-13,-20,-6,NAN
0,-2,-9,-1,-1,-5,-38,-7,NAN
2,1,0,0,-2,2,22,5,NAN
-1,-8,-3,-2,0,0,8,0,NAN
-3,-2,1,-1,-2,-1,0,-3,NAN
-1,-2,0,-4,2,-4,-7,-4,NAN
-1,0,-1,-2,-7,-7,-5,-5,NAN
-1,0,-2,-5,-2,1,1,2,NAN
-2,-2,-2,-1,2,-2,1,1,NAN
-1,0,2,-1,-1,11,15,1,NAN
1,0,0,2,4,1,-10,2,NAN
-2,1,1,-3,-3,-2,13,-2,NAN
0,-1,-5,-2,-2,-2,-13,-5,NAN
0,2,2,1,2,8,38,3,NAN
-1,0,-2,0,1,0,15,0,NAN
-2,-1,0,0,-3,-1,-8,2,NAN
0,0,-3,2,-1,0,2,-1,NAN
-1,-2,0,0,-4,-7,-12,-2,NAN
-2,-2,-1,-2,-1,-1,-10,-2,NAN
0,0,-2,0,2,-2,-4,-4,NAN
-2,-4,-5,-7,-5,3,8,-1,NAN
-1,-1,4,1,2,3,13,-2,NAN
-1,1,-2,-1,-5,-12,-25,0,NAN
4,-1,1,1,2,5,-17,0,NAN
-3,-1,0,1,3,6,19,-1,NAN
0,-3,-3,-1,-1,2,-5,-3,NAN
-3,-5,-4,-6,-8,-10,-16,-6,NAN
0,0,-3,0,1,-8,-15,-1,NAN
0,-2,-1,-1,-3,1,7,4,NAN
-2,0,2,2,1,-7,-13,-2,NAN
-1,1,-2,0,-2,2,12,-3,NAN
-2,-4,-2,-3,0,5,-9,1,NAN
1,2,0,1,-2,-3,11,3,NAN
-1,0,0,-5,-6,1,28,-3,NAN
1,-1,-3,-2,-2,-12,-49,0,NAN
-1,2,-1,2,3,19,36,3,NAN
1,-2,0,2,4,-7,-23,-7,NAN
0,0,3,-1,-4,-5,8,12,NAN
-2,-2,-10,-2,-2,0,7,-3,NAN
-1,0,0,-3,-5,-12,-16,-5,NAN
1,3,-1,2,4,10,25,2,NAN
1,-4,2,1,2,-3,-12,-4,NAN
-1,-2,-1,-4,-2,2,1,-1,NAN
-1,-2,1,1,-1,-2,3,-1,NAN
-3,-2,-3,-7,-3,0,10,-1,NAN
1,14,-2,-1,-1,-3,-29,-4,NAN
1,0,3,0,3,-4,38,7,NAN
2,-2,-1,-1,2,15,4,-4,NAN
1,-1,0,2,-1,-3,-23,-1,NAN
-1,-3,-3,-3,-1,-1,-20,-3,NAN
-4,-3,1,-3,2,-1,-2,-3,NAN
-2,1,-4,-1,-3,-6,9,1,NAN
-1,-2,-2,0,-2,-3,-1,0,NAN
-4,-4,5,-2,-5,-9,-25,-6,NAN
0,2,-11,-3,1,12,25,3,NAN
0,-2,0,-1,-2,-6,-11,4,NAN
-1,0,0,-2,-1,0,-8,0,NAN
-1,-3,-3,0,-1,-8,-11,-2,NAN
-2,1,4,3,4,2,4,-5,NAN
-3,-1,-3,-2,-5,-6,5,-2,NAN
-2,0,-3,-3,-1,-2,7,0,NAN
-3,-3,0,1,0,1,9,0,NAN
-1,-1,-1,-2,-3,-4,-19,-4,NAN
-2,-8,-4,-2,-5,-5,-19,-5,NAN
2,1,2,0,1,9,31,3,NAN
0,-4,-6,-6,-1,-1,2,-5,NAN
-2,-1,1,-2,-4,5,6,0,NAN
-3,-2,1,-2,-3,-11,-12,-1,NAN
-2,0,0,2,1,-3,-15,-5,NAN
1,-3,-3,-4,-3,0,15,0,NAN
2,-4,-1,1,3,1,-7,-1,NAN
1,2,4,0,-5,-3,-5,-4,NAN
-1,-2,-10,-4,1,-3,-6,-3,NAN
3,0,1,3,3,13,44,2,NAN
1,-1,1,0,0,-11,-48,-2,NAN
-4,1,3,4,5,13,45,3,NAN
0,-1,-1,-5,-4,-6,-24,-5,NAN
-2,-3,-2,0,-2,-10,-17,-1,NAN
-1,-1,0,-3,-5,1,6,-2,NAN
-2,-1,-3,-1,-3,-5,2,-2,NAN
0,0,1,3,-2,5,8,2,NAN
-1,-2,-2,-2,1,1,-5,-1,NAN
0,-1,1,1,-7,-2,0,0,NAN
-3,-8,-7,-6,2,5,2,-1,NAN
-1,2,0,-3,-1,-12,8,-4,NAN
0,1,0,2,3,9,10,1,NAN
0,-1,0,0,3,0,-10,-2,NAN
0,-4,-1,-1,-4,-7,-4,-4,NAN
-1,-2,1,0,4,1,-20,0,NAN
-2,0,-3,-2,-6,-4,-4,-1,NAN
-4,0,-4,0,-4,-1,13,-1,NAN
1,4,-1,0,2,-2,4,2,NAN
-1,-2,0,-1,-1,4,-17,-1,NAN
-1,0,-1,-2,-3,-3,15,-1,NAN
1,-1,1,-1,0,4,0,-1,NAN
-3,2,0,1,0,-1,-4,-1,NAN
-2,-2,-3,0,-4,-12,-14,-4,NAN
-1,-4,-1,-2,2,4,-9,-1,NAN
-3,-1,-2,-5,-4,2,8,-4,NAN
0,2,-1,2,-5,-6,7,2,NAN
-1,-3,0,-5,-1,-3,-10,-3,NAN
-1,0,0,2,3,13,27,2,NAN
-1,0,0,2,1,-2,2,0,NAN
-1,-6,6,-1,4,9,29,2,NAN
-2,-1,-11,-2,-2,-2,-6,-3,NAN
-1,0,1,-1,-6,-11,-17,-3,NAN
0,0,-1,-5,1,3,-3,5,NAN
-3,-4,-1,1,-3,-5,-14,-6,NAN
0,-3,1,-2,0,-1,15,1,NAN
1,-2,-3,-5,-5,-9,-16,-5,NAN
-2,0,1,3,3,4,6,0,NAN
1,2,-1,-1,0,-3,-16,0,NAN
0,-1,2,3,0,8,33,-1,NAN
0,-1,-4,-4,-2,-4,-13,0,NAN
-2,-1,3,2,-1,6,35,4,NAN
-1,-1,-9,-6,-2,-7,-41,-6,START_TOUCHING
1,1,1,3,1,-2,7,1,START_DRAW
-1,-5,-2,-2,-1,-4,-6,-3,NAN
-1,-2,-2,-4,-3,-9,-13,-4,NAN
0,0,-1,1,0,0,-6,-4,NAN
-2,-3,2,0,1,5,10,2,NAN
-2,-1,-1,-4,-4,-1,-7,-2,NAN
0,-1,-1,1,-1,-4,-1,-3,NAN
-1,-7,-1,-1,1,7,17,5,NAN
0,1,2,0,-1,-1,-5,-1,NAN
-1,-1,2,1,3,-1,-11,-1,NAN
-2,-1,-2,-1,-3,-6,-22,-1,NAN
0,-3,-2,-1,3,8,31,1,NAN
0,-2,-1,-1,0,5,-4,3,NAN
0,1,-4,-2,-5,-11,-38,0,NAN
0,-3,-2,3,-1,-4,21,-6,NAN
-3,6,2,0,2,8,14,6,NAN
1,-2,-3,-4,-2,-3,0,0,NAN
-5,2,1,4,1,1,-6,-4,NAN
2,1,-1,-6,-2,-5,-16,-3,NAN
0,2,0,1,0,-1,15,1,NAN
-2,0,-1,-3,-7,-4,2,-5,NAN
2,-2,-2,-1,4,2,3,3,NAN
-2,-2,-2,-1,-1,1,-8,-3,NAN
-1,-4,-5,-4,-11,-13,-18,-6,NAN
-2,-4,-3,-3,-1,2,-7,-3,NAN
-1,-1,5,0,0,-5,-1,-4,NAN
2,1,-5,3,6,4,-9,5,NAN
-1,1,2,-1,2,3,7,-2,NAN
-2,-6,-2,-2,-5,-5,-12,2,NAN
-2,10,0,1,-3,1,8,-2,NAN
2,-3,-2,-3,1,10,2,-1,NAN
1,-3,-1,-1,-1,-12,-23,-3,NAN
-2,1,1,2,-1,-2,3,-3,NAN
0,-4,2,0,1,7,10,-1,NAN
-1,-2,-2,-4,-1,-2,-13,-1,NAN
1,2,-4,0,-3,-2,0,2,NAN
-1,-2,0,-1,-2,0,2,-1,NAN
0,-3,-3,0,3,-1,20,0,NAN
-1,0,1,-2,-5,-14,-27,2,NAN
0,0,-1,0,1,7,24,1,NAN
-1,0,-2,-2,-1,-5,-21,-2,NAN
-2,-4,-3,0,-3,-5,1,6,NAN
0,-1,1,0,-4,1,11,1,NAN
-3,-1,0,-3,-1,-18,-78,-6,NAN
-3,1,-3,0,0,15,90,1,NAN
2,-8,-4,-5,-3,-7,-23,-5,NAN
-1,12,1,-1,1,4,4,1,NAN
-3,0,3,-1,1,-2,-16,-1,NAN
-3,-2,-7,-2,-3,-5,-25,-1,NAN
0,-1,-1,-3,-3,1,12,5,NAN
-1,-3,2,-2,0,5,12,-2,NAN
-2,-1,-2,1,2,-7,-8,-10,NAN
1,3,5,1,2,2,-5,5,NAN
-1,-1,-1,0,-6,-6,-4,-5,NAN
-2,-2,-2,-1,0,-5,-2,-2,NAN
-1,-1,1,1,1,5,18,1,NAN
-2,-3,-2,-3,-1,-4,-19,-4,NAN
-1,-1,-5,-5,-3,1,2,-3,NAN
-1,-1,-2,-3,-5,0,2,-3,NAN
0,-1,-1,-1,-2,-11,-2,-1,NAN
-2,-1,1,1,2,8,12,-1,NAN
1,2,3,3,6,-3,-9,2,NAN
-2,-9,-1,1,5,8,8,-2,NAN
-3,10,-3,-7,-10,-3,9,-2,NAN
-2,-4,-3,-2,-2,-10,-29,-5,NAN
-2,-2,0,-1,2,1,14,-5,NAN
1,-5,-1,0,-5,-6,-7,1,NAN
-3,-3,1,0,6,7,-1,-1,NAN
0,0,-9,-2,-2,-14,-18,2,NAN
0,0,1,-1,0,26,47,5,NAN
2,0,1,-1,3,-8,-14,-3,NAN
-1,-3,2,-2,-1,4,2,-1,NAN
0,1,3,-1,1,-2,-13,-4,NAN
-4,-2,-3,-2,-1,-2,-10,-2,NAN
0,-2,-3,-5,-7,-3,-5,-6,NAN
2,-3,-6,0,0,7,11,3,NAN
-2,-2,1,0,-3,-1,0,-4,NAN
0,-2,-3,1,-2,-5,-13,-4,NAN
-2,1,0,-1,-5,-2,-16,-3,NAN
6,-6,0,1,7,10,0,9,NAN
0,3,1,2,3,-1,18,-4,NAN
-4,-2,-1,0,-2,-1,0,-3,NAN
-3,-1,-2,-2,-1,-7,-21,-3,NAN
-1,-6,-3,-2,-6,-10,-5,-1,NAN
0,-1,2,0,-2,3,-1,4,NAN
1,-1,-1,-7,-6,-6,-8,-1,NAN
-3,-2,0,1,4,0,19,0,NAN
-6,1,-3,-4,-9,-9,-2,-9,NAN
2,0,7,2,3,10,25,5,NAN
-1,1,-7,1,4,-3,-18,-5,NAN
-1,0,-2,-2,1,7,15,-2,NAN
-2,-1,1,-2,-2,-6,7,-5,NAN
-2,-1,0,0,0,-4,-15,-5,NAN
3,-5,-2,-1,-5,-4,-7,0,NAN
-2,0,-2,-1,-2,4,2,-1,NAN
-1,1,-1,0,1,0,-4,-4,NAN
-4,-7,-6,-3,-3,-9,-9,-4,NAN
-2,15,2,3,1,2,16,-3,NAN
2,-2,-2,-2,-2,-1,-17,-3,NAN
1,0,-3,-3,-2,-2,-1,-1,NAN
-1,0,-3,-1,-4,-5,-10,-6,NAN
-2,-3,0,1,2,-2,3,-3,NAN
0,-1,1,0,-1,0,4,2,NAN
-1,-2,3,0,1,-1,-13,-1,NAN
-1,1,-8,-3,8,7,28,4,NAN
0,-2,1,-1,-6,0,3,1,NAN
-2,-1,-1,0,0,-8,-6,-2,NAN
0,-3,-1,2,3,6,3,-2,NAN
0,-2,0,-3,-5,-8,2,-5,NAN
-2,-2,1,-2,-1,-1,-5,1,NAN
-2,-1,-4,-3,-1,4,26,0,NAN
-4,-1,-3,-2,-1,-5,-21,-8,NAN
3,0,0,-2,1,6,36,6,NAN
-2,1,-1,-2,1,-1,-10,-1,NAN
0,-2,2,-1,-3,-6,-14,-6,NAN
-1,-2,-2,-2,-1,1,14,-2,NAN
-2,1,-3,2,-6,-6,-22,-4,NAN
-2,-6,-1,-1,1,-5,-7,-2,NAN
4,0,0,1,1,15,28,6,NAN
-1,1,-1,0,-3,-2,1,-3,NAN
-2,-4,-2,-3,-5,-6,-14,-6,NAN
-1,-3,0,-2,-1,-1,11,0,NAN
-3,-2,1,0,0,-6,-20,0,NAN
-1,-2,-4,-4,-6,-4,0,2,NAN
-2,2,6,2,1,16,23,1,NAN
-2,-2,-5,0,0,-2,-15,-3,NAN
0,1,1,-1,1,-1,15,-1,NAN
2,-1,1,-2,0,-3,-12,2,NAN
-1,-3,-2,-3,1,-5,-20,-1,NAN
-1,-2,1,-3,-5,-1,-3,0,NAN
-1,-1,-2,0,-10,-6,-16,0,NAN
2,-8,-1,2,1,1,-21,-2,NAN
-2,1,-1,-1,-1,-1,-9,-6,NAN
0,-4,-1,0,-1,-7,-13,-1,NAN
-3,-2,-3,-1,2,3,-10,-4,NAN
-2,-2,-3,-1,-4,-3,13,1,NAN
0,-1,0,0,-3,-3,-5,3,NAN
0,1,0,-2,-1,-13,-21,-4,NAN
-1,0,-1,-1,-2,3,20,2,NAN
0,3,-1,-1,3,2,-1,2,NAN
-2,-3,-3,-2,2,0,4,-1,NAN
-3,0,-2,-1,-4,-1,9,-3,NAN
-1,0,0,1,0,-6,-11,-3,NAN
1,0,-1,-2,0,2,7,0,NAN
-2,-2,-2,-2,-5,-1,12,2,NAN
2,-4,0,-3,1,0,-14,-3,NAN
-1,0,1,1,0,0,-12,-4,NAN
0,0,-1,1,-3,-2,-1,-4,NAN
1,-2,1,0,-2,-1,-3,-3,NAN
-4,-2,-1,-2,-1,0,4,2,NAN
1,-3,-3,-2,1,10,14,1,NAN
-2,3,0,-2,-1,-8,5,1,NAN
2,-5,-3,-2,-5,-7,-11,-4,NAN
-3,-1,-1,2,-1,1,7,-1,NAN
1,1,1,-2,-1,-3,-20,0,NAN
-2,-3,-1,-3,-3,0,5,-1,NAN
0,0,-2,-5,0,4,-5,-2,NAN
2,-1,-2,1,0,-2,-1,3,NAN
-2,-1,-2,-6,-6,-1,8,-5,NAN
-1,2,-1,-1,-6,-5,-1,2,NAN
-2,-1,-2,1,-1,0,-16,-5,NAN
0,-2,1,0,1,3,5,0,NAN
-3,-2,0,3,4,1,4,1,NAN
0,-3,-5,-4,1,3,8,-3,NAN
-1,1,4,-6,-6,-7,-12,1,NAN
-1,-4,-10,0,-5,-6,-19,-2,NAN
-1,-6,-1,2,3,9,36,2,NAN
0,3,2,-2,0,-2,2,3,NAN
-1,-2,0,0,0,-5,-18,-2,NAN
-1,-1,3,-1,0,2,7,-4,NAN
-2,-3,-4,-5,-1,-12,-24,-5,NAN
-1,-1,-2,1,-2,2,5,-2,NAN
0,1,-2,0,2,1,3,-1,NAN
-1,-1,-1,-5,-1,5,-3,5,NAN
1,2,-1,2,0,-7,-6,1,NAN
-3,-2,0,-1,1,4,-2,-1,NAN
0,0,-2,0,-1,-3,7,-1,NAN
-4,-2,-2,-3,-1,0,15,-4,NAN
-2,-1,-3,-3,-3,-5,-4,-3,NAN
0,-1,-2,0,-1,-1,-11,-3,NAN
-1,-6,-1,-3,-2,-9,-34,-4,NAN
-1,2,2,2,-1,14,40,-1,NAN
-1,2,0,-3,3,5,26,2,NAN
-2,-4,-1,1,-5,-5,-17,-6,NAN
-1,0,0,2,2,0,-9,3,NAN
-1,-2,-3,-5,-1,-5,-15,-2,NAN
-3,-6,0,0,-1,-4,-9,-4,NAN
1,1,-4,-3,-1,2,9,-1,NAN
2,-2,0,2,2,7,17,-1,NAN
2,-1,2,2,0,-3,-11,1,NAN
-2,-3,-4,-3,-2,-2,-3,-1,NAN
-4,-1,3,-2,0,-3,-2,-1,NAN
0,0,-1,-2,-1,1,7,-2,NAN
-2,-2,-2,-3,-3,-1,6,-3,STOP_TOUCHING
-2,2,0,2,-1,-3,-24,-3,STOP_DRAW
0,-2,1,0,1,6,-7,1,NAN
-3,2,-2,-2,3,-5,26,3,NAN
-1,-1,0,1,-5,-2,-7,-4,NAN
2,2,-1,-4,-2,-2,-9,1,NAN
1,-3,-2,-4,-1,0,-3,-4,NAN
-2,-4,-3,0,0,0,5,-2,NAN
-1,1,0,2,5,8,28,3,NAN
-1,0,0,-1,-4,-5,-5,-4,NAN
-2,-5,1,0,1,3,14,4,NAN
-3,11,-3,1,0,-5,-20,-3,NAN
-1,-3,-3,-3,-1,-5,-11,-2,NAN
-2,-3,-2,0,-3,-1,2,1,NAN
0,-1,-3,-4,0,-5,4,-3,NAN
0,-2,2,-1,-5,-3,-16,1,NAN
-3,-1,-1,2,3,3,0,-1,NAN
1,1,-2,-2,3,0,-1,0,NAN
-1,-3,-2,-3,-3,0,0,-4,NAN
1,-4,-1,0,-1,0,4,1,NAN
1,1,-1,-2,0,0,-8,-3,NAN
0,-3,1,0,-3,-1,5,4,NAN
0,1,-1,3,1,-5,-12,-4,NAN
-2,-4,1,0,1,1,-8,-2,NAN
-1,1,-2,-2,2,2,-1,0,NAN
-3,1,-1,0,-4,-1,-2,3,NAN
-1,1,0,0,-1,3,2,0,NAN
-1,-6,-1,-4,-1,-2,-3,-2,NAN
-1,-6,1,1,-6,-7,-1,-4,NAN
2,-4,2,-1,-1,-1,4,-3,NAN
0,1,-11,0,1,0,-12,1,NAN
0,-2,0,-4,1,12,24,0,NAN
-1,1,-1,-2,-2,-5,-6,-4,NAN
-2,2,0,-2,-2,-4,-3,-2,NAN
0,-4,1,-1,-1,-2,-14,2,NAN
-2,-1,-3,-3,-3,1,13,-2,NAN
1,0,-1,-1,-2,1,17,0,NAN
0,0,-3,-2,-2,-2,-18,-3,NAN
-3,-2,2,2,-2,-9,-17,-3,NAN
-2,0,-2,0,-1,4,1,-1,NAN
1,-1,-3,-3,-4,-1,-8,2,NAN
-4,-3,0,0,0,-2,4,0,NAN
-1,0,-1,-1,1,-1,-4,-2,NAN
0,-3,-1,-2,-5,-3,0,3,NAN
-1,-4,0,0,2,1,-12,1,NAN
0,-1,-3,-2,-2,1,17,-2,NAN
-2,-5,1,-5,-1,3,16,2,NAN
-6,7,1,4,-2,-5,-11,-6,NAN
-1,-2,-3,-1,-1,-2,-4,-1,NAN
-2,-2,1,1,-1,-3,-12,-3,NAN
0,0,3,-3,8,8,10,0,NAN
1,-6,-5,-1,-6,-6,-3,-5,NAN
0,1,-2,-5,-3,-5,-3,-3,NAN
-1,2,-1,3,-1,-1,-7,0,NAN
0,2,-2,0,-2,-3,4,4,NAN
-1,-1,-1,-2,2,5,-3,0,NAN
-2,1,1,-1,-1,-5,-13,-4,NAN
-2,-4,-3,0,2,2,-1,-3,NAN
0,1,-1,0,-4,-5,2,0,NAN
-2,0,1,-4,-8,-2,-9,2,NAN
-3,-3,-1,-2,2,1,3,-1,NAN
0,0,5,-1,-1,-2,2,3,NAN
-2,0,-6,-1,0,2,1,0,NAN
2,-2,2,0,3,1,-6,-1,NAN
2,0,0,-2,-3,-11,-18,1,NAN
-3,-2,-3,0,-1,6,5,-2,NAN
-1,-4,3,-3,-5,-1,-4,-2,NAN
-1,-3,0,2,5,-4,-2,0,NAN
-1,-2,0,-1,1,-1,7,1,NAN
-2,0,-3,-2,1,-3,-8,0,NAN
-2,-3,-2,-1,-3,0,7,-2,NAN
-1,-1,-1,0,-1,-4,2,0,NAN
0,1,2,4,4,6,11,-1,NAN
-1,-5,-6,-8,-7,-3,3,-1,NAN
1,2,-2,1,-2,-1,11,-2,NAN
-1,-2,-3,0,-3,-3,-7,-2,NAN
-3,1,-2,-3,-1,3,-2,-1,NAN
3,1,-1,1,2,-2,-1,-3,NAN
-3,-1,-4,0,2,2,0,-2,NAN
-4,-1,-2,-2,-4,-8,-15,-8,NAN
0,-1,-1,2,5,0,9,7,NAN
-3,2,2,-2,0,14,31,-1,NAN
0,-1,0,-3,-4,-4,-9,-7,NAN
0,-2,-1,-1,0,-1,8,-2,NAN
-3,-7,-2,-3,0,-2,-12,-3,NAN
-2,15,-1,-2,-9,-13,-8,-3,NAN
-1,-4,-3,-4,-5,-11,2,-2,NAN
1,-2,1,1,5,16,6,0,NAN
-2,-2,-4,-3,-5,-5,-4,-4,NAN
-1,-5,0,0,4,-3,-7,1,NAN
-4,0,-1,1,1,-4,-3,-5,NAN
-2,2,2,-1,1,-4,-1,0,NAN
-1,-1,-5,-1,-3,-2,5,-1,NAN
-3,-4,-1,0,1,3,-6,-3,NAN
0,-1,2,1,-4,-2,-5,4,NAN
-3,-1,-3,-3,-1,-5,-9,-1,NAN
0,1,3,1,1,6,20,4,NAN
-1,-5,-3,-2,-5,-4,-7,-1,NAN
-2,0,0,-1,3,3,0,-1,NAN
1,0,-1,-2,-2,-4,-4,0,NAN
-1,-8,-4,-5,-9,0,-12,-7,NAN
5,2,-2,-1,4,-1,-8,3,NAN
-3,-2,1,0,-1,1,-3,-1,NAN
-1,-1,-2,-1,0,-1,12,-1,NAN
-5,0,-2,-3,-4,-7,-8,-4,NAN
0,-3,1,2,3,-1,-7,0,NAN
-2,0,-1,-3,2,4,-8,-6,NAN
-1,-1,-1,1,1,-5,4,5,NAN
-1,1,-3,1,-4,5,12,0,NAN
-2,-1,-1,0,-7,-7,-9,-3,NAN
0,2,0,-1,2,3,12,1,NAN
2,-2,-7,-5,1,3,-11,-2,NAN
2,1,1,-1,-5,-6,12,-4,NAN
-2,-1,-4,0,3,-1,8,0,NAN
2,-2,2,4,3,2,-10,-2,NAN
-2,-3,-2,1,-3,-6,-5,-3,NAN
1,3,1,-2,0,1,-10,2,NAN
-2,-5,-2,-2,-2,-14,-23,-4,NAN
0,-4,-3,0,3,26,26,6,NAN
2,9,5,4,-1,-3,20,7,NAN
-2,0,0,0,1,-4,-16,-5,NAN
0,1,-3,-3,-1,-2,-1,-2,NAN
-2,-2,-2,-1,-3,-8,-10,0,NAN
0,-1,-1,-3,0,4,-10,-4,NAN
0,0,-1,-3,-4,-2,0,5,NAN
-1,-1,5,1,0,3,6,0,NAN
0,2,-9,-2,-3,-2,10,-3,NAN
-1,-3,1,-3,-6,-2,-2,-3,NAN
-3,0,2,3,6,-2,-15,-4,NAN
0,-3,-3,-4,-8,-1,7,-2,NAN
-2,0,3,2,1,-4,-7,2,NAN
-4,0,-1,-2,-3,-6,-10,-3,NAN
0,-1,-3,0,3,-4,-6,-1,NAN
-4,-1,0,0,0,4,13,-2,NAN
1,1,0,-4,-3,-7,-12,-5,NAN
2,-5,-3,-1,0,6,-2,5,NAN
-1,14,0,-2,-1,-4,8,-1,NAN
-1,-2,-2,0,-3,6,22,-1,NAN
3,-1,4,-2,-3,-17,-34,0,NAN
-3,-3,-11,-1,-2,-6,-3,-6,NAN
0,-5,-1,-3,-1,11,33,5,NAN
6,1,2,-1,3,-5,-23,0,NAN
-4,0,-1,-1,-2,1,12,-1,NAN
-4,-2,4,-2,0,2,6,-3,NAN
-2,-4,-4,-2,0,0,-13,-1,NAN
-5,-1,-3,0,-7,-4,4,-2,NAN
1,-1,1,2,1,-4,-13,-1,NAN
0,0,-1,-1,-1,-1,-1,-3,NAN
-3,-8,-3,-4,-2,-3,-9,-4,NAN
-2,9,-1,-2,4,11,17,0,NAN
-1,-2,-3,-1,-1,-9,-20,-3,NAN
-2,-3,-1,-2,-1,5,11,0,NAN
-2,0,-4,2,-3,-7,-15,-1,NAN
-2,-6,-3,-1,-3,3,8,0,NAN
-1,-1,1,3,1,-3,-6,-4,NAN
0,2,1,1,5,3,1,1,NAN
-2,-6,2,-3,-2,-6,2,2,NAN
-1,-2,-2,0,-5,-3,-2,-2,NAN
-4,0,-5,-3,-4,8,24,0,NAN
2,0,2,-1,2,-9,-39,-3,NAN
1,2,0,2,3,7,18,3,NAN
-3,1,0,-2,2,-1,18,-2,NAN
0,-8,-2,-5,-8,-5,-23,-3,NAN
1,5,-2,1,-2,-5,1,-4,NAN
-1,-2,0,-2,-3,0,-12,-5,NAN
0,-2,-1,1,0,-2,2,0,NAN
-3,-2,-1,1,4,0,10,1,NAN
-2,-4,1,-5,-6,0,-8,-2,NAN
-1,0,6,1,-3,6,12,-1,NAN
-1,-4,-10,-1,-3,-12,-27,-5,NAN
0,3,-1,0,0,-2,6,-3,NAN
-2,-1,-2,1,-5,0,6,-2,NAN
1,-1,-1,-1,3,-1,-6,0,NAN
0,-3,3,-1,1,1,-14,-2,NAN
-1,0,-1,-3,-4,1,27,6,NAN
1,-3,-5,-5,-2,-4,-2,-3,NAN
-2,-4,-1,2,-1,-5,-15,-3,NAN
-2,0,0,-1,1,3,5,-1,NAN
-1,-2,-4,-2,-3,-6,-19,-2,NAN
-2,-3,1,1,1,3,9,0,NAN
0,14,-4,-7,-7,1,3,-5,NAN
1,-4,2,2,2,-15,-34,2,NAN
-2,0,-1,0,-2,2,15,-3,NAN
-1,-3,0,0,2,2,-4,2,NAN
-1,-3,3,1,-3,-6,-1,-2,NAN
2,1,-13,-5,-6,-1,-8,-2,NAN
-2,-1,-1,-3,-1,-6,-9,-1,NAN
-2,-2,0,3,1,-1,-13,-2,NAN
-3,-5,0,-2,-1,0,12,-1,NAN
1,-1,2,-3,-2,3,22,0,NAN
-2,-3,-3,-4,-1,2,2,-3,NAN
0,-1,-4,-2,-5,0,2,1,NAN
-1,-3,-3,1,-1,-3,-4,0,NAN
-3,-2,3,-1,1,5,29,1,NAN
1,0,-1,0,1,-2,-7,-1,NAN
-1,-2,1,0,-2,-3,-4,-5,NAN
-2,-1,-3,-5,-3,3,10,-1,NAN
-1,-5,0,2,0,-7,-33,-2,NAN
-1,15,3,1,0,8,22,1,NAN
-1,-1,0,1,0,0,-2,1,NAN
-2,-3,-2,1,5,0,8,-1,NAN
0,0,-3,-2,-9,-2,-7,5,NAN
-2,-4,-2,-3,-1,-2,-1,-3,NAN
-1,-1,5,-3,-3,2,17,-2,NAN
2,1,-7,3,1,-14,-41,-3,NAN
-1,2,7,1,7,7,25,5,NAN
-2,-5,-1,0,-1,-7,-10,-4,NAN
0,-1,-1,-3,-5,1,14,0,NAN
1,-3,0,-1,0,1,-25,3,NAN
-3,0,-2,-2,-5,-3,-1,-5,NAN
-2,-2,1,3,2,-2,10,3,NAN
-2,1,-1,-2,0,1,-1,-5,NAN
1,-3,-1,-3,-2,0,-13,1,NAN
0,0,-2,1,2,-11,-28,-2,NAN
2,-3,0,0,-2,7,6,-3,NAN
-2,-5,-3,0,1,-1,11,3,NAN
-2,10,0,-1,0,3,11,-3,NAN
-2,-1,-1,-1,-1,1,-5,-3,NAN
-4,-2,-1,-1,1,-3,-20,-2,NAN
1,-3,3,-2,-2,1,6,3,NAN
-1,-6,-12,-3,-2,-6,-8,-2,NAN
0,0,2,2,2,3,8,-1,NAN
1,-1,-3,-4,-1,-1,0,-1,NAN
-1,0,-4,-1,-2,1,-15,-5,NAN
-1,-1,4,0,1,-2,18,2,NAN
-2,-2,-1,0,1,-4,1,-2,NAN
-1,-3,-1,0,-3,-1,-2,4,NAN
-2,1,0,4,4,-2,-5,0,NAN
2,-4,-4,-6,-4,-6,-12,-1,NAN
-1,-1,-4,-5,-4,2,-7,-3,NAN
-1,-1,1,4,3,9,26,1,NAN
-2,-7,-4,-1,-4,-9,-16,-2,NAN
-2,10,2,0,-2,4,18,2,NAN
-1,-3,1,2,1,-2,-6,-2,NAN
-1,-3,2,-5,-3,-5,-7,-1,NAN
-2,-3,-8,-4,1,-1,-8,-2,NAN
-4,-6,1,2,0,-1,5,-2,NAN
-3,-1,0,-3,-1,7,18,-1,NAN
2,2,0,5,5,-6,-31,-2,NAN
-1,4,-2,-4,-5,0,20,4,NAN
0,-3,0,-3,-1,0,0,-3,NAN
-2,0,-2,-2,-4,2,4,-7,NAN
