Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
210,-2,1,1,-1,-1,3,1,0,0
215,-3,0,-2,-3,-1,-1,1,-1,0
220,1,0,0,1,2,0,0,1,0
225,-2,-4,-1,-1,-3,-2,-2,-3,0
230,-1,0,-1,0,1,-1,0,1,0
235,-1,-1,-1,-1,-2,0,-2,-1,0
240,-2,-2,-2,-1,-2,0,1,1,0
245,-1,0,-1,-2,1,-2,0,-1,0
250,-1,-3,0,-1,0,-2,-2,-2,0
255,0,-2,-2,-2,-1,1,-4,-4,0
260,-1,-1,0,-1,-1,3,2,0,0
265,-1,1,-2,0,-1,0,-3,2,0
270,-2,-1,-3,-1,-2,-1,-1,-1,0
275,-1,0,-1,-1,0,1,-1,2,0
280,0,-2,0,-2,-1,-3,-2,-1,0
285,0,-1,-1,1,-1,2,-1,1,0
290,-2,0,-2,-1,0,-2,0,-1,0
295,-1,-1,2,-1,-1,-3,0,-2,0
300,-1,-1,-2,0,-5,-4,-2,-3,0
305,-2,0,-1,-1,-1,1,2,-1,0
310,0,-1,0,-1,0,-1,-1,0,0
315,0,-1,0,1,1,-2,-1,0,0
320,-2,-1,-3,-2,0,-1,-1,-3,0
325,1,-2,-1,-1,0,-1,0,-1,0
330,1,-2,-2,0,-2,1,2,0,0
335,-1,-3,-2,0,0,0,0,1,0
340,-1,-1,-1,-1,0,-1,0,-2,0
345,0,-3,1,0,-1,-1,-3,-1,0
350,-2,1,0,0,2,1,-3,-3,0
355,0,-1,-4,-3,-3,-2,0,-1,0
360,-1,-2,-2,-4,-3,-1,-3,-2,0
365,-3,-4,-6,-7,-6,-2,-3,-5,0
370,-3,-1,-2,-3,-6,-4,-3,-4,0
375,0,1,1,4,5,2,2,2,0
380,0,0,3,6,7,8,-1,1,0
385,0,0,0,2,7,0,2,0,0
390,2,-1,0,-4,-1,-8,-3,-1,0
395,-1,-2,-1,-7,-17,-6,-3,-5,0
400,-1,-1,-3,-9,-9,-8,0,3,0
405,2,-1,1,-3,-11,0,8,4,0
410,-3,-2,-1,-3,-8,2,-3,0,0
415,-2,-1,2,8,20,7,0,0,0
420,1,0,-2,0,4,0,-2,0,0
425,-4,-2,-2,-3,-6,-3,-3,-3,0
430,-3,-3,-4,-4,-8,-9,-4,-2,0
435,0,-1,0,2,3,2,2,1,0
440,-2,0,2,5,8,3,-2,-1,0
445,0,2,1,2,13,2,-2,0,0
450,0,-1,-2,-1,0,-1,-1,-1,0
455,-1,-2,-2,1,-4,-2,0,-2,0
460,-2,-2,-2,0,0,-2,-1,0,0
465,-4,-2,-3,-8,-8,-8,-8,-4,0
470,1,0,0,0,-8,1,6,2,0
475,2,2,5,9,13,9,1,1,0
480,-2,-2,-2,-2,9,-3,0,-1,0
485,-3,-6,-9,-14,-33,-14,-5,-5,0
490,-3,-2,-5,-10,-15,-7,-7,-4,0
495,1,0,-2,-5,-4,-3,-1,0,0
500,1,1,4,11,15,15,5,3,0
505,2,1,3,8,30,9,4,1,0
510,-1,-2,-3,-3,-4,-5,-1,-1,0
515,-4,-4,-6,-10,-15,-9,-4,-5,0
520,1,0,0,0,-7,-8,-2,-1,0
525,-2,-2,-3,-1,6,-1,-5,-1,0
530,-1,-1,-2,-7,-15,-4,1,0,0
535,-2,-2,0,-4,-4,-4,-4,-2,0
540,-2,-2,0,-2,0,5,3,-2,0
545,2,0,3,7,13,4,-1,0,0
550,2,3,2,10,17,5,1,3,0
555,-1,-2,-1,9,22,21,6,2,0
560,-1,-2,-4,-7,14,2,-3,-3,0
565,0,0,-4,-17,-41,-34,-8,-1,0
570,-5,-5,-7,-19,-58,-22,-8,-6,0
575,-2,-2,-2,-4,-6,-8,-5,-2,0
580,-3,-1,-3,0,-3,8,-1,-4,0
585,0,-2,2,9,32,18,4,-1,0
590,1,1,2,7,18,5,0,-2,0
595,-1,-1,-1,-1,-7,-2,-1,-2,0
600,2,-1,0,1,5,0,2,0,0
605,-2,0,0,5,11,10,1,2,0
610,-1,-1,-1,2,18,1,-2,-2,0
615,-1,-1,-4,-10,-25,-11,-2,0,0
620,-6,-7,-6,-8,-14,-11,-6,-5,0
625,0,4,2,0,-8,1,0,-1,0
630,1,-1,2,3,12,9,5,1,0
635,0,-1,1,5,19,6,0,-1,0
640,-1,-4,-4,-10,-8,-8,-5,-2,0
645,-3,-1,-1,0,-19,-3,2,-1,0
650,-1,2,0,4,23,6,-2,0,0
655,-1,0,-4,-11,-15,-15,-3,-1,0
660,-4,-3,-4,-2,-29,-10,-5,-4,0
665,-1,-4,1,4,15,2,3,-1,0
670,0,-3,1,3,12,11,2,1,0
675,-1,0,0,-3,2,8,-1,-1,0
680,2,-1,-2,-5,-9,-15,-11,-2,0
685,-3,-2,-3,-6,-34,-14,-1,-4,0
690,1,0,1,7,18,7,0,2,0
695,0,-2,-3,-1,6,6,3,-1,0
700,0,0,2,2,1,7,3,0,0
705,1,0,0,7,27,9,-2,-1,0
710,-1,-2,1,-3,-9,-6,2,-4,0
715,-2,-2,-1,-7,-8,-6,-8,-3,0
720,-1,0,0,-3,-12,-9,-6,-2,0
725,-1,-2,1,1,2,3,4,0,0
730,0,-1,1,6,25,12,0,-1,0
735,1,0,-3,-3,-12,-6,0,-1,0
740,-1,-4,-4,-10,-26,-18,-5,-1,0
745,-3,-2,-3,-6,-8,-5,-13,-4,0
750,-1,2,1,1,1,1,2,0,0
755,-1,0,-1,4,11,4,-1,0,0
760,2,1,1,7,21,11,3,1,0
765,-1,-1,1,-1,-3,0,0,-2,0
770,-3,-3,-2,-6,-7,-6,-5,-1,0
775,1,0,0,-1,-11,-8,-2,-1,0
780,-2,-3,-1,0,-1,0,1,0,0
785,2,0,0,4,8,9,5,2,0
790,-3,-3,-7,-9,-5,-4,-6,-3,0
795,-2,-3,-2,-6,-14,-10,-3,-2,0
800,1,0,3,2,10,6,2,0,0
805,2,3,0,1,0,3,0,2,0
810,0,0,0,4,1,0,3,-1,0
815,-1,-3,-3,0,12,14,3,-2,0
820,-1,0,-5,-12,-3,-15,-3,-2,0
825,-4,-4,-6,-13,-49,-27,-11,-5,0
830,0,0,0,0,-6,-3,-1,-2,0
835,-1,1,4,6,12,4,1,1,0
840,0,-1,2,8,20,19,4,1,0
845,0,-1,2,5,24,9,1,-1,0
850,-1,-1,-4,-4,-8,-5,-7,-2,0
855,-2,-4,-4,-10,-24,-19,-17,-3,0
860,-2,1,0,4,-5,5,12,-1,0
865,1,0,-3,2,18,11,22,2,0
870,-2,-5,-3,-6,-13,-11,-6,-4,0
875,1,0,-3,-3,1,-2,-2,-1,0
880,-4,-3,-1,-7,-26,-10,-6,-4,0
885,0,0,0,3,14,10,-3,-2,0
890,3,1,1,6,16,2,5,2,0
895,0,-2,-1,2,0,-3,-1,-2,0
900,0,0,-4,-2,-2,-5,0,0,0
905,-4,-3,-4,-7,-14,-6,-3,-3,0
910,-3,-1,-1,-1,3,3,-5,-1,0
915,-2,0,1,3,-2,-3,-8,-1,0
920,0,-1,0,1,1,2,1,0,0
925,2,0,1,1,7,4,1,2,0
930,0,1,0,1,-2,-1,5,0,0
935,-2,-2,-3,-1,6,4,2,-2,0
940,-1,-1,0,0,3,2,-4,-1,0
945,-1,-3,-2,2,12,3,-10,-1,0
950,-1,-3,-4,-16,-24,-24,-6,-2,0
955,0,-1,-1,-6,-28,-5,13,3,0
960,2,0,-2,1,18,2,-6,-3,0
965,-1,0,0,-2,-23,-7,-2,-1,0
970,0,0,2,10,25,17,5,0,0
975,-1,-1,2,5,27,12,0,0,0
980,-2,-1,-4,-10,-14,-15,-6,0,0
985,-4,-5,-8,-20,-50,-21,-7,-5,0
990,-3,-2,0,5,5,4,-2,-3,0
995,-1,1,2,5,6,3,1,-1,0
1000,1,-1,4,11,18,14,3,2,0
1005,0,1,2,5,21,5,-1,0,0
1010,0,0,-1,-5,-18,-5,-1,3,0
1015,1,-2,-1,0,0,-4,-3,-3,0
1020,0,0,0,-1,2,2,-1,0,0
1025,0,0,-1,-3,0,-3,-3,-1,0
1030,-1,-3,-4,-6,-9,-3,-1,0,0
1035,-1,-1,-3,0,3,-1,1,-3,0
1040,-1,-2,0,-2,-7,-3,-1,-2,0
1045,-3,-1,1,-2,1,-1,-1,-1,0
1050,-1,1,2,3,7,6,1,-1,0
1055,-1,-2,-4,-3,-4,-3,-1,-2,0
1060,-3,-1,-4,-5,-14,-8,-4,-2,0
1065,0,-2,-4,-4,-3,-1,-3,-2,0
1070,-1,0,1,6,9,4,0,-1,0
1075,-1,0,1,-1,0,-2,2,0,0
1080,0,-1,1,-1,-3,1,-2,0,0
1085,0,-2,3,2,6,2,1,0,0
1090,0,-2,-4,-5,-5,-5,-1,-1,0
1095,-1,-4,-2,-4,-9,0,-1,-3,0
1100,-3,-2,0,-1,5,-2,-3,-1,0
1105,-2,0,3,9,5,4,0,1,0
1110,-2,-5,-4,-3,11,3,-1,-2,0
1115,-3,-2,-3,-12,-36,-15,-4,-2,0
1120,-1,-1,-3,1,8,4,7,0,0
1125,1,-1,-4,-4,-2,-1,1,2,0
1130,-2,-2,2,1,-3,2,-1,-2,0
1135,-1,2,4,11,25,11,-1,1,0
1140,1,-1,-4,-4,-1,-2,-1,0,0
1145,-2,-2,-2,-5,-12,-7,-3,-2,0
1150,0,-1,-3,-1,-15,-5,-2,-1,0
1155,-2,0,1,-2,3,-5,-2,-2,0
1160,-3,-1,2,3,3,6,3,-2,0
1165,-3,-1,-1,2,18,5,-2,-1,0
1170,0,0,0,2,2,2,-2,0,0
1175,0,-1,-4,-4,1,1,-1,-1,0
1180,-1,2,3,-1,-3,0,-2,0,0
1185,1,-1,-3,0,1,2,10,0,0
1190,-1,-1,1,2,6,2,0,0,0
1195,2,0,-7,-8,-7,-5,0,-1,0
1200,-1,-1,-5,-3,-17,-6,-2,-2,0
1205,-2,3,4,2,10,5,2,1,0
1210,-1,-3,0,-1,-5,-5,-7,-2,0
1215,-1,1,4,3,5,4,-1,-2,0
1220,0,0,-4,0,1,-1,-1,1,0
1225,2,0,0,0,-4,-1,0,1,0
1230,-2,-3,-4,-4,-5,-4,-6,-4,0
1235,-2,-3,-1,0,0,-3,-1,-3,0
1240,-2,-3,0,-4,-1,-1,-4,-2,0
1245,0,-2,-4,-2,0,1,0,-1,0
1250,1,2,1,2,-1,1,-14,-2,0
1255,-2,-3,0,0,2,-1,1,-3,0
1260,2,2,-2,1,-2,2,10,4,0
1265,-2,-1,0,-3,-2,-4,-7,-1,0
1270,-1,-2,-3,-4,-10,-8,-2,0,0
1275,1,-1,-3,0,0,2,18,1,0
1280,-1,-1,2,3,8,3,-7,-2,0
1285,-2,-1,0,3,2,3,-1,-1,0
1290,-1,0,-3,-5,-1,0,1,0,0
1295,0,-1,-1,-3,-5,-4,-8,0,0
1300,-1,-1,1,0,-2,-4,-1,-1,0
1305,-2,-3,-4,-5,-9,-7,-3,-2,0
1310,-4,-1,-5,-5,-6,-2,1,-3,0
1315,0,1,1,4,5,3,-2,1,0
1320,0,-2,2,-1,8,4,1,-2,0
1325,0,-1,-3,3,6,-1,-5,-1,0
1330,-3,-2,-3,-4,-5,-5,3,-1,0
1335,1,0,-4,-8,-17,-7,-5,1,0
1340,-3,-3,-2,1,2,1,-2,-1,0
1345,-2,-2,-2,-1,2,-4,-1,-1,0
1350,2,0,-1,-3,-5,-1,0,-1,0
1355,-3,-1,-1,0,3,-1,-7,-1,0
1360,-2,-1,0,0,0,-1,-4,-3,0
1365,1,-1,-1,0,3,0,2,-1,0
1370,-1,1,4,2,1,3,9,1,0
1375,-3,-1,-2,-1,-1,-3,-5,-4,0
1380,-2,-1,-1,-3,-3,-4,-15,-1,0
1385,-2,-1,1,-1,0,2,11,0,0
1390,0,0,-3,-1,-3,-3,0,0,0
1395,-1,-1,-2,1,-1,2,-2,0,0
1400,-2,-1,-1,-1,-1,-3,-4,-1,0
1405,-1,-3,-2,-3,-4,-4,-7,-3,0
1410,-1,-1,0,-1,-2,-1,-1,-1,0
1415,-2,-1,-2,0,-1,0,3,-2,0
1420,-2,-1,-3,0,-1,0,5,-4,0
1425,-2,-1,0,-2,-3,-1,-9,1,0
1430,0,-3,0,0,-1,2,6,-1,0
1435,-1,-2,-1,2,2,-3,-2,-1,0
1440,0,-1,1,0,3,1,1,0,0
1445,-2,-2,-2,-3,-5,-2,3,0,0
1450,-2,-1,0,-1,-1,-2,-5,-1,0
1455,-1,-1,-1,-1,0,-1,-3,-2,0
1460,0,0,0,1,-4,-1,4,2,0
1465,-1,-3,-1,-1,-1,-1,-4,-2,0
1470,-1,-2,-3,0,0,0,-4,-2,0
1475,0,-3,2,0,1,0,4,1,0
1480,-2,0,-1,-2,0,-1,4,-1,0
1485,0,0,1,0,0,-1,-3,-1,0
1490,-2,-1,-1,-3,0,-1,-2,-1,0
1495,0,-1,-2,-3,-2,-2,-2,-3,0
1500,0,-2,-3,-3,0,2,-5,-1,0
1505,0,-1,-2,-2,-1,-2,5,0,0
1510,-1,-2,-3,0,0,1,4,-1,0
1515,-1,-1,-1,-1,-3,-3,-2,-1,0
1520,-1,-2,-3,-4,-4,-3,-7,-3,0
1525,0,-1,0,1,0,1,10,1,0
1530,-1,0,-3,0,-1,0,-2,0,0
1535,0,0,0,-1,0,-2,-6,-2,0
1540,-1,0,-2,-2,-2,0,10,1,0
1545,-1,0,0,-1,1,1,-6,-1,0
1550,-1,-1,-2,-1,0,-2,-2,-1,0
1555,-1,0,-1,-1,-1,0,-2,1,0
1560,-1,0,0,-2,-3,-2,-4,-4,0
1565,0,-1,-1,-1,-1,-1,-10,-1,0
1570,1,1,1,1,0,2,6,3,0
1575,-1,0,0,-1,-1,-2,-7,-2,0
1580,0,0,0,-1,-1,-1,1,0,0
1585,-3,1,-2,-3,-2,-2,-3,-2,0
1590,-2,-2,0,-2,0,-1,-4,0,0
1595,-1,0,-2,-2,-2,-1,1,0,0
1600,-1,-2,0,-1,-2,-1,-2,0,0
1605,-2,-1,-2,-1,-1,-3,-2,-1,0
1610,-2,0,1,-2,-2,-1,-1,-3,0
1615,-1,1,0,0,0,0,2,-1,0
1620,-2,-2,-3,-2,-3,-6,-10,-2,0
1625,1,-1,0,-1,-1,1,7,0,0
1630,1,-1,1,2,3,2,-8,2,0
1635,-1,-2,0,-2,-1,-1,0,0,0
1640,0,0,1,0,0,2,3,-1,0
1645,-2,-2,-1,-1,0,-5,-11,-4,0
1650,-2,-1,0,-1,-2,-2,2,-3,0
1655,-3,-3,-2,-3,-3,-4,-6,-3,0
1660,-1,-1,2,0,-4,-3,2,-2,0
1665,-2,-2,-1,-1,-1,-4,-14,-2,0
1670,1,0,-1,0,1,1,10,3,0
1675,0,-2,-1,1,0,8,2,0,0
1680,-2,-1,-2,-2,1,1,11,-1,0
1685,-1,-3,-1,-2,-3,-4,-7,1,0
1690,-2,0,0,0,0,-4,-1,-1,0
1695,3,1,-1,1,-2,-1,2,5,0
1700,-2,0,2,-1,0,-4,-6,6,0
1705,-4,-5,-1,-3,-5,-6,-8,-15,0
1710,1,-2,-1,-2,3,9,1,-2,0
1715,-2,-1,-1,-2,2,3,6,-2,0
1720,1,-1,2,0,-1,-2,0,0,0
1725,-3,0,-3,-3,-4,-2,-2,-1,0
1730,-4,-5,-2,-3,-6,-6,-2,-3,0
1735,1,0,1,1,1,0,-4,1,0
1740,-5,0,-2,-1,-2,-3,-8,-4,0
1745,4,2,1,-2,1,1,5,3,0
1750,-1,0,-1,-1,0,2,-3,-2,0
1755,0,-2,-2,-1,-2,-4,1,-2,0
1760,-1,-2,-4,-2,-5,-4,-5,-3,0
1765,2,0,3,4,4,7,6,7,0
1770,-1,0,-2,-2,-4,-4,-3,-1,0
1775,-5,-2,0,-2,-1,-4,-4,-1,0
1780,1,0,-1,-2,-2,-4,-2,-4,0
1785,-1,-2,-2,-1,2,5,5,-2,0
1790,1,1,0,0,-1,-2,5,-1,0
1795,-3,-2,-1,-3,-2,-4,-7,-5,0
1800,-3,-2,-2,-1,-2,-1,3,-4,0
1805,-1,1,0,1,1,1,-3,-2,0
1810,-5,-2,-2,-1,-3,-4,-3,-2,0
1815,0,-1,1,-1,-2,-2,0,2,0
1820,0,0,-3,-1,0,-1,-3,0,0
1825,-2,-2,-2,0,-1,3,2,4,0
1830,-1,0,-4,-2,-4,-4,-8,-1,0
1835,-3,-1,-2,-1,-3,-3,-5,-2,0
1840,-2,-1,0,-3,-2,1,-3,-1,0
1845,-3,0,-1,0,-4,0,21,-1,0
1850,2,2,2,-1,2,0,-1,8,0
1855,-2,-4,0,0,1,4,0,-5,0
1860,0,-2,-1,-1,1,-2,-1,1,0
1865,-4,-2,1,1,1,-2,-7,-3,0
1870,-2,-2,-1,-2,-5,-7,-4,-1,0
1875,1,0,0,-2,-4,-5,2,0,0
1880,0,-1,0,3,5,7,2,1,0
1885,1,0,0,-4,-5,-4,-2,11,0
1890,0,-1,-1,-1,4,5,3,-9,0
1895,-1,-1,-2,-1,-4,-4,-5,0,0
1900,0,-2,-3,0,0,0,-4,-3,0
1905,-1,-2,-2,1,-3,-3,-2,2,0
1910,-4,-3,-1,-2,-2,-4,-7,-4,0
1915,0,0,-2,-2,-2,-1,6,-1,0
1920,0,-2,0,1,3,1,-3,-1,0
1925,-2,-1,-2,-2,-4,-3,-1,-5,0
1930,-1,-2,-2,-1,-3,-1,4,0,0
1935,-2,-2,0,0,0,-2,-5,-4,0
1940,-3,-2,-4,-2,-2,2,4,1,0
1945,1,-1,-2,-3,0,-2,-12,-2,0
1950,1,-1,3,1,-1,3,10,3,0
1955,0,-1,-1,-1,2,1,-2,2,0
1960,-4,-1,-2,-2,-4,-5,-6,-6,0
1965,0,-2,0,0,3,2,10,-2,0
1970,1,-2,-4,0,-1,-1,0,1,0
1975,-4,-2,0,0,-2,-2,-6,10,0
1980,-1,-1,-1,-5,-1,2,-2,-6,0
1985,6,6,2,3,1,3,12,5,0
1990,-1,-1,-2,-2,-1,-4,-7,-3,0
1995,1,3,-1,0,0,-2,4,4,0
2000,-1,-1,1,-1,-1,3,-1,1,0
2005,-3,-1,-2,-4,-3,-6,-16,-8,0
2010,0,-1,0,-1,0,1,9,3,0
2015,-1,-1,0,1,0,-1,1,-4,0
2020,1,-1,0,-2,-1,-6,-1,-1,0
2025,-1,-2,0,-1,-1,-2,1,-2,0
2030,-2,-2,-2,-2,-2,-2,-8,-3,0
2035,-6,-2,-6,-4,-3,-2,-4,-7,0
2040,1,-1,1,1,0,1,2,1,0
2045,0,0,2,1,-2,-6,2,2,0
2050,-2,-1,0,0,1,-1,-11,-4,0
2055,-1,-2,-1,0,0,-1,2,-2,0
2060,1,0,-1,-2,-1,2,1,2,0
2065,-2,-5,-4,-3,-3,-5,-4,-4,0
2070,-3,-2,-5,-1,-1,0,-2,-3,0
2075,1,0,1,-1,-1,-1,-5,-4,0
2080,1,2,0,0,0,4,10,19,0
2085,-4,1,1,0,0,1,1,-5,0
2090,0,-2,-2,-2,1,-4,3,-2,0
2095,-3,-3,-4,-2,0,1,-10,-6,0
2100,1,-1,-1,-1,-5,-10,5,3,0
2105,-1,-1,-3,-2,1,-2,-8,-3,0
2110,3,0,1,2,2,13,12,9,0
2115,0,-1,-2,-2,0,-3,-4,-1,0
2120,-4,-1,-2,-1,-2,-6,-5,-8,0
2125,-1,-1,-1,-2,-2,-6,-7,-1,0
2130,-2,-1,-4,-1,-3,-4,-7,-7,0
2135,0,1,-1,0,0,1,7,1,0
2140,-2,-1,1,-1,0,0,-5,-4,0
2145,-3,-2,-1,-1,-1,2,3,-2,0
2150,-3,0,0,-1,0,-2,-11,-2,0
2155,0,-1,0,-2,-6,-5,4,3,0
2160,-2,-2,0,0,0,-2,-2,-5,0
2165,1,-2,-3,-1,-1,-1,-5,0,0
2170,0,0,1,-2,0,5,6,1,0
2175,-1,1,-1,-1,1,0,4,-1,0
2180,-2,-1,-2,-1,-3,-3,-4,-6,0
2185,-3,-2,-2,-1,-1,-4,-4,-1,0
2190,-2,-2,-2,-2,-3,-6,-5,-2,0
2195,-1,-2,-2,0,0,0,-1,-3,0
2200,0,3,1,-1,1,2,0,2,0
2205,4,3,2,4,8,14,11,6,0
2210,-2,-1,-3,-4,-7,-8,-6,-4,0
2215,1,1,1,3,7,6,3,4,0
2220,-3,-3,-4,-4,-7,-6,-6,-5,0
2225,-2,-3,-3,-3,-4,-8,-6,-19,0
2230,1,0,3,1,3,5,5,1,0
2235,-2,-3,-1,-2,-2,-2,-2,0,0
2240,-2,-1,-5,-1,0,1,-3,-6,0
2245,-3,0,-2,-3,-3,-1,0,1,0
2250,1,-1,1,-2,-3,-1,3,2,0
2255,-1,1,-1,0,-4,-5,-5,-4,0
2260,-1,-2,-2,0,2,3,0,0,0
2265,-3,-2,-3,-3,-4,-7,-1,2,0
2270,-1,-3,0,-4,-3,0,-5,-1,0
2275,-2,-2,-2,-2,0,0,0,0,0
2280,-4,-2,-2,-3,-3,-8,-9,-6,0
2285,0,0,3,3,2,4,11,5,0
2290,0,0,-2,0,1,-5,-10,-2,0
2295,0,-2,2,-4,-3,-2,6,0,0
2300,-1,0,-2,1,3,3,-7,3,0
2305,-2,-2,-2,-1,-3,1,-3,-4,0
2310,-4,-1,-1,0,-2,-4,3,0,0
2315,-3,-5,-3,-1,-2,-7,-11,-7,0
2320,2,1,7,4,4,14,13,17,0
2325,1,-1,-3,-1,-2,-2,-7,-7,0
2330,-1,-2,-1,-3,-3,-3,0,-1,0
2335,0,0,-2,-2,3,-1,-2,-1,0
2340,1,-1,-1,0,0,-3,-1,1,0
2345,-2,-1,0,-1,0,0,-1,3,0
2350,-2,0,-1,1,1,0,-3,-2,0
2355,-2,-1,0,-2,-2,1,-2,-6,0
2360,1,-1,-1,1,1,0,1,-5,0
2365,2,-1,0,-4,-5,0,2,4,0
2370,-1,-1,-3,0,-1,-3,-2,-2,0
2375,2,1,4,-1,0,2,-3,3,0
2380,0,1,-1,-3,-3,-6,0,-1,0
2385,-2,0,-3,-3,-2,1,2,-2,0
2390,-1,-2,1,-2,-1,-2,1,1,0
2395,-1,-1,-1,-1,0,10,4,0,0
2400,-3,-2,0,-4,-2,-8,-3,-3,0
2405,0,-1,0,0,0,1,-1,0,0
2410,-1,-1,-3,-1,1,3,-3,-3,0
2415,0,0,1,0,-2,-3,0,17,0
2420,-4,-3,-4,-2,0,0,-4,-9,0
2425,-3,-1,-3,0,-1,-8,-11,-2,0
2430,0,-2,-4,-1,0,2,13,1,0
2435,3,2,1,3,6,11,2,4,0
2440,-1,-2,-4,-2,-5,-4,-2,-3,0
2445,-2,0,0,-1,-1,0,0,-1,0
2450,-1,-2,-1,-3,-5,-5,-9,-2,0
2455,-2,-4,-3,-4,-6,-5,1,-7,0
2460,0,1,1,-1,-1,0,2,-1,0
2465,-1,-3,-3,-1,1,-2,-5,-3,0
2470,-1,0,-1,-1,-1,-2,-7,1,0
2475,-2,-1,-2,1,1,2,2,-5,0
2480,-3,0,0,0,-4,-3,-2,1,0
2485,1,-1,-1,-1,-2,-2,2,1,0
2490,0,1,0,0,4,3,2,3,0
2495,0,-2,0,-1,-2,-1,-4,-5,0
2500,-1,-2,-2,-3,-2,-2,-1,-2,0
2505,-2,0,-1,1,0,-1,0,4,0
2510,-2,-1,-2,-3,-4,-2,-5,-13,0
2515,-3,-4,-3,-3,2,-5,-9,-8,0
2520,1,1,1,4,5,8,12,2,0
2525,1,0,1,-2,-8,-8,2,6,0
2530,-3,0,-2,-1,0,1,-2,1,0
2535,-1,-1,0,-3,-7,-6,-3,-3,0
2540,-2,-1,-1,-1,3,-3,-4,-7,0
2545,0,1,0,1,3,6,0,-3,0
2550,-2,-1,-1,1,0,-1,0,-2,0
2555,-1,1,-1,0,4,-3,-2,-2,0
2560,-1,0,-1,-2,-5,0,4,2,0
2565,-2,-3,-2,-4,-1,-3,-6,-3,0
2570,0,1,0,0,2,4,1,2,0
2575,-1,-1,-3,-2,-2,2,1,2,0
2580,-1,-2,-1,-1,0,-1,0,-3,0
2585,-3,-2,-4,-5,-8,-3,-2,0,0
2590,-1,-2,2,-3,-4,-7,-3,1,0
2595,0,0,0,-1,1,1,-1,-15,0
2600,-1,1,-1,-1,1,-1,0,-2,0
2605,-2,-2,-2,0,1,0,-3,-5,0
2610,0,-2,0,0,-2,-2,3,3,0
2615,-2,-3,-2,-1,-1,1,0,1,0
2620,2,-1,-1,1,0,-3,-5,1,0
2625,-1,1,2,7,16,10,5,-2,0
2630,-1,-2,-3,-6,-3,-5,-5,-3,0
2635,-2,0,-3,-5,-21,-20,-4,-1,0
2640,-1,-1,-1,-7,-11,-3,-1,-1,0
2645,-2,-1,-2,-4,-9,-1,-3,-2,0
2650,1,2,3,4,5,4,6,2,0
2655,-1,0,0,4,13,7,2,2,0
2660,1,-1,-1,2,4,0,-1,-1,0
2665,2,0,-1,-2,-1,-1,-1,-2,0
2670,-3,-1,-2,-2,-2,3,-6,-4,0
2675,1,-2,-2,1,-3,-10,-1,0,0
2680,-2,-2,1,-1,3,8,4,-1,0
2685,-3,-3,-1,-3,-6,-6,-3,-21,0
2690,3,3,1,-1,-1,1,0,8,0
2695,2,0,-2,-1,0,-3,-6,0,0
2700,-3,-3,-3,-1,-3,-5,-5,-3,0
2705,-1,-1,-1,-4,1,0,-2,5,0
2710,-2,-2,-2,-2,-3,-4,-1,-4,0
2715,-1,0,0,-4,-4,2,1,-3,0
2720,0,1,1,0,1,-3,-7,-1,0
