C1,C2,C3,C4,C5,C6,C7,C8,Marker
-1,-4,0,0,-1,-1,-3,-3,NAN
-3,-1,1,-2,-2,-1,-2,0,NAN
-1,-2,-3,-1,-2,-2,0,-1,NAN
-1,-1,0,-1,-3,-1,-1,-2,NAN
-1,-2,0,0,-1,-1,-1,0,NAN
0,1,-2,0,-1,0,-1,-2,NAN
-1,-1,0,0,1,1,-1,1,NAN
0,-1,0,-1,0,-1,-1,-1,NAN
-1,-1,-3,-1,-1,-1,-1,0,NAN
0,-1,-1,-2,1,-1,-1,1,NAN
-1,0,0,-1,-2,0,0,-1,NAN
-2,-1,-1,-1,-1,0,0,-1,NAN
-1,-2,-2,-3,-1,0,-2,-1,NAN
-1,-1,0,0,-4,-1,-2,-1,NAN
0,-1,-1,-1,0,-2,0,-1,NAN
-1,-1,-1,0,1,-1,0,0,NAN
-2,0,0,0,0,0,-1,-1,NAN
-1,0,-1,0,-1,-2,0,-1,NAN
-1,0,-1,-1,0,0,-2,-1,NAN
0,-1,-2,0,-3,-3,-2,-2,NAN
0,-1,0,-1,-1,0,1,0,NAN
-1,-3,-2,-1,-1,-2,1,-1,NAN
-2,1,0,0,-1,-2,-3,-3,NAN
-1,-2,1,0,-1,-2,-1,-1,NAN
0,0,0,-1,-3,-3,-3,-3,NAN
-2,-2,0,-1,-1,-1,-2,-3,START_TOUCHING
0,-1,-1,-1,-1,0,-2,0,START_DRAW
0,-1,-2,-2,-1,-1,-1,-1,NAN
-2,-1,-2,-1,-2,-1,0,0,NAN
-1,-3,-3,-3,-2,-1,0,-1,NAN
-1,-3,1,-1,-1,-1,2,-1,NAN
-1,-3,-1,-1,-1,-1,-1,-2,NAN
-2,0,0,-1,-1,-2,0,1,NAN
0,0,0,-1,0,0,-4,-2,NAN
0,-2,-1,-2,-2,1,0,-1,NAN
0,1,-1,0,-1,-2,-1,-1,NAN
-2,-1,-3,0,-1,-1,-2,-2,NAN
-1,-1,1,-1,-2,-1,-1,-1,NAN
-2,-3,0,-1,-2,-1,-1,-1,NAN
-2,-1,0,0,0,-1,-2,-2,NAN
-3,0,0,-1,-1,0,-1,-2,NAN
-1,0,0,-1,-1,-2,-2,1,NAN
-2,-1,-1,-1,0,-1,1,1,NAN
-1,-1,0,-2,0,-3,-2,-1,NAN
0,-1,-1,-2,-1,-1,-3,0,NAN
0,-2,-2,0,0,-1,0,-2,NAN
-1,-2,-4,-1,-1,-1,1,-1,NAN
-1,-1,-2,-3,0,-1,0,-2,NAN
-1,0,-3,-2,0,-2,0,-1,NAN
-1,0,0,-2,-3,-1,-1,-2,NAN
-2,-1,0,-1,-2,-1,-2,-1,NAN
0,-3,-1,-1,-2,-1,0,-1,NAN
-1,-3,-1,-1,1,-2,0,-4,NAN
-1,0,-1,-1,0,-1,0,0,NAN
-2,1,-1,-1,-2,0,0,-2,NAN
-2,0,-1,-1,-2,-2,-1,-1,NAN
-1,0,-2,0,1,-1,-2,-3,NAN
-1,-4,-1,0,-1,-2,-2,0,NAN
0,-2,-2,-2,0,-2,-3,-3,NAN
-1,-1,0,-1,-2,0,-1,-1,NAN
0,-1,-1,-1,-1,1,0,-1,NAN
-2,0,-1,0,-1,-1,-1,-1,NAN
0,0,-2,1,-1,-2,-3,1,NAN
-2,-3,-1,-1,-1,-3,-1,0,NAN
-2,0,-3,-1,0,-1,-1,0,NAN
-2,-2,0,-2,0,-1,-1,-2,NAN
-1,-1,-1,1,-2,-1,1,1,NAN
-1,1,-2,-1,0,1,-3,-2,NAN
0,-1,1,0,-2,-1,-1,-2,NAN
-1,-1,-1,-1,-1,-2,-1,-3,NAN
-2,-2,-1,-2,0,-2,-1,-2,NAN
0,-1,-1,-2,-1,-1,-3,-1,NAN
0,1,-1,-1,-1,-3,0,0,NAN
-1,-1,-3,-1,-2,-1,1,-1,NAN
0,-1,0,-1,1,-1,-1,-1,NAN
0,-1,-2,1,-2,0,0,-2,NAN
-2,-1,-2,-2,0,0,-1,-3,NAN
-1,0,-1,-1,0,-2,-2,1,NAN
0,-2,1,-1,-1,-4,-2,-3,NAN
-1,-1,-2,-2,0,-2,1,-1,NAN
1,-1,0,0,-2,1,-2,-3,NAN
-2,-2,-1,-3,-1,0,0,1,NAN
1,-2,-1,-2,-1,-2,-2,-1,NAN
-2,-1,-1,0,0,-1,-2,0,NAN
-2,-2,2,0,-2,-2,-2,0,NAN
-1,-1,-1,0,0,0,0,-1,NAN
-1,-1,-1,-1,0,0,-1,0,NAN
-1,-1,-1,-1,-2,-1,-1,0,NAN
0,-1,-2,-1,-3,-2,-1,-1,NAN
-1,-2,1,1,-1,-2,0,-2,NAN
-1,-1,-1,-1,-1,0,0,-2,NAN
-1,-3,-1,0,1,0,1,-2,NAN
0,-2,-2,0,-1,-1,-4,-1,NAN
-2,0,-1,-2,0,-3,-1,1,NAN
0,0,-2,-1,-3,-1,-1,0,NAN
-1,0,-2,-1,-2,-2,0,0,NAN
0,-3,-1,-2,-1,-1,2,0,STOP_TOUCHING
2,-1,-1,-1,1,-1,-1,-2,STOP_DRAW
-1,-2,-2,0,-1,0,-2,0,NAN
-2,-1,0,-3,-1,-1,-2,-1,NAN
-1,-2,-2,-2,-1,-1,-1,-2,NAN
1,1,-1,0,-2,1,-1,-1,NAN
-2,1,0,-2,1,-2,-2,1,NAN
-1,-1,-2,0,-1,-2,-2,-2,NAN
0,-1,-2,-2,-1,-1,-1,0,NAN
-2,-1,-1,-1,-1,-1,-2,1,NAN
-1,-1,-1,0,-1,0,-2,-1,NAN
-3,1,0,-1,-1,0,-2,-1,NAN
1,-1,-1,-2,-1,-2,0,-1,STOP_TOUCHING
1,-1,-3,-3,-3,-1,-2,-2,NAN
1,-2,-3,-2,0,0,-1,-1,NAN
-1,-2,-1,-2,-1,-1,-1,0,NAN
-2,-1,0,-1,-1,-1,-4,-1,NAN
-1,-1,0,0,0,-1,-1,-2,NAN
-3,-1,-2,-1,-2,0,1,-1,NAN
0,-1,0,-1,-2,0,1,-1,NAN
-1,0,-1,-2,-2,0,0,0,NAN
0,-1,-2,-2,0,-2,-2,0,NAN
-2,-1,-1,-1,0,-1,0,-2,NAN
0,0,-2,-1,-1,-1,0,0,NAN
-1,-1,-1,-2,0,0,-2,-2,NAN
-2,-2,-1,-2,-2,-1,-1,-1,NAN
2,-3,0,-3,-3,-2,0,0,NAN
-2,-1,-1,-1,-2,-1,-3,0,NAN
-2,1,-2,1,3,-1,-1,-1,NAN
0,0,1,-1,-3,1,-1,-1,NAN
-1,-1,1,0,0,-1,-3,-1,NAN
-2,-2,-2,1,-1,-1,-2,0,NAN
0,-2,-1,-3,-5,-3,-2,-2,NAN
-2,-2,-3,-2,2,-1,-3,-2,NAN
-1,1,-2,-2,-6,0,-1,-1,NAN
1,0,0,3,4,0,0,-1,NAN
-1,-1,0,-1,2,-1,0,1,NAN
-1,0,-3,-1,-2,0,0,-1,NAN
-1,-2,-1,-3,1,0,-3,-3,NAN
-1,-1,-2,-1,-3,-2,-2,0,NAN
0,-1,-2,-2,2,0,0,-2,NAN
-1,-1,0,1,-5,-2,1,-1,NAN
1,-2,0,6,13,3,0,1,NAN
-2,1,-1,-20,-15,-2,-3,-1,NAN
15,-1,-2,-2,-7,-6,-1,0,NAN
-1,0,0,10,1,1,-2,-1,NAN
0,-1,0,-6,1,-2,0,-2,NAN
-1,-3,0,4,4,-2,-2,-3,NAN
-7,-2,-3,-10,-9,1,-1,0,NAN
0,-1,-2,-7,-6,-3,-2,0,NAN
0,-1,0,11,-5,-4,-1,-3,NAN
-2,-1,-1,-1,3,1,-2,-2,NAN
-5,-1,2,0,23,3,0,-3,NAN
-1,-1,1,4,-9,-2,0,0,NAN
-4,-2,-2,-8,-4,-2,-2,-1,NAN
-1,-3,-4,1,-12,-2,-4,-1,NAN
-2,1,-2,-3,8,0,-1,-1,NAN
-1,-2,-1,0,-11,0,0,-2,NAN
0,0,0,-6,1,-1,0,-2,NAN
-1,0,-1,5,3,0,1,0,NAN
-3,-2,-1,5,1,1,2,-1,NAN
0,-1,-1,-4,3,-1,23,0,NAN
-1,0,-4,1,-9,-4,57,1,NAN
0,0,-4,-8,-1,-1,64,-3,NAN
-4,-1,2,2,-32,-9,45,-4,NAN
-1,-2,-3,-3,-8,-10,9,-3,NAN
-2,-2,-3,-8,-13,-1,-16,0,NAN
-1,-1,1,10,4,4,-29,-2,NAN
-3,1,1,0,-18,4,-10,4,NAN
0,1,-2,12,-9,4,-2,10,NAN
-2,-1,-3,-10,-31,4,5,3,NAN
-1,-2,-1,-7,-116,1,-36,-11,NAN
-2,-2,-1,4,-126,7,-58,-16,NAN
-1,0,-1,3,-77,11,-41,-15,NAN
-2,-1,2,2,-5,10,-38,-12,NAN
-2,1,-1,1,68,6,-4,4,NAN
0,-1,1,12,99,5,-18,6,NAN
-2,-3,-4,-14,105,4,-9,5,NAN
0,-1,-3,-5,92,4,-10,15,NAN
1,-2,0,2,89,-6,-3,5,NAN
2,0,-3,-4,61,-13,2,9,NAN
0,-1,-1,-3,54,-17,-1,3,NAN
0,0,-1,5,42,-13,-10,3,NAN
-1,-3,1,-4,26,-13,-17,-3,NAN
-2,-1,-2,0,17,-5,2,38,NAN
-1,-3,0,-9,5,-8,-15,1,NAN
0,0,-1,2,-18,-4,3,-51,NAN
-1,-2,0,5,-15,1,18,-43,NAN
0,0,-1,-11,-15,-4,17,38,NAN
-1,-2,-3,-5,-17,-4,12,-36,NAN
2,-2,0,2,-29,-1,-9,27,NAN
5,-4,1,2,3,-1,-27,-11,NAN
11,-4,-1,-3,15,6,-19,-1,NAN
-11,-1,0,3,-10,4,5,37,NAN
3,1,-2,4,-25,-4,15,90,NAN
-12,0,-2,-10,-36,0,26,41,NAN
21,1,-4,-3,-16,-2,18,-10,NAN
5,0,1,-1,-7,1,5,-94,NAN
13,1,-2,-1,-10,1,-6,-122,NAN
3,1,0,-5,-7,0,-2,-71,NAN
0,0,-2,-1,-8,-4,-11,-90,NAN
-1,-1,-3,2,-11,1,-8,-69,NAN
-31,-2,1,0,-6,-1,-5,-10,NAN
-28,-2,-1,3,-17,-2,-11,26,NAN
-35,-3,-2,-7,-1,1,-5,33,NAN
-3,-2,0,-2,-11,3,-6,63,NAN
6,-1,0,0,3,1,-14,66,NAN
19,1,1,15,13,3,-18,30,NAN
0,0,-1,-18,-6,1,0,36,NAN
-32,0,-3,-12,-7,-3,7,80,NAN
-8,-5,-2,1,5,1,8,14,NAN
-10,0,0,-3,-2,-2,8,27,NAN
-5,2,1,15,1,-1,-3,109,NAN
20,1,0,-3,-33,-8,15,-8,NAN
-52,-2,-1,-9,12,-1,8,-56,NAN
40,-2,-3,-1,59,5,24,-14,NAN
60,-4,-2,1,-6,5,16,-101,NAN
39,-5,-1,1,6,2,10,2,NAN
0,2,0,5,-24,-2,4,-60,NAN
-21,0,-2,-5,-38,-3,2,-39,NAN
-37,-2,0,0,-7,-2,2,-82,NAN
-15,1,0,0,11,3,-4,1,NAN
-14,-1,1,2,-14,-1,-2,23,NAN
63,6,0,3,11,-9,-1,23,NAN
63,-2,-2,-7,1,-7,-14,106,NAN
-10,-4,-1,-1,-99,1,-9,73,NAN
-3,-4,-2,-4,21,4,44,18,NAN
-51,-3,-3,1,86,7,6,-44,NAN
-34,-2,-3,6,112,-2,10,-128,NAN
6,0,-1,-5,64,-3,-25,-105,NAN
-2,-3,-1,6,-53,-7,-32,-2,NAN
-10,-1,-4,-10,-106,-6,3,-17,NAN
-7,1,1,-1,-50,0,-6,-14,NAN
-5,0,3,9,-13,-2,-5,-8,NAN
16,1,1,-1,-11,0,-7,-8,NAN
2,-3,0,-4,-11,-4,-4,-13,NAN
-7,-1,0,-5,-19,1,-7,-16,NAN
-6,-1,0,-2,11,-1,-2,9,NAN
14,0,0,0,11,-1,0,-14,NAN
7,-2,0,0,4,-1,-8,2,NAN
-15,-2,-3,-5,-18,-3,1,12,NAN
0,1,0,0,6,0,8,-15,NAN
15,0,0,-2,13,-1,-8,0,NAN
-5,-2,-2,2,-3,-1,-7,11,NAN
-9,-1,0,-9,-29,-2,5,-7,NAN
1,0,-3,4,11,-2,5,-8,NAN
6,-2,-5,-9,5,-1,-7,-3,NAN
-5,-2,-2,-5,-3,0,-2,13,NAN
-5,-2,-1,9,-9,-2,5,-10,NAN
3,-1,-2,-2,15,1,0,-4,NAN
2,-1,-2,2,3,-1,-4,11,NAN
-5,0,-2,-8,-16,-1,2,0,NAN
-6,-1,-3,-4,-3,-1,1,1,NAN
-3,0,-1,5,8,0,0,1,NAN
2,-1,1,4,2,-4,-1,-2,NAN
0,0,1,2,9,3,2,1,NAN
0,1,2,6,-6,-2,-1,0,NAN
-3,0,-2,-4,8,3,-1,8,NAN
1,-1,-4,-14,-21,-13,-1,-3,NAN
-3,-2,-5,-2,-3,-1,-4,-1,NAN
-6,-1,1,7,2,3,1,1,NAN
-1,-3,0,4,3,1,1,-2,NAN
4,0,1,3,9,4,0,2,NAN
0,1,1,0,-1,-1,0,4,NAN
-3,-4,-3,-2,1,-3,-2,-1,NAN
-3,-1,0,-3,-2,-1,-1,-4,NAN
0,0,1,2,-5,-2,-4,2,NAN
-3,-3,-4,-14,-15,-6,-3,1,NAN
-1,-3,-3,3,6,4,1,-2,NAN
0,0,1,3,5,0,1,-2,NAN
-2,0,0,2,11,5,0,4,NAN
-1,-2,0,-3,-18,-14,-5,-3,NAN
-3,-3,-4,1,2,0,-2,-1,NAN
0,-3,-3,-16,-2,0,-2,-3,NAN
-1,1,-1,6,8,2,-2,-3,NAN
-1,0,0,4,6,4,0,-2,NAN
1,-1,-1,0,-8,-2,0,0,NAN
-2,-2,-1,2,0,-2,-2,-2,NAN
-2,-1,-2,-6,-5,-2,-2,-3,NAN
0,0,2,2,8,7,1,1,NAN
-1,1,2,-5,-3,-2,-1,0,NAN
-3,-3,-5,-4,-14,-3,-1,-2,NAN
1,-2,-3,-10,-7,-4,0,-1,NAN
-2,-1,0,0,7,1,-1,-2,NAN
-1,1,0,0,-8,-2,-1,-1,NAN
1,-1,1,4,5,0,0,1,NAN
1,-1,-1,6,-5,-1,-2,-1,NAN
-5,-2,-2,-14,-7,-2,-2,1,NAN
-2,1,0,5,7,2,0,-1,NAN
0,0,-1,0,-3,-3,-3,-2,NAN
2,-1,0,1,4,0,-1,-2,NAN
-1,-2,0,0,4,1,0,2,NAN
-1,0,-1,-5,-7,-4,-2,-2,NAN
-4,-2,-1,-3,-5,-1,0,0,NAN
-1,-1,0,-2,5,3,0,-2,NAN
1,0,0,3,-2,-1,-1,-2,NAN
-2,0,-1,-3,0,-1,1,-1,NAN
0,0,0,-1,0,-4,-2,0,NAN
-4,-3,0,-3,0,-1,-1,-1,NAN
-1,-2,-1,1,-6,0,-2,-3,NAN
-3,-2,-1,0,-1,1,-4,0,NAN
1,-2,-1,1,2,-1,0,-3,NAN
-1,0,0,-2,-2,-1,-1,1,NAN
0,0,-1,2,-2,-1,-2,-1,NAN
0,-2,0,-1,1,-2,0,0,NAN
-1,0,-1,-3,-2,-4,-2,0,NAN
-3,-2,-2,-3,-3,-3,-1,0,NAN
-1,0,-2,2,0,1,0,-2,NAN
-3,-1,-2,-1,2,0,-1,-2,NAN
-2,0,-2,-2,-1,-1,-2,-2,NAN
-1,-1,-1,-1,-1,-1,-1,-1,NAN
-2,-2,0,0,1,-1,1,-1,NAN
-2,-1,-1,-3,-1,-1,-2,-4,NAN
-1,-2,-1,-1,0,-3,-2,-1,NAN
0,-2,0,-1,0,0,0,-4,NAN
-2,1,-1,-1,-2,-1,-2,0,NAN
1,-2,0,-3,-1,-1,-1,0,NAN
-2,0,-1,-1,-2,-1,-1,2,NAN
0,0,-1,-1,0,-1,-2,-1,NAN
-1,-2,0,0,-3,-3,-2,-1,NAN
-2,0,-2,-1,-2,0,-1,0,NAN
-1,0,1,-1,0,0,-2,-1,NAN
-2,0,-2,-2,-3,1,-1,0,NAN
-1,-2,-2,-1,0,-3,-2,-1,NAN
-2,-1,-2,-2,1,0,0,1,NAN
-1,-2,-2,2,-2,1,-3,-2,NAN
0,-1,-2,-1,-1,-1,0,2,NAN
0,-2,-2,-1,-2,-1,0,1,NAN
0,-3,-1,-1,0,-3,-3,-2,NAN
-1,-1,0,-1,-3,0,0,-2,NAN
-2,0,0,-1,-1,-2,-2,-5,NAN
1,-1,-2,1,0,-1,-1,-4,NAN
-1,0,-1,-1,-1,-1,-2,-4,NAN
1,-2,-2,-2,-2,-2,-1,-1,NAN
-2,-1,-1,0,1,0,-1,0,NAN
-1,-1,0,-1,-1,1,-1,0,NAN
-1,1,0,-2,-3,-2,-1,-1,NAN
-2,-1,0,0,0,-2,1,-1,NAN
2,-1,-1,-1,-3,-2,-1,-1,NAN
-1,-1,-1,0,0,0,-1,-1,NAN
-1,-3,-2,-2,-1,0,-1,-1,NAN
-2,0,-2,-1,-2,-1,-3,0,NAN
-3,-2,0,-2,1,0,0,-1,NAN
-1,-2,-2,0,-1,-1,-3,0,NAN
-1,1,-1,3,2,1,0,0,NAN
-2,-2,-3,-1,-4,-3,0,-1,NAN
-1,-1,-3,-4,-4,-4,1,1,NAN
-1,0,-1,-5,-2,0,-2,-1,NAN
-1,-2,0,1,1,-1,-2,0,NAN
-1,0,1,2,1,1,-1,-2,NAN
0,-1,-2,1,-1,0,-1,-2,NAN
-2,-1,0,0,-2,-1,-2,0,NAN
1,2,-3,-3,0,-2,-1,3,NAN
0,-1,0,0,0,-1,-1,-1,NAN
-1,-2,0,-2,-3,-1,-3,0,NAN
-1,0,0,-1,-3,-2,2,0,NAN
0,-1,-1,-2,-1,-2,-2,2,NAN
-1,1,0,2,3,1,1,1,NAN
0,-2,1,-3,-5,-2,-1,-2,NAN
-1,-2,-2,0,1,0,-1,-3,NAN
0,-2,-2,-2,-2,-3,-1,-2,NAN
-1,0,0,-2,0,0,-2,-5,NAN
-1,1,1,1,2,2,0,-3,NAN
-2,-2,-3,0,-2,-1,1,-2,NAN
0,-2,-3,-4,-4,-2,-2,-5,NAN
-2,-2,-3,-4,-1,-1,-2,-3,NAN
-2,0,-1,0,0,-1,-1,-3,NAN
-2,-1,1,-1,-1,0,-3,-4,NAN
-3,-2,0,2,1,1,0,-2,NAN
-1,-2,-2,-2,0,-2,-3,-6,NAN
-1,1,-1,-1,-1,-1,-1,-1,NAN
-2,-1,-1,0,2,0,-1,-5,NAN
-1,-1,0,-1,-1,-2,0,-4,NAN
0,-2,-2,-1,-3,-1,0,-2,NAN
0,-3,-1,0,1,1,-2,0,NAN
-1,-2,-2,-1,-2,-1,-1,0,NAN
-1,1,1,0,0,1,-1,-3,NAN
0,-1,-2,-3,-3,-4,-1,0,NAN
0,-3,0,-3,-1,-2,-2,0,NAN
-2,0,-2,-2,0,-2,0,-1,NAN
0,0,-1,0,0,-1,-1,-2,NAN
-2,1,-1,0,0,0,0,2,NAN
-1,-2,0,-1,0,-2,-2,-2,NAN
0,-1,0,-1,0,0,-2,0,NAN
-3,0,-2,0,-2,-2,0,0,NAN
-1,-3,-1,0,-2,-1,0,0,NAN
-1,-1,-1,-1,-1,-1,-2,1,NAN
-1,-3,-1,-2,-1,0,0,0,NAN
-2,-2,-3,-3,-1,-1,-3,1,NAN
-2,-1,1,0,-2,-1,-1,0,NAN
-1,-1,-1,-1,-1,-1,0,0,NAN
-1,-1,-1,-2,-1,-2,0,0,NAN
-2,0,1,1,-2,-3,-3,-2,NAN
-1,1,-1,-2,-2,-1,-1,0,NAN
1,-1,-1,-1,-1,-2,0,-1,NAN
1,0,-1,-1,0,-2,-2,-4,NAN
-1,-2,0,0,0,-1,1,-2,NAN
-1,-2,-1,-2,-2,0,-2,-1,NAN
-1,-2,-1,-2,-2,-1,2,-3,NAN
-1,0,-2,-2,-2,-3,1,1,NAN
-2,0,0,-2,-2,-2,1,1,NAN
1,-1,0,-2,1,0,-2,-1,NAN
-2,-1,-3,-2,0,0,-2,0,NAN
-1,-2,-1,0,-3,-1,-2,-1,NAN
-1,-2,-2,0,-1,-1,-2,-1,NAN
-1,-2,-2,1,-1,0,-2,0,NAN
-2,0,-1,-1,-2,-1,-1,2,START_TOUCHING
-1,0,0,-1,-2,1,-1,-1,START_DRAW
-1,-1,-2,-2,-1,-1,0,-1,NAN
-1,-2,0,-1,-1,-1,0,0,NAN
-1,-1,-2,-1,-1,-1,-1,-1,NAN
0,0,-1,0,0,-2,-1,-1,NAN
1,-3,-1,-2,-2,0,-2,1,NAN
-1,0,-1,-3,0,-2,-2,-1,NAN
-2,1,0,-1,-2,-1,-3,-1,NAN
-1,0,0,0,-3,0,-1,-2,NAN
-1,-1,-1,0,0,-1,-2,2,NAN
1,-1,0,-2,-1,-2,2,-1,NAN
-1,0,-1,0,0,-1,0,-2,NAN
-1,-2,0,-1,0,-1,-1,0,NAN
-1,-1,-1,-2,0,0,-2,-1,NAN
-2,-1,-1,-2,-1,-2,-4,-2,NAN
0,-2,-1,-2,0,-1,-1,-2,NAN
0,-1,-1,-2,0,-1,1,-1,NAN
-2,0,-1,-1,-1,-1,-1,-1,NAN
-2,-2,-1,-1,-2,-1,-4,-2,NAN
1,-1,-2,-2,-1,1,-2,-3,NAN
-1,-2,-1,-1,0,-2,0,0,NAN
-1,-1,-2,0,0,-1,1,-3,NAN
-2,0,-1,-2,-1,-1,-1,-1,NAN
-2,-2,0,-1,0,-4,2,1,NAN
-2,0,0,-1,-1,2,-2,0,NAN
-2,-1,0,-1,-2,-2,-1,-3,NAN
-1,0,1,-2,1,0,0,0,NAN
-1,0,-1,1,-1,0,0,-4,NAN
-3,0,-1,-1,1,-2,-3,0,NAN
0,-2,-1,-1,-4,-1,0,0,NAN
-1,0,-2,0,-2,-1,-3,-1,NAN
0,-1,-2,-1,-3,0,1,0,NAN
-2,1,-1,-2,-1,-1,0,0,NAN
0,-2,1,-1,1,-2,-1,0,NAN
0,-4,-2,0,-1,-1,0,-4,NAN
-1,-2,0,-2,1,-3,-2,0,NAN
0,-1,-1,0,1,0,-2,-1,NAN
0,0,-2,0,0,-1,-3,-2,NAN
0,0,-2,-1,-2,-1,1,-1,NAN
0,-1,1,0,-1,-1,0,-2,NAN
-2,-3,-1,0,-2,-1,-2,0,NAN
0,-2,-1,-1,1,-1,-1,0,NAN
0,-2,1,0,-2,0,-1,0,NAN
-1,-1,-2,-1,0,-1,-2,-3,NAN
-1,-2,-2,-2,0,-2,1,-3,NAN
0,0,-1,-2,-1,0,0,-1,NAN
-4,-1,-3,-1,0,-4,-1,-1,NAN
-2,0,-1,-3,-2,1,-1,-1,NAN
-2,0,0,-2,-2,0,-1,-3,NAN
0,0,-1,0,0,-1,-1,-4,NAN
-1,-1,0,-1,-2,-1,0,0,NAN
-3,0,-1,-1,-1,-2,-2,-1,NAN
-2,0,-2,-1,-2,-1,-1,0,NAN
-2,0,0,-1,-2,0,0,-1,NAN
-2,0,-1,0,-1,-2,0,-2,NAN
-3,0,-2,1,0,-1,-4,-1,STOP_TOUCHING
0,-2,-2,-1,-2,0,-2,-2,STOP_DRAW
-1,0,-2,0,-1,-1,1,0,NAN
-2,-2,-2,-2,0,-1,0,-1,NAN
0,0,-1,-3,-2,-2,0,0,NAN
0,-2,0,-1,0,-1,-1,-3,NAN
-2,0,0,-1,1,-1,-1,1,NAN
0,0,0,-2,-2,-1,-2,0,NAN
-2,-2,-1,-1,-1,-1,-3,-1,NAN
-1,-2,0,-1,-2,-2,0,0,NAN
-1,-3,-3,-2,-2,-2,-2,-2,NAN
-2,0,-2,-1,0,0,1,-2,NAN
1,-2,-1,0,-3,-2,1,0,NAN
-2,2,-2,-1,0,0,0,0,NAN
-1,-1,-3,-2,0,1,-1,-1,NAN
0,-2,-1,-2,-2,-2,0,0,NAN
-1,-2,-1,-1,0,-1,-1,1,NAN
-3,-1,-2,-1,-2,0,-1,1,NAN
-1,-1,0,0,0,-1,-1,-1,NAN
1,1,-1,1,-1,-1,-2,0,NAN
0,0,-3,1,-1,-1,-1,0,NAN
1,-1,1,0,-1,-1,-3,-3,NAN
-2,-1,-4,-2,-1,0,-1,0,NAN
0,-2,-1,-1,1,-2,0,-1,NAN
0,1,-1,-1,0,-1,1,-1,NAN
-2,-1,-1,-1,-2,-2,-3,-1,NAN
-1,-1,1,-2,-1,-1,-2,-2,NAN
-2,-1,0,-1,-3,-2,0,-1,NAN
-2,-4,-1,-2,-3,-1,-4,-1,NAN
-1,-1,0,-2,-2,-4,0,-1,NAN
-1,-1,-1,1,1,0,0,-2,NAN
-1,-2,0,-3,0,0,-1,-1,NAN
0,-2,0,0,0,-2,-2,-3,NAN
0,0,-2,-2,-1,-2,1,0,NAN
0,0,0,-1,-2,-2,-4,-2,NAN
-2,-2,0,-3,0,-1,-1,-2,NAN
-2,0,-1,-2,0,-2,-1,0,NAN
-2,-1,0,0,-1,-1,-1,-2,NAN
-1,-1,-3,0,0,-3,-1,1,NAN
0,-2,-2,-1,0,0,-1,-2,NAN
0,-1,0,-1,-3,-1,-2,-2,NAN
0,-2,-1,-1,-1,0,0,0,NAN
-2,-1,0,-1,-1,0,0,-2,NAN
-1,1,-1,1,-2,0,-3,-1,NAN
-2,-1,-2,-3,-1,0,0,-3,NAN
0,0,-1,-1,0,-2,-1,-1,NAN
-1,-1,0,-1,-1,-2,-1,0,NAN
0,-3,-1,1,-2,-2,-1,-1,NAN
1,-1,-1,0,-2,0,1,0,NAN
0,0,-1,-1,0,-1,-2,-1,NAN
-2,-3,-1,0,-1,-1,1,0,NAN
-2,0,-1,0,-1,-2,-1,-1,NAN
-2,-3,-1,0,0,-1,-2,-1,NAN
0,-1,-2,-1,-1,0,-1,-2,NAN
-1,-3,-1,-1,1,-1,0,0,NAN
1,-2,0,-1,0,0,-1,-1,NAN
-1,-2,-2,0,-1,-1,0,-2,NAN
-1,-1,0,-1,-1,0,0,1,NAN
0,-1,-2,0,0,-3,-2,-3,NAN
-1,-1,-1,-1,1,-2,-1,-2,NAN
1,0,-1,0,-1,-1,-3,-1,NAN
-2,-1,-1,-1,-2,1,-2,-1,NAN
-1,-2,1,-1,-2,-1,-1,-1,NAN
-2,-1,1,0,-1,-1,0,-2,NAN
-1,-2,0,-1,-1,0,0,-2,NAN
-2,-2,-2,-1,0,0,0,-1,NAN
-1,0,-1,-3,-3,-1,-2,1,NAN
1,-1,-3,0,-1,-2,-1,0,NAN
-1,-1,-1,-2,-1,-2,0,-1,NAN
1,1,-1,-1,0,0,-2,1,NAN
-2,-2,0,0,-1,0,-2,-1,NAN
-1,-2,-3,-2,-1,0,-2,-4,NAN
-1,0,-1,0,0,0,0,-2,NAN
-1,-1,1,-2,0,0,-1,-3,NAN
0,2,-1,-1,-1,-3,-2,0,NAN
-1,-1,0,-1,0,1,-1,-1,NAN
0,1,0,0,-1,-1,-1,-1,NAN
-2,-4,-1,0,0,-2,0,-3,NAN
-1,1,0,1,-1,3,0,-1,NAN
0,-2,0,-1,-4,-3,-1,2,NAN
-3,0,-4,-1,-2,-3,-1,0,NAN
0,-2,0,-1,0,-1,-2,-1,NAN
0,0,0,-3,0,-1,-2,-3,NAN
-1,-2,-2,-1,2,1,-1,-2,NAN
-2,-1,0,-1,-1,1,0,-2,NAN
0,0,-1,-1,-2,-2,-1,-1,NAN
-1,-1,-2,0,-1,-3,-1,0,NAN
-1,-3,-3,-1,-2,1,-3,0,NAN
-1,-2,0,-1,-1,0,-1,0,NAN
-1,0,-1,0,0,-1,0,-2,NAN
-1,-2,-1,-1,-1,-2,0,-3,NAN
-3,1,0,-3,0,-1,2,0,NAN
-1,-3,-2,-2,-1,-2,-1,2,NAN
-2,-2,-3,1,-2,-1,0,-1,NAN
-3,-2,-1,0,-1,-1,-1,-1,NAN
-2,0,0,-1,0,-2,-2,0,NAN
