C1,C2,C3,C4,C5,C6,C7,C8,Marker
-1,4,0,0,-8,-33,-60,-9,NAN
0,-6,-3,-6,-2,-2,21,2,NAN
-2,2,-5,-1,2,27,13,0,NAN
-1,-1,-5,-1,-5,-30,-20,2,NAN
-2,-2,2,-9,0,0,45,1,NAN
1,0,-17,4,5,47,11,5,NAN
-1,-1,12,-8,-5,-34,26,-1,NAN
3,0,3,-6,-2,17,41,19,NAN
-3,-1,-12,2,-3,10,12,1,NAN
-5,-6,2,0,-1,-32,-44,-9,NAN
6,1,-22,-6,-3,5,-67,-17,NAN
3,0,24,1,-1,-6,-25,22,NAN
0,-2,-13,3,0,-12,18,-4,NAN
1,0,15,-3,-2,27,45,16,NAN
-5,-4,14,9,-1,-5,45,0,NAN
9,22,-12,5,-1,-4,-50,-8,NAN
-10,-7,-28,-13,-2,-6,6,-9,NAN
-4,-13,-1,1,-4,0,-56,-4,NAN
-3,4,42,5,0,3,81,5,NAN
-3,-15,17,2,2,-1,-78,-14,NAN
7,6,-3,23,-1,-3,7,8,NAN
-1,8,-55,-11,4,1,-6,-4,NAN
-6,-19,-20,-33,-8,-31,2,1,NAN
-3,0,14,-9,2,54,29,-6,NAN
0,-2,-1,-1,-1,-16,7,-4,NAN
-1,3,22,15,2,-6,-41,-9,NAN
6,6,0,12,2,10,60,13,NAN
-4,-6,-3,-3,-3,-13,-58,-4,NAN
-3,1,-6,-9,-3,-2,19,2,NAN
-1,-4,7,2,-1,-7,-19,-5,NAN
-6,4,9,9,4,18,5,-3,NAN
2,6,-3,4,1,-10,-2,-9,NAN
-2,-11,12,4,0,-3,-37,-1,NAN
-3,-2,1,2,1,-10,66,4,NAN
2,2,0,1,2,6,-73,-10,NAN
-5,-8,-11,-3,-2,0,101,11,NAN
4,2,8,-1,0,-29,45,5,NAN
3,6,2,3,2,0,-16,-6,NAN
-5,4,4,-2,-3,-9,-15,-3,NAN
0,-2,11,0,-1,1,24,1,NAN
0,-1,-24,1,1,11,4,2,NAN
-3,-4,15,-8,-8,-18,-49,-10,NAN
3,-3,-12,1,4,44,117,23,NAN
-1,-1,-12,-1,-2,-2,-13,-2,NAN
1,-3,3,0,7,46,5,-2,NAN
-2,-1,-7,0,-3,-38,-72,-3,NAN
1,1,2,4,6,38,75,3,NAN
-2,-3,-14,-3,-4,-14,-24,-3,NAN
-2,1,8,-3,-11,-106,0,0,NAN
-4,-3,-8,-3,3,95,-68,-3,NAN
-2,1,5,2,5,-19,-22,-2,NAN
2,-4,-2,-2,-1,-9,-20,-4,NAN
1,1,0,-2,-2,-16,-4,1,NAN
-6,-4,-7,-1,2,18,-86,-15,NAN
1,-3,2,1,-2,3,24,9,NAN
0,-1,-5,-1,-5,-36,-31,1,NAN
-4,-2,10,0,7,52,-31,-13,NAN
-1,-1,1,2,4,-1,-12,-4,NAN
-7,-1,-3,1,-3,-17,-49,-10,NAN
2,0,1,1,2,4,74,17,NAN
-2,-3,-11,-6,-4,-11,-84,-6,NAN
-1,0,2,3,3,17,92,4,NAN
-1,-2,4,2,0,-1,-78,-11,NAN
1,39,-2,2,1,-33,-32,11,NAN
-4,-4,-5,-7,-11,0,28,5,NAN
6,4,-3,-4,4,36,31,4,NAN
-5,6,4,4,4,28,46,9,NAN
0,-19,-5,-6,-6,-4,-81,-21,NAN
1,-1,-1,2,2,3,59,12,NAN
-6,-10,-13,-4,-1,22,43,11,NAN
-5,-7,10,-2,-3,-23,-56,-8,NAN
2,-13,-1,-4,-2,28,21,-18,NAN
1,3,-1,0,2,-27,-24,14,NAN
0,1,1,0,2,-5,-25,-9,NAN
-2,3,-2,0,2,22,-30,4,NAN
-6,-4,-1,-1,0,-3,26,6,NAN
3,6,-5,-1,-9,-51,-75,-7,NAN
0,1,3,1,2,-19,31,2,NAN
-2,0,-3,-2,0,27,112,19,NAN
-3,-7,0,-1,-15,-107,-110,-32,NAN
3,0,-1,-1,4,10,20,9,NAN
0,2,-3,1,-6,-25,-11,0,NAN
-1,-1,3,-2,1,37,54,9,NAN
-5,-6,1,1,4,17,16,-2,NAN
5,3,-5,-5,-4,-8,19,-13,NAN
0,4,4,4,2,-26,-56,4,NAN
2,-3,0,0,2,-6,-67,-5,NAN
-4,-12,-2,-2,2,22,76,9,NAN
0,5,13,8,-3,-39,39,-2,NAN
-5,-8,-65,-15,2,56,-103,5,NAN
1,5,59,6,-1,12,71,-4,NAN
4,-34,-14,-1,-3,1,-39,-2,NAN
-2,19,9,3,3,-25,-73,-5,NAN
-2,-15,-1,-4,-3,33,25,0,NAN
-4,-12,-6,2,-4,-60,20,-4,NAN
0,1,14,5,7,-6,-42,-4,NAN
1,-5,-17,-3,7,61,20,3,NAN
-2,3,3,-3,-2,-20,-26,0,NAN
0,0,10,0,-10,-80,-37,0,NAN
-3,3,-30,-11,-3,49,29,3,NAN
3,10,24,2,4,23,-42,7,NAN
-3,-13,-9,-2,-5,-6,-66,-16,NAN
9,6,13,4,1,6,96,24,NAN
-6,3,1,5,4,-10,-82,-5,NAN
-2,-9,-4,-11,-6,0,-28,-4,NAN
-2,12,40,6,16,82,3,5,NAN
-4,-42,-7,-6,-6,10,16,-6,NAN
3,9,5,3,0,-40,-51,3,NAN
-1,2,16,5,-3,-6,38,-9,NAN
0,10,-14,-3,-7,-36,4,4,NAN
0,-10,-22,-1,-2,-16,-43,-3,NAN
-1,-6,29,-5,-3,22,3,5,NAN
0,6,-16,1,2,5,8,-11,NAN
0,-9,12,-5,-4,-24,-22,-3,NAN
2,9,4,5,0,11,43,1,NAN
1,5,-6,0,-1,50,8,-4,NAN
-3,7,-50,-4,7,41,17,6,NAN
-4,4,68,3,-2,10,-37,-9,NAN
-3,-13,0,1,-5,-29,-49,-6,NAN
2,0,-10,-6,-6,-27,70,4,NAN
3,5,-9,-5,-4,-1,-63,-1,NAN
-1,2,-1,5,2,-26,-13,3,NAN
-5,6,11,-2,-4,-24,-14,-7,NAN
-4,-9,-9,-6,-1,2,-11,-2,NAN
6,2,3,-3,2,27,44,13,NAN
-2,8,2,11,3,-31,-18,-5,NAN
-1,1,19,9,5,2,-68,-6,NAN
-1,-6,-6,-8,-6,-13,-7,-2,NAN
-3,2,6,1,1,1,18,-1,NAN
-3,-3,-7,-1,-2,-5,-49,-6,NAN
4,6,3,-1,-2,25,29,2,NAN
-1,-4,-1,-2,-4,-33,-100,-5,NAN
2,1,-3,-4,2,15,76,12,NAN
-1,-8,0,3,2,1,-57,-4,NAN
-3,-1,3,1,-3,-11,-24,-11,NAN
2,0,0,-2,-5,-30,-15,1,NAN
-1,1,-6,0,4,51,20,-2,NAN
0,-1,-3,-3,-2,0,23,1,NAN
-3,-2,-1,0,4,21,32,3,NAN
0,0,5,4,-3,-13,-14,-4,NAN
0,0,-12,-8,-3,-17,-5,0,NAN
4,2,-5,2,10,47,114,15,NAN
0,3,11,3,-3,-16,1,-2,NAN
-8,-6,-3,-3,-1,-2,-40,-14,NAN
-3,0,4,2,-1,10,22,1,NAN
-1,-1,-2,1,2,-3,-12,0,NAN
0,-1,-3,0,0,-4,-21,-1,NAN
-2,-1,-5,-5,-4,-4,3,0,NAN
-3,-1,4,-1,-1,-10,-31,-8,NAN
1,1,1,0,0,0,10,2,NAN
1,3,0,3,4,6,31,0,NAN
1,8,-1,-4,2,28,-123,-9,NAN
7,6,2,1,0,10,54,8,NAN
-3,-1,0,0,0,-7,19,0,NAN
-4,-2,-2,0,3,24,74,-1,NAN
-1,-2,-3,0,-6,-29,-27,0,NAN
0,-3,2,-1,-3,-2,87,2,NAN
1,2,1,1,4,-8,-78,-2,NAN
-4,0,-3,-3,-4,-6,-26,-8,NAN
-2,-4,-3,0,0,9,53,3,NAN
-5,-3,0,0,2,2,-31,-2,NAN
-6,-4,0,0,0,9,72,6,NAN
3,0,-3,0,-2,-2,-49,-1,NAN
0,0,0,-2,1,-8,9,0,NAN
0,0,-1,0,-4,-31,-36,0,NAN
-3,-2,-4,-3,1,38,12,-1,NAN
0,-1,1,-1,-2,-8,-35,-1,NAN
-1,-2,-1,0,-1,1,11,-4,NAN
-2,1,1,0,0,-6,-30,-3,NAN
0,1,0,-1,-2,-7,31,2,NAN
1,-1,0,-2,1,17,-6,4,NAN
-1,1,-1,-3,-4,-15,-99,-9,NAN
-1,-2,1,0,3,10,71,7,NAN
8,3,-2,-2,-2,-3,81,16,NAN
-2,0,-1,0,-2,-6,-68,-5,NAN
-2,-3,-1,-1,0,-14,-9,-3,NAN
0,-1,0,-1,-2,1,-13,-1,NAN
-1,-3,-1,-1,0,25,63,7,NAN
0,3,3,3,-2,-60,-80,-14,NAN
-2,2,-1,1,0,4,28,1,NAN
-1,-2,-3,0,2,14,27,6,NAN
-2,1,1,-2,-5,-37,-56,-6,NAN
0,0,-1,-1,1,14,9,-1,NAN
2,0,3,1,3,7,72,7,NAN
-1,-1,0,0,-3,-9,-90,-1,NAN
1,0,-1,-1,1,-4,44,11,NAN
10,3,0,-1,-5,-5,-46,-7,NAN
-3,-2,-2,-1,-5,-29,-55,-13,NAN
-3,-2,-2,-1,2,9,32,1,NAN
-2,0,-2,-4,-8,-10,-3,-12,NAN
-1,0,-1,-2,-3,-33,-83,-13,NAN
9,1,1,1,7,27,77,40,NAN
-5,-3,0,1,4,50,-98,-19,NAN
2,2,4,6,6,-31,-12,10,NAN
-5,-2,-3,-4,-12,32,58,3,NAN
-2,3,-1,-2,-6,-46,-57,-13,NAN
2,4,-1,4,5,7,9,5,NAN
1,-1,0,-1,-4,-29,-64,-5,NAN
-9,-6,-6,-6,-7,48,14,-8,NAN
4,1,1,4,18,38,-24,6,NAN
3,-20,-2,-5,-7,-41,24,9,NAN
-7,1,-1,-2,-2,2,-71,-18,NAN
-3,1,-1,0,1,-42,-40,12,NAN
8,-1,5,4,3,31,50,-6,NAN
-3,1,-2,-3,0,-46,-35,2,NAN
-7,1,-2,-3,-1,-18,-100,-25,NAN
0,3,2,0,-6,-11,105,1,NAN
-2,-2,-1,-1,-3,-1,-67,-1,NAN
0,4,0,2,5,12,7,3,NAN
-2,3,-4,0,1,14,-2,3,NAN
2,-2,-2,-2,2,16,-56,-3,START_TOUCHING
-4,-10,-1,-2,-4,-47,-46,0,START_DRAW
0,-2,4,3,12,83,59,-7,NAN
2,-3,-1,-1,-7,2,38,10,NAN
0,1,1,1,6,-34,-87,-10,NAN
2,2,3,1,2,5,-49,-7,NAN
-3,-1,-3,-4,-2,12,39,-8,NAN
2,-6,0,0,3,25,7,15,NAN
0,1,2,-5,-12,-2,25,6,NAN
-2,-12,-7,1,2,-18,15,-13,NAN
6,6,4,-2,-3,-22,-8,11,NAN
-8,-5,-9,1,8,27,20,2,NAN
1,1,2,-2,-6,-13,-50,3,NAN
-4,2,-1,-4,-3,17,-35,-16,NAN
-3,-4,1,0,1,0,74,1,NAN
2,-2,0,-1,0,-23,60,19,NAN
2,-41,-4,-4,-2,4,-21,-3,NAN
-2,44,7,2,3,15,-7,-4,NAN
-7,-11,-9,-3,-5,-29,-59,-6,NAN
-1,-16,-5,4,3,-43,-104,-4,NAN
0,-1,-15,-1,1,86,100,11,NAN
-2,-9,0,-3,-7,-19,-98,-16,NAN
-4,6,6,6,1,-23,82,1,NAN
-3,-11,-12,-4,-1,19,2,1,NAN
0,12,-5,-4,-3,7,-15,-3,NAN
5,-2,9,2,2,11,74,13,NAN
-2,-8,-2,-3,-2,-27,-49,-5,NAN
0,-5,-8,-3,-6,-8,30,-1,NAN
9,-2,4,-2,-4,-11,2,7,NAN
-4,-2,-4,-2,3,4,-71,-5,NAN
0,10,-10,-2,-4,-5,31,2,NAN
1,6,3,1,0,7,3,-4,NAN
-3,-13,1,2,0,0,-11,2,NAN
-6,-37,-5,-7,-2,18,34,1,NAN
-4,-1,-4,-3,0,-19,-110,-11,NAN
7,10,4,3,5,18,87,20,NAN
-3,4,0,-2,-6,-20,-9,0,NAN
-8,-2,-3,-4,-4,-11,-105,-14,NAN
0,-1,0,2,2,18,69,-1,NAN
2,5,2,5,0,-1,-22,19,NAN
-2,4,-1,1,-3,-8,41,-2,NAN
-2,-4,-5,-5,-6,-14,-33,-16,NAN
2,1,2,0,0,3,18,8,NAN
1,1,2,0,3,19,2,4,NAN
-5,-1,-1,3,2,-12,-99,-17,NAN
1,2,-3,-2,6,21,52,11,NAN
1,-1,-5,-2,-2,-11,-63,0,NAN
1,-1,1,0,-2,-29,-69,-15,NAN
2,3,-6,0,5,11,1,0,NAN
-4,-1,-3,-2,-4,-11,-83,-15,NAN
-1,-1,4,1,2,5,82,6,NAN
-6,-1,-5,-3,-1,20,31,-2,NAN
4,4,4,-1,-5,-19,-66,-8,NAN
-3,-2,-3,0,1,1,-14,-5,NAN
1,2,2,-1,-1,8,9,2,NAN
0,-1,3,0,0,-15,-30,-7,NAN
1,-2,0,-3,3,13,22,-2,NAN
0,-2,0,-2,2,10,19,2,NAN
-1,-1,-2,-1,2,14,14,4,NAN
-4,-1,-2,-2,-4,-40,-100,-19,NAN
1,1,-2,-2,0,28,43,10,NAN
2,3,0,2,-1,-3,18,5,NAN
-2,-1,3,4,-3,-27,-62,-3,NAN
2,-1,1,-2,-7,-37,-14,18,NAN
-1,-4,-5,-2,7,50,86,20,NAN
3,7,3,1,2,-3,-71,-7,NAN
-4,-3,-3,1,-3,-22,-80,-6,NAN
-4,-2,-3,-2,-7,-15,24,-15,NAN
3,0,2,0,0,-9,-70,2,NAN
0,1,-1,-1,-3,-3,-30,1,NAN
2,-1,0,2,5,45,92,24,NAN
1,-1,0,-1,4,-12,7,-5,NAN
-6,-3,0,0,-2,-35,-16,-1,NAN
-3,-1,0,1,2,27,15,1,NAN
-2,0,0,-2,-3,15,13,-6,NAN
0,-2,-1,-2,-6,-45,-52,-6,NAN
-2,-6,-3,-5,-3,-12,-122,-7,NAN
-3,-4,-5,-1,-7,30,94,1,NAN
1,-1,-5,-5,-4,-14,-37,-5,NAN
-4,0,-1,-2,1,50,-5,-11,NAN
3,2,3,6,16,71,94,17,NAN
0,-3,-2,-3,-2,7,78,5,NAN
-1,1,-2,-5,-5,5,11,5,NAN
-3,-2,-2,-1,2,21,-18,3,NAN
3,2,1,-4,-19,-113,-127,-9,NAN
3,-63,-3,-2,-4,-13,15,16,NAN
-3,59,3,0,4,1,-128,-16,NAN
-4,1,-5,-3,0,18,-24,-2,NAN
0,-16,0,1,0,-17,39,-2,NAN
-3,9,-5,-4,-4,-39,-65,-3,NAN
0,-7,2,-3,-1,28,58,1,NAN
1,12,5,6,5,23,31,1,NAN
-3,-10,-3,-2,-4,-7,-13,-7,NAN
5,2,2,-1,-5,-36,5,6,NAN
-3,-5,-4,-2,0,27,-61,-6,NAN
2,13,4,4,8,-39,-35,2,NAN
-1,-12,-4,-2,-4,37,-8,0,NAN
-6,5,-5,-4,-3,100,65,24,NAN
-8,-84,-1,-1,-5,-39,-109,-18,NAN
2,54,5,2,-1,-29,10,7,NAN
-1,-4,0,-1,1,31,-21,6,NAN
-3,0,4,-5,-3,-43,23,-15,NAN
-11,-2,-13,-7,2,28,-29,-5,NAN
10,-9,7,5,-7,-29,95,0,NAN
-1,-4,-10,10,9,59,93,12,NAN
0,8,7,1,-9,-44,-128,-18,NAN
-2,14,-2,-2,7,64,-16,-3,NAN
-2,-16,-10,-10,-11,14,-76,-7,NAN
1,-48,-1,2,4,20,125,-5,NAN
-8,-11,-5,-2,0,-5,-7,-9,NAN
2,7,1,-2,-5,-37,10,8,NAN
1,7,6,-5,-7,-26,-81,-11,NAN
-1,23,-9,-9,-7,-66,22,2,NAN
6,-2,-15,6,4,-32,117,15,NAN
2,12,19,0,5,21,-29,12,NAN
-3,1,15,-3,0,22,51,-1,NAN
1,11,-23,5,1,-29,-34,2,NAN
-7,-3,2,0,4,11,5,2,NAN
3,16,-5,3,-1,-18,-31,-3,NAN
0,-15,-3,16,-1,-20,-42,4,NAN
0,9,-31,-11,3,28,18,2,NAN
-1,-16,43,-13,-3,15,8,11,NAN
-2,-11,18,5,-4,-28,1,-7,NAN
1,10,-28,-23,-7,-8,-25,-8,NAN
-1,-10,12,15,10,29,-2,8,NAN
2,6,25,0,-2,2,-79,3,NAN
1,5,-8,3,4,14,11,-1,NAN
0,-6,7,3,0,30,-7,-4,NAN
8,13,8,3,3,10,117,21,NAN
6,5,7,6,-8,11,-59,3,NAN
-3,-10,3,5,10,26,-8,-9,NAN
8,5,-13,-9,-2,-25,50,27,NAN
-3,1,7,2,-5,-2,-41,-11,NAN
0,1,-5,1,1,8,45,-4,NAN
3,5,-9,1,5,23,94,25,NAN
-3,2,-35,4,6,41,-42,-10,NAN
9,2,51,-1,-13,-93,-45,-3,NAN
-6,-6,-29,-5,2,85,16,-10,NAN
6,3,14,7,6,20,29,14,NAN
1,1,2,5,-1,-26,5,0,NAN
-6,-3,-8,0,-4,-8,-48,-13,NAN
-2,0,-13,-5,-2,-12,5,3,NAN
-1,-3,1,0,-6,-6,36,-3,NAN
-1,-2,-5,-6,-2,-21,-51,-8,NAN
-2,1,-3,-1,-2,23,-55,-7,NAN
1,1,1,4,4,16,104,8,NAN
-7,-12,8,-3,-3,14,-71,-14,NAN
-2,1,-21,-3,1,-5,-13,-5,NAN
-6,-5,-2,-1,-2,-10,-10,0,NAN
2,0,8,-1,-3,-9,-36,1,STOP_TOUCHING
-2,3,-1,-1,-8,-30,34,-1,STOP_DRAW
-5,-4,-9,0,5,16,-91,-11,NAN
-4,-3,-3,-2,-3,0,-10,-7,NAN
0,5,10,3,6,-2,48,7,NAN
-1,2,-4,0,2,26,13,-2,NAN
0,-2,3,1,1,17,-47,-2,NAN
0,1,-3,-2,0,-12,-37,1,NAN
0,0,5,1,-1,-13,-39,-3,NAN
0,-1,-4,0,3,22,45,3,NAN
-1,1,-1,-1,-3,-18,-15,-3,NAN
1,-1,-3,0,-4,-35,19,-5,NAN
-3,-1,2,0,0,36,-6,-1,NAN
-3,-2,-2,-1,-4,-16,-64,-6,NAN
-3,0,0,-2,-4,-28,-105,-11,NAN
0,1,2,-1,-1,8,57,2,NAN
1,-1,-4,-1,0,8,-45,5,NAN
-1,-3,-2,0,0,5,9,3,NAN
-5,-4,1,-2,-2,-24,-74,-6,NAN
1,1,-1,-2,-2,-2,-37,-7,NAN
-3,1,2,-2,-3,-21,-68,-15,NAN
-1,0,-3,0,8,80,18,-2,NAN
3,0,1,0,-3,-39,17,7,NAN
4,0,-1,0,0,61,-73,6,NAN
0,0,2,-1,-4,-26,-49,3,NAN
-3,-3,-2,0,3,10,69,4,NAN
-5,-2,0,-3,-4,-13,8,-4,NAN
-1,3,2,1,2,1,-128,-11,NAN
-5,-2,-1,-3,-10,-66,-111,-16,NAN
1,1,-3,1,12,104,76,11,NAN
0,1,3,1,-7,-96,-85,-10,NAN
-5,-2,0,0,-2,50,28,-13,NAN
3,2,1,-1,2,8,38,9,NAN
-6,-4,-3,-2,-1,-19,50,5,NAN
-1,0,0,-2,1,40,45,7,NAN
0,-1,-1,-2,-4,-43,-56,0,NAN
0,0,-2,0,0,17,-12,-1,NAN
0,0,-1,1,1,6,55,7,NAN
0,1,2,4,-3,6,41,-3,NAN
4,6,1,-1,-3,-22,8,4,NAN
-1,-3,-2,-1,2,22,12,-6,NAN
1,-1,-4,-3,1,-11,-17,14,NAN
-2,-5,-4,-2,-1,1,-1,1,NAN
-1,0,1,1,-1,-1,29,-1,NAN
-6,-4,-3,-4,-10,-104,-128,-22,NAN
3,4,0,3,10,97,99,21,NAN
7,64,7,3,4,-25,-40,15,NAN
-9,-8,-4,-4,-13,-65,-28,-17,NAN
-8,-44,-5,-1,2,54,9,4,NAN
3,0,3,0,-13,-111,-123,-5,NAN
9,7,1,1,7,109,20,8,NAN
-1,9,1,4,3,-80,-87,-15,NAN
1,-8,2,3,-4,-46,-23,-4,NAN
0,6,-2,-4,-6,-15,-33,-3,NAN
-1,-5,0,1,2,9,19,2,NAN
3,-31,-2,-4,-3,28,21,3,NAN
-4,-4,0,1,-6,-17,-16,-11,NAN
4,4,-5,-5,3,29,46,20,NAN
0,-2,4,2,1,12,109,1,NAN
1,-2,-16,-12,-4,6,-23,-8,NAN
-9,-16,3,1,4,98,-101,-18,NAN
3,8,10,7,8,-26,41,3,NAN
2,-1,-3,-2,-12,-59,-43,-1,NAN
-2,-16,-8,0,-7,-21,-31,-14,NAN
-5,-3,4,0,4,-11,37,5,NAN
-4,15,-5,-1,-4,7,-89,-14,NAN
6,7,5,1,-3,-57,-58,5,NAN
-6,-9,-2,2,5,46,-62,-7,NAN
-5,1,-13,-5,-3,-15,65,7,NAN
-2,-10,-2,1,0,2,18,-1,NAN
0,-4,19,3,0,-1,-4,-1,NAN
0,-3,-1,-2,-3,14,-1,-3,NAN
4,-10,-8,-3,-3,-13,-26,-2,NAN
5,57,4,4,-4,-17,-10,3,NAN
-1,5,-9,2,-1,-8,28,-2,NAN
-2,-18,7,-5,-2,4,8,1,NAN
2,0,1,4,-1,5,-1,5,NAN
0,-13,-3,6,0,-42,-27,-5,NAN
0,5,-7,0,9,77,21,2,NAN
0,-1,7,4,-4,-18,2,-7,START_TOUCHING
-1,3,0,-2,-9,-60,-119,-13,START_DRAW
2,6,-4,-1,-1,-56,111,19,NAN
1,-1,-1,-3,-1,-18,-2,5,NAN
-2,-12,-5,-3,-2,0,-43,-6,NAN
-1,-3,-8,-4,-3,-2,6,-5,NAN
6,3,3,0,-4,-7,-50,9,NAN
1,1,0,5,12,43,56,12,NAN
-3,-2,-8,-2,0,26,-18,-6,NAN
-2,-7,5,0,-3,-34,-41,-5,NAN
-1,0,-2,-4,-5,-12,-92,-15,NAN
5,8,8,0,-2,6,100,21,NAN
-4,-10,-6,-4,-1,8,-95,-5,NAN
0,2,-5,-3,-3,-12,-7,6,NAN
-5,-5,-4,-1,1,20,-45,-11,NAN
2,1,5,2,2,-6,35,0,NAN
-1,-2,-5,-2,-2,-9,26,2,NAN
0,-1,-2,-3,-4,-3,29,3,NAN
-2,0,1,1,3,22,11,0,NAN
0,0,-1,1,4,-13,0,3,NAN
0,0,2,1,1,2,14,-1,NAN
-5,-4,-2,-2,0,27,-11,-5,NAN
4,2,3,-2,-2,-4,-110,-8,NAN
0,0,-2,-2,0,19,81,2,NAN
-3,-3,-3,-1,-1,-10,-35,-12,NAN
6,5,5,7,1,-20,9,20,NAN
-4,-2,4,0,-2,-4,-27,-7,NAN
-3,-2,-5,-5,-2,-1,-31,-2,NAN
1,1,-4,-1,-1,4,14,0,NAN
0,0,-1,-1,-1,-14,3,-8,NAN
-1,-2,0,0,0,2,16,1,NAN
0,-1,-2,-1,-1,-2,17,5,NAN
-4,-2,0,4,0,3,-89,-5,NAN
1,2,0,-5,-3,1,42,-1,NAN
-2,-10,0,2,0,-3,-2,3,NAN
-3,-1,-1,-2,-1,12,-48,-8,NAN
-3,-2,-1,0,0,-5,-20,-5,NAN
1,-4,-2,1,5,3,44,12,NAN
3,2,-1,1,0,6,58,7,NAN
-3,-3,-2,-2,-3,-12,-21,-4,NAN
3,-1,0,-3,-2,-4,-1,-1,NAN
0,-1,-2,1,1,-2,-37,0,NAN
-3,2,1,0,-3,-3,49,-6,NAN
0,1,-2,0,1,22,-19,7,NAN
1,-1,0,1,2,-14,-18,-3,NAN
-1,-2,-1,-1,-7,-54,-16,-2,NAN
-7,-4,-1,-2,4,68,16,-2,NAN
2,-3,0,-2,-3,-11,31,1,NAN
0,0,1,0,2,20,61,5,NAN
-2,2,-1,0,0,-12,-68,-6,NAN
-1,1,1,-2,-4,-44,-110,-2,NAN
-1,-1,-5,1,2,28,50,-5,NAN
2,2,1,0,4,7,110,12,NAN
-4,-7,-2,0,5,48,67,5,NAN
0,1,0,0,-2,0,58,3,NAN
-1,-1,0,-1,-3,-34,-119,-9,NAN
-4,0,-1,-3,-7,-75,20,-4,NAN
0,-2,-1,-4,2,60,-37,-7,NAN
3,3,1,1,1,-7,-75,-9,NAN
-1,-1,2,1,11,35,-44,-3,NAN
0,1,2,0,-8,-32,-54,4,NAN
-1,-2,-4,-4,-9,-40,44,0,NAN
-1,0,-2,-2,-9,-113,-48,-4,NAN
-6,-1,-5,-4,4,103,30,-10,NAN
-3,-4,-2,-2,0,7,75,16,NAN
-2,-1,-1,0,-1,-77,-68,-2,NAN
4,0,0,0,-2,24,-9,-10,NAN
5,3,2,2,0,-7,5,12,NAN
0,-1,-2,0,3,28,-42,-7,NAN
-3,-2,2,1,0,-19,-128,-17,NAN
2,0,0,-2,-4,-26,15,3,NAN
-1,-3,-3,0,10,91,113,17,NAN
2,3,4,4,7,12,-76,-6,NAN
-2,-1,0,0,-3,-5,-12,-6,NAN
-4,-3,-4,-3,-1,18,22,0,NAN
4,6,4,4,-5,-74,-57,-10,NAN
4,1,1,1,10,35,9,10,NAN
5,2,2,0,1,-7,31,15,NAN
0,0,-3,-1,-2,-51,96,11,NAN
-1,-3,-1,-2,0,68,-94,-8,NAN
-6,-1,0,-2,-2,-3,-43,-23,NAN
8,4,1,0,-2,-31,31,22,NAN
1,0,0,4,14,76,102,5,NAN
2,1,2,-1,-8,-48,127,19,NAN
-5,-2,-2,-1,-2,-9,-27,-8,NAN
-7,-6,-6,-4,-3,-3,-108,-16,NAN
0,0,-1,-2,0,10,17,7,NAN
0,3,2,-3,-11,-95,-101,-5,NAN
-2,-2,0,4,16,119,127,11,NAN
1,1,0,0,-3,-35,-81,-4,NAN
-3,4,-2,-2,1,27,-128,-16,NAN
1,-26,-7,-3,-3,8,2,5,NAN
3,22,3,-2,-2,25,87,-2,NAN
-1,-10,-1,1,8,49,64,2,NAN
-2,-8,-3,-2,-10,-35,-23,-20,NAN
-5,4,-4,-4,-8,-104,-52,-8,NAN
-3,-5,-4,-1,1,113,12,-4,NAN
-2,3,2,-1,-5,-55,-61,-10,NAN
0,-2,-4,-1,9,24,83,-1,NAN
-4,3,-11,-4,-5,9,-56,-1,NAN
-3,2,7,-4,-5,-39,-98,-3,NAN
-1,43,5,-1,-2,-54,-128,-23,NAN
-5,-5,-8,-2,8,68,100,28,NAN
-2,-1,1,1,-3,-6,-64,-12,NAN
-3,-10,1,-1,-2,-28,-45,-7,NAN
-8,-10,-2,1,-4,-26,-29,-4,NAN
0,2,-7,-1,-7,-34,23,-2,NAN
-1,-5,8,-3,3,28,46,0,NAN
0,17,0,0,-5,-10,-38,4,NAN
-1,-3,6,2,5,-4,9,-12,NAN
2,14,-4,-4,-2,-1,-46,2,NAN
-4,1,0,-1,3,25,-65,-3,NAN
4,-11,3,0,-2,-30,28,16,NAN
7,5,1,0,0,-25,-23,-6,NAN
2,12,5,-1,-6,-12,-104,-3,NAN
-4,-11,-7,1,4,33,22,-4,NAN
2,-52,-4,0,-3,-42,28,1,NAN
-2,37,4,3,7,74,60,-3,NAN
-1,7,-6,-2,5,9,-15,0,NAN
2,13,2,1,-3,0,-94,-4,STOP_TOUCHING
-6,-33,-2,-1,-2,-11,59,13,STOP_DRAW
-1,-11,-6,-7,-4,-11,10,3,NAN
-1,-3,-7,1,2,8,-27,-5,NAN
1,-4,11,2,0,1,35,2,NAN
1,20,17,4,-3,-5,-43,-3,NAN
-1,-8,-18,-2,-5,-29,26,2,NAN
-4,11,-19,-1,1,14,-38,-12,NAN
-1,-1,27,3,0,-9,-39,-2,NAN
-1,-7,-11,3,-1,-15,8,-4,NAN
9,1,14,-1,-4,18,62,10,NAN
0,8,-1,0,0,5,-47,-4,NAN
-3,-3,5,-1,2,9,8,6,NAN
-1,10,-5,-3,0,4,-16,-4,NAN
0,0,-4,-2,1,14,25,3,NAN
-1,2,0,-2,0,-11,-68,-9,NAN
2,-4,0,0,-7,-35,-13,2,NAN
-11,-3,3,1,9,60,22,-9,NAN
4,1,-5,-2,-2,-54,97,27,NAN
