C1,C2,C3,C4,C5,C6,C7,C8,Marker
-1,0,0,-1,-2,-1,-2,-1,NAN
0,0,-1,-1,-1,-1,0,1,NAN
-2,0,0,-2,-1,-1,-1,-1,NAN
1,-1,0,0,1,0,1,0,NAN
-1,-1,0,0,-1,-1,0,-1,NAN
0,0,1,0,1,-2,0,1,NAN
-2,-3,-4,-3,-3,-2,-2,-1,NAN
0,0,1,0,-1,0,1,0,NAN
-1,-1,-2,-3,-3,0,-1,-2,NAN
2,1,0,1,2,3,2,3,NAN
1,-1,-1,-1,-2,-2,-3,-3,NAN
-1,-2,-4,-2,-1,-1,-3,-3,NAN
-1,-2,0,0,-1,-2,-1,0,NAN
0,-1,0,-1,-3,-2,0,-1,NAN
-2,-4,-2,-1,-1,-1,0,-1,NAN
0,-1,1,1,1,1,0,2,NAN
0,-1,-2,0,-1,-1,-4,-3,NAN
-2,-1,1,0,0,2,1,2,NAN
1,1,-1,-1,-1,0,0,1,NAN
-2,-2,-1,-1,-3,-3,-2,-2,NAN
1,0,-1,-1,0,0,0,-2,NAN
-3,-3,-3,-3,-1,-3,-2,-3,NAN
-1,2,0,0,1,-2,-1,-2,NAN
-2,-3,-1,-2,0,-2,-2,-1,NAN
-1,-1,-1,-2,-1,-2,-1,0,NAN
-1,0,-1,-1,-1,-1,0,-1,NAN
0,0,-2,1,-1,0,0,-1,NAN
-1,-2,-2,-2,-2,-1,-2,-2,NAN
-2,-2,-2,-2,-2,1,-1,0,NAN
-1,0,-1,-3,-2,-1,-3,-4,NAN
1,-1,-1,-2,-2,-3,0,1,NAN
-1,-1,-3,-2,-1,-2,-2,-1,NAN
-2,0,0,-1,-1,1,-4,-3,NAN
-1,-1,0,1,-1,0,-1,1,NAN
-1,0,1,-2,-1,-3,-2,-1,NAN
-1,-1,0,0,0,-1,0,0,NAN
0,-2,-3,0,0,-2,1,-1,NAN
-2,-3,-2,-1,-3,-1,-2,-4,NAN
0,-1,-1,0,-1,-2,0,-1,NAN
-1,-3,-1,0,-1,-1,-1,-2,NAN
-3,-3,1,-3,-1,-2,-3,-2,NAN
0,-1,0,-1,0,1,-1,-1,NAN
-1,1,-2,-2,-2,0,0,0,NAN
-1,-2,0,-1,-2,-1,-4,-3,NAN
-3,-3,-2,-1,-1,1,-2,0,NAN
-2,0,1,0,-2,-2,0,0,NAN
0,0,-2,1,0,0,-1,0,NAN
-2,-3,-3,-2,-2,-2,-2,0,NAN
0,0,0,0,-1,-2,1,-1,NAN
2,0,-1,-1,-1,-1,-1,0,NAN
-1,-3,-1,1,-1,-1,0,0,NAN
-3,-2,-3,-1,-2,0,-3,-2,NAN
-1,1,1,0,0,2,0,1,NAN
-2,0,-1,0,-1,-2,-2,-2,NAN
-4,-2,0,-1,-1,-1,-1,-2,NAN
-2,-1,1,-2,-1,-1,0,-1,NAN
0,0,-1,-1,-1,-2,-1,-1,NAN
-3,-1,-3,-3,-2,-1,-1,-2,NAN
-1,-1,-1,0,1,1,-1,0,NAN
1,-1,0,1,-1,1,-1,0,NAN
-1,-1,-2,-3,-2,-1,-1,-1,NAN
-2,-2,-1,-1,-1,-3,-2,0,NAN
-1,-2,2,0,-1,-2,-2,-3,NAN
-1,0,-2,-1,0,-1,0,-2,NAN
-1,-2,0,-2,-1,-2,1,-2,NAN
0,-3,-3,-2,-3,-1,-1,-1,NAN
-1,-2,-3,-1,-1,0,-1,-1,NAN
-3,-1,0,0,-1,-1,-1,-3,NAN
1,1,0,1,-1,-1,0,1,NAN
0,-1,0,-1,0,-1,-1,-2,NAN
1,1,-2,-1,0,0,-1,0,NAN
-1,-3,-2,-1,-2,-1,-1,-1,NAN
-4,-2,-1,1,0,-2,-2,-1,NAN
0,0,1,1,0,0,0,-1,NAN
-1,-2,-3,-2,-2,-2,-2,-1,NAN
1,2,0,-1,0,-2,1,1,NAN
-2,0,-2,0,-1,1,-1,0,NAN
-1,-1,-2,0,-2,0,-2,-2,NAN
-3,-2,0,0,-1,-3,0,-2,NAN
-1,-3,-2,-2,-3,0,-1,1,NAN
-1,-2,0,0,-1,1,0,-1,NAN
-2,0,-1,-1,-1,0,-2,-2,NAN
-1,0,0,-1,-1,-1,0,0,NAN
1,0,-1,-1,-1,-1,-3,-2,NAN
-1,-3,-3,-2,-2,-2,-1,0,NAN
0,0,0,0,0,-2,0,0,NAN
0,-1,1,0,-2,0,0,0,NAN
0,0,-1,-3,-1,-2,-1,-1,NAN
-4,-3,-2,-1,-2,-1,-1,-2,NAN
-2,-1,0,1,-1,0,0,1,NAN
-1,0,-2,-3,-1,-2,-1,-2,NAN
-3,-1,1,-1,-1,-2,-2,-4,NAN
0,0,-1,0,-2,1,-2,-2,NAN
-2,-2,-3,-1,-2,-2,0,-3,NAN
-2,-2,-3,-2,-1,0,-1,-1,NAN
-1,-1,-2,0,-3,-1,-2,0,NAN
-1,1,-2,-3,-1,-1,-3,-1,NAN
-3,-3,-1,-3,-2,-2,-1,-2,NAN
2,0,1,0,1,0,-1,0,NAN
0,-1,-1,-3,-1,-1,-2,-1,NAN
0,-1,-1,-1,-3,-3,-2,-1,NAN
0,-1,0,0,0,-2,-2,-1,NAN
-2,-1,-1,0,-3,-2,1,1,NAN
-2,-2,-3,-3,0,0,0,0,NAN
-1,-2,-1,-2,0,0,-2,-2,NAN
0,-1,0,-2,0,1,-1,0,NAN
-1,0,0,-1,-1,-1,0,-1,NAN
-2,-3,-1,-1,-3,0,0,-1,NAN
0,2,0,-1,1,0,1,1,NAN
-1,-1,-1,-2,0,1,-4,-3,NAN
-2,-3,-2,-1,-1,-2,-4,-2,NAN
1,3,0,0,0,-2,1,1,NAN
-1,-1,-2,-1,-1,-1,0,0,NAN
-1,-1,1,-1,-3,-2,0,-2,NAN
-1,-2,-1,-3,-1,-1,-1,-2,NAN
-1,-3,-1,0,0,-1,-2,-1,NAN
-3,-2,0,-3,-2,-1,0,-1,NAN
0,1,0,-1,1,-1,0,0,NAN
-1,-2,-3,-1,-2,-2,-2,-3,NAN
-1,-1,0,1,-1,0,1,1,NAN
0,-2,0,0,-1,-1,1,0,NAN
-1,-3,-3,-2,-2,0,0,-1,NAN
-1,0,1,-1,-1,-1,0,-1,NAN
-2,-2,-1,-3,-2,-1,-3,-3,NAN
-1,-2,-3,-1,-2,0,-2,-1,NAN
-1,0,-1,-1,0,-2,0,1,NAN
-2,-1,-1,-2,-1,2,0,0,NAN
1,0,-2,-1,-1,-2,0,-2,NAN
-1,0,1,1,-1,-1,0,-1,NAN
-1,-1,-1,-2,-2,-2,0,-2,NAN
-4,-3,-1,-2,-4,-1,-2,-3,NAN
0,1,0,-1,-1,-1,0,-1,NAN
-1,-1,-2,-1,-1,-1,-1,-1,NAN
0,1,-2,-1,-1,-1,-1,1,NAN
0,-2,-1,-1,0,0,-2,-1,NAN
-3,-2,-1,-3,-2,-1,-2,-2,NAN
0,1,0,0,-1,-1,-1,0,NAN
-2,-2,-1,-1,-1,-2,0,0,NAN
0,1,-3,-3,0,-3,-2,-1,NAN
0,-1,-2,0,-1,0,0,0,NAN
-1,0,0,0,-1,-2,-1,-1,NAN
0,-2,1,-1,-1,-1,-1,1,NAN
-1,-1,-2,0,-1,-1,1,0,NAN
-1,-1,0,1,-1,0,-1,0,NAN
-2,0,0,-2,-2,-2,-1,-2,NAN
-1,-1,-1,0,-2,-1,1,-3,NAN
0,1,2,2,1,0,-1,1,NAN
-1,0,-1,0,0,0,-1,-1,NAN
-1,-1,-2,-1,-1,0,-3,-1,NAN
-2,0,-3,-2,0,-1,-3,-2,NAN
-2,-2,-2,-2,-2,-2,-2,-1,NAN
-1,-2,2,1,1,0,0,2,NAN
-2,-2,-2,-1,-2,0,-1,-3,NAN
0,-1,0,1,-1,-1,0,-1,NAN
0,-1,-2,-1,-1,-1,-1,-1,NAN
-1,-1,-4,-3,-2,-2,-1,-2,NAN
-1,-1,0,-1,1,-1,-4,0,NAN
-1,0,-1,-2,-1,1,0,0,NAN
-2,-2,-2,-1,-1,-1,-1,-2,NAN
-2,-2,-2,-3,-1,0,-1,-1,NAN
-2,-1,-2,-3,-2,-1,-2,-2,NAN
-1,-1,-2,0,2,-1,-1,-1,NAN
-3,0,1,-1,-2,-2,-3,0,NAN
0,0,-1,-1,-1,-1,-1,-3,NAN
1,2,0,0,0,-1,-1,0,NAN
0,-2,0,-1,-3,-1,-2,-1,NAN
1,0,0,2,-3,-1,0,-1,NAN
-2,-1,-1,1,-1,-1,-1,0,NAN
-3,-4,-3,-2,-1,-3,-3,-4,NAN
1,2,0,0,0,0,1,2,NAN
0,-2,-1,-2,-2,-1,-3,-2,NAN
-1,-1,1,0,1,0,-1,-1,NAN
1,-1,-1,-1,-1,-1,0,0,NAN
-3,-2,-2,-3,-3,-2,-4,-3,NAN
0,1,1,2,0,1,2,3,NAN
-2,-2,-1,-1,-4,-1,-4,-4,NAN
0,-2,1,0,-1,0,-1,0,NAN
-1,-1,-1,0,-1,-1,-2,-2,NAN
-2,-3,-4,-5,-2,-1,-4,-2,NAN
-2,1,1,-1,-2,-1,-1,-2,NAN
-2,1,-1,0,-1,-1,0,-2,NAN
-1,-1,-1,-1,-2,-1,0,-2,NAN
-2,0,-2,-1,-1,0,-1,-1,NAN
0,1,1,0,0,0,1,0,NAN
-2,-3,0,-2,-1,-3,-2,-1,NAN
0,-1,-1,1,0,1,-1,2,NAN
-1,0,0,-2,0,-2,1,-3,NAN
-1,-2,-2,-3,1,-2,-1,-2,NAN
-1,0,-1,-2,-2,-1,-1,-1,NAN
-2,-5,-3,-2,-1,-2,-2,-2,NAN
0,-1,1,1,0,0,-1,1,NAN
0,1,-1,0,-1,0,0,0,NAN
0,0,1,1,-1,0,1,-1,NAN
0,-1,-1,-1,-1,-1,-2,0,NAN
0,-3,-3,-3,1,-1,0,-2,NAN
-1,0,-1,-2,-1,-2,-1,0,NAN
-1,0,0,-1,-1,-3,-1,-1,NAN
-2,1,-1,1,-1,0,-1,0,NAN
-2,0,0,-1,-1,0,0,1,NAN
-2,-3,-2,-3,-1,0,-1,-1,NAN
-2,0,-1,-2,-1,0,-3,-2,NAN
1,2,2,1,0,1,2,1,NAN
-2,-1,-2,-1,-2,-2,-2,-3,NAN
1,-1,-2,0,-3,-1,-1,-2,NAN
-2,-1,-2,-2,0,0,0,1,NAN
-1,-1,-3,-3,-2,0,-1,-1,NAN
0,-1,-2,0,-2,0,0,0,NAN
-1,-1,0,-2,-1,0,-2,-2,NAN
-1,-2,0,-1,-1,-1,-1,1,NAN
-3,-4,-1,-3,-2,-3,-2,-2,NAN
-3,-1,0,1,-1,-2,-3,-2,NAN
-1,0,-1,-1,0,-3,-3,-1,NAN
-2,-2,-2,-1,-2,-1,1,-1,NAN
-2,-2,1,-2,-2,0,-2,-1,NAN
-1,-2,-4,-5,-2,-3,-2,-2,NAN
0,-2,-1,0,0,-2,0,0,NAN
-2,-4,-3,-1,-2,-2,-2,-2,NAN
-2,-1,-2,-1,-2,-1,-1,-2,NAN
-2,-2,-2,-1,-3,-1,-1,-2,NAN
0,-1,0,0,0,-2,-1,0,NAN
-1,-1,-3,-2,-3,-2,0,-1,NAN
1,1,0,-1,1,-2,-2,-1,NAN
2,2,1,1,1,1,1,1,NAN
-2,-3,-2,-2,-2,-2,-3,-1,NAN
0,0,-1,0,0,-1,-3,-1,NAN
-1,1,0,2,1,-1,2,1,NAN
-1,-2,0,-2,-2,0,-1,-1,NAN
-1,-1,-4,-2,-2,0,-1,-1,NAN
0,-2,1,-2,-2,-2,-1,-2,NAN
0,-1,0,-1,-1,-1,-2,-2,NAN
0,-2,-1,-2,-1,-1,-2,-1,NAN
-2,0,1,0,1,-2,0,0,NAN
0,0,-1,-1,1,0,-1,0,NAN
-3,-2,-2,0,-2,-1,-1,-2,NAN
-1,0,-1,-2,-2,-1,0,-1,NAN
-1,-1,-3,-2,-3,-2,-4,-1,NAN
1,-1,-1,0,1,-1,-2,-1,NAN
0,0,-1,-1,-1,-2,0,-2,NAN
0,1,1,-1,0,-2,0,-2,NAN
-3,-1,0,-1,-1,0,-1,-1,NAN
-1,-1,-1,-2,0,-1,-1,-1,NAN
-1,0,0,-1,0,0,0,1,NAN
-1,-1,-2,0,0,-1,0,0,NAN
-2,-1,-3,-2,-1,-1,-1,-3,NAN
0,1,0,-1,0,0,2,-1,NAN
-2,-1,-3,0,-1,-1,-2,-1,NAN
-1,-1,-1,-1,0,0,0,0,NAN
1,-1,1,0,0,-1,0,0,NAN
-1,-2,-3,0,-2,0,-1,-1,NAN
0,0,0,-1,0,1,-2,0,NAN
-1,-3,-1,-3,-1,-2,-1,-3,NAN
-2,-4,-3,-1,-2,0,-1,-1,NAN
-1,-1,-1,-1,-2,0,0,-2,NAN
0,0,-3,-1,-2,-2,0,-1,NAN
-4,-2,-2,-1,-2,-1,-1,0,NAN
0,-1,1,-1,1,-1,2,1,NAN
-2,-2,-1,-2,-2,-4,-2,-3,NAN
0,-2,-3,-3,-2,-1,-2,-2,NAN
1,0,-1,0,0,0,-2,-2,NAN
1,-2,-2,-1,-1,-3,-4,-1,NAN
-2,0,-2,-1,-1,0,-2,-1,NAN
0,-2,-1,-3,-1,-3,0,1,NAN
-2,-2,1,-1,-1,0,-2,-1,NAN
-2,1,-2,-3,-2,-1,-3,-3,NAN
1,1,2,0,0,0,0,0,NAN
0,-2,-2,-1,0,-1,-1,-2,NAN
-1,-2,-1,-1,-4,-3,-2,-1,NAN
-2,-2,-1,0,0,-1,1,-1,NAN
-1,-2,-1,-1,-2,-2,-2,-1,NAN
0,1,1,-1,0,0,1,0,NAN
0,0,-3,1,-1,-1,0,-1,NAN
0,-1,-2,0,-1,-1,-3,-2,NAN
0,1,1,1,1,1,2,2,NAN
-2,-1,1,-2,-1,-3,-1,-1,NAN
-1,1,-1,0,-1,-2,-1,1,NAN
-1,-2,1,0,-3,0,-1,-4,NAN
-1,-1,-1,-2,-1,-1,-1,-1,NAN
-1,0,-1,-1,-1,-2,-2,-3,NAN
-1,-2,-2,-2,-1,-3,2,1,NAN
-1,-4,-4,-2,-3,-15,-5,0,NAN
-1,-3,-1,-2,2,23,8,1,NAN
-1,0,-1,-1,-6,-21,-12,-3,NAN
-2,-1,-1,-2,-2,-28,-9,-4,NAN
1,1,2,2,3,45,7,1,NAN
-2,-2,-2,-3,-9,-15,-1,-4,NAN
-1,0,0,-1,2,-35,-10,1,NAN
1,2,2,4,8,54,12,3,NAN
-3,-2,-3,-3,-1,-14,-6,-3,NAN
-1,-3,-1,0,1,-2,-3,-3,NAN
0,-2,0,-2,-5,7,3,0,NAN
-1,-2,-2,-2,-5,-21,-3,0,NAN
0,0,-1,-1,3,3,-6,-2,NAN
-2,-1,-1,1,0,17,-1,0,NAN
-2,-1,-1,-3,-3,-3,-1,-1,NAN
0,-1,1,-1,5,-1,1,-1,NAN
-2,0,-1,-2,-4,-5,0,-1,NAN
-2,1,-2,-1,-1,-22,-9,-1,NAN
-2,0,1,1,-1,21,9,2,NAN
-1,-2,0,-2,-3,-1,-3,-2,NAN
-3,-2,-2,-1,-3,-18,-2,-2,NAN
1,0,-2,0,2,-23,-1,0,NAN
-1,-1,0,0,5,49,7,0,NAN
-3,-2,-3,-1,-1,6,1,-1,NAN
0,1,-1,-1,-4,-21,-5,0,NAN
-2,-3,0,-2,-3,-15,-2,-2,NAN
-1,-1,-1,0,1,32,3,0,NAN
0,-3,-2,-3,-4,-16,-5,-3,NAN
0,-1,-2,-2,1,6,4,1,NAN
-1,-1,-2,-1,-1,2,-5,-1,NAN
1,0,-1,-1,-3,-16,-2,-3,NAN
-1,-1,-2,-1,-1,15,-6,-3,NAN
-1,-5,-2,-3,-3,-5,2,-2,NAN
-2,-2,0,-2,0,8,0,-2,NAN
-3,-1,-1,-1,-2,-21,-4,0,NAN
-1,1,0,0,-2,-5,-3,0,NAN
-1,-1,0,0,0,-2,1,-1,NAN
-1,-2,0,-2,-2,-21,-4,-2,NAN
-3,-3,-3,-2,-1,-15,-6,-2,NAN
-1,-2,-2,-2,-2,-28,-1,-1,NAN
-1,1,-2,1,1,35,6,0,NAN
0,-1,0,-1,-1,2,-1,-2,NAN
0,-1,0,0,-3,-12,-4,-2,NAN
-1,1,0,-1,-1,1,0,-1,NAN
-2,0,0,-2,2,-6,-4,-2,NAN
-1,0,-4,-2,-2,-1,2,1,NAN
0,-1,-1,-1,2,30,0,-1,NAN
0,-2,0,-1,0,3,1,0,NAN
0,-1,0,1,0,-5,-1,0,NAN
-1,0,-1,-1,-1,9,1,0,NAN
-2,-4,-2,-2,-2,-7,-1,-2,NAN
-1,-1,1,-1,-2,1,-2,-2,NAN
-1,1,-2,-1,-1,1,-2,0,NAN
-3,-2,-1,-1,0,-1,-1,-1,NAN
-1,0,0,-1,-2,-7,0,-1,NAN
-3,-3,-2,0,-2,3,-3,-2,NAN
-1,-2,-1,-2,-2,-18,-2,-3,NAN
0,-2,-1,-1,2,37,3,0,NAN
-1,0,1,0,-1,-8,0,0,NAN
1,-2,-1,-1,-2,2,-1,0,NAN
0,-1,1,-2,0,-2,-1,-2,NAN
0,0,-1,0,-2,-5,-2,0,NAN
-2,-2,-1,-1,-1,-3,-1,-1,NAN
-2,1,-1,-2,1,1,-1,-3,NAN
-2,-1,-1,0,0,-3,0,0,NAN
-1,-2,-2,-1,-3,-2,-3,-4,NAN
0,-1,-2,0,-2,0,1,0,NAN
-1,-1,0,-2,-1,-4,-2,-1,NAN
-1,-1,-1,-2,-2,1,1,-2,NAN
0,0,-1,-1,0,-2,-2,1,NAN
0,-2,-1,-1,0,-3,0,-1,NAN
0,-1,-1,1,-2,1,1,0,NAN
-1,0,0,0,-1,1,-1,1,NAN
0,-1,1,-1,0,0,-2,-3,NAN
-1,-2,-1,-1,-3,-5,-1,0,NAN
-1,0,-2,-2,0,-7,1,-1,NAN
-3,-3,-1,-1,1,19,-2,-1,NAN
-2,1,-2,-2,-3,-8,-1,-1,NAN
1,1,-1,0,0,-2,0,-1,NAN
-2,-1,0,0,-3,-2,-2,-1,NAN
-3,-3,-2,0,-2,10,1,-2,NAN
-2,-1,-2,-1,-1,-6,-3,1,NAN
-1,-2,-2,-1,0,0,-1,-4,NAN
-2,0,0,0,1,-5,-2,0,NAN
-2,1,-1,-1,-1,-9,-4,-1,NAN
-3,-1,0,0,0,1,0,0,NAN
0,-1,-3,-1,-1,-3,-1,-2,NAN
-1,-5,-2,-2,0,-1,-2,-2,NAN
2,-1,-1,-1,-3,-4,-2,-1,NAN
0,-2,-2,0,-2,2,0,-2,NAN
-2,-1,-2,-1,-2,-2,-1,0,NAN
-2,-1,-1,0,-1,5,0,0,NAN
-1,1,-1,-2,-1,-5,-1,-1,NAN
-1,0,1,-2,0,-8,-1,-1,NAN
0,-1,0,-2,-1,3,-5,-1,NAN
-2,-1,-2,-1,-1,3,-1,-2,NAN
-1,-1,-1,-1,-3,-13,2,0,NAN
0,0,-1,0,-1,0,0,0,NAN
-3,-2,-1,-2,-2,-1,-4,0,NAN
0,0,0,-1,1,5,1,0,NAN
-1,-2,0,-1,-3,-16,-3,-1,NAN
1,0,-2,2,2,21,5,0,NAN
-1,-2,0,-2,-2,-2,-1,-1,NAN
0,-2,-2,-2,-3,-1,1,-1,NAN
0,2,-1,-1,-1,-1,-2,0,NAN
-1,-2,-1,-3,-2,-7,-3,0,NAN
-2,0,-3,-3,-2,1,1,0,NAN
0,-2,-1,-1,0,3,-1,0,NAN
-2,-1,-2,-1,-2,-2,-1,-1,NAN
-1,1,-2,-2,0,-5,-2,-1,NAN
-1,-1,-1,-1,1,1,1,-1,NAN
0,0,-1,-1,-2,-7,0,-2,NAN
-1,0,0,-2,0,3,-2,-2,NAN
-2,1,1,-2,-1,-8,-1,-2,NAN
0,-1,-1,-1,-1,-9,-3,0,NAN
0,0,-1,-2,-1,2,0,0,NAN
0,-1,0,-2,-1,0,-1,-1,NAN
-2,-1,-2,-1,-2,-1,-1,-1,NAN
-1,-2,-3,-1,-3,-9,-1,-1,NAN
-3,-1,2,0,0,-1,-4,-1,NAN
0,-1,-2,-2,-3,-6,0,0,NAN
0,-2,1,-1,-1,17,2,0,NAN
-1,0,0,-1,0,-2,0,-1,NAN
-3,-2,-2,-2,-1,1,-2,-3,NAN
-1,0,-3,-1,1,2,1,-1,NAN
-1,-1,0,0,0,-5,-1,-1,NAN
-2,0,-2,-1,-1,2,-2,-2,NAN
0,-2,0,0,-1,3,1,0,NAN
-3,-3,-1,-1,0,-2,-3,-1,NAN
-2,-1,-2,0,-4,-5,-1,0,NAN
1,1,2,0,1,3,3,1,NAN
0,-3,-1,0,-4,-8,-4,1,NAN
-1,0,0,0,0,1,1,0,NAN
-2,-1,-2,-2,-1,2,-5,-3,NAN
0,-2,-1,0,-1,9,-1,0,NAN
-1,-1,0,-1,-3,-4,-1,-2,NAN
1,-2,0,-1,-1,-1,0,1,NAN
-2,-1,-2,-1,0,-1,0,0,NAN
0,0,-2,0,-2,-8,-4,-2,NAN
-1,-2,-2,-2,-1,1,-2,-1,NAN
-1,0,0,1,0,4,-1,-2,NAN
0,-3,-2,-2,-3,-15,-3,-1,NAN
0,0,0,-2,0,1,-1,0,NAN
0,-1,0,-1,0,-1,0,-1,NAN
0,-1,-3,-1,-2,0,0,-1,NAN
-1,0,-1,0,-1,-3,-2,-3,NAN
-2,0,-2,-2,2,0,1,-1,NAN
0,-1,1,0,-1,3,1,0,NAN
-3,-1,-1,-2,-1,-3,-2,-3,NAN
-1,-1,0,0,0,-2,0,1,NAN
-2,-1,0,-2,-2,-1,-1,-2,NAN
0,0,-2,-2,-1,-8,-2,-1,NAN
-1,-1,-1,-2,-2,-4,1,0,NAN
0,-1,-1,-1,-2,2,-2,-2,NAN
-1,-1,-2,0,0,-6,-3,-1,NAN
0,-1,-1,-1,1,-2,1,1,NAN
-1,-1,-1,-1,-1,-3,-1,-2,NAN
-1,-2,-1,-2,-1,3,-1,0,NAN
0,1,0,-2,-1,-2,0,-2,NAN
-1,-2,-2,-1,-2,3,0,-2,NAN
2,0,0,-1,0,1,-3,-1,NAN
-1,-1,-1,-2,-2,-6,0,-1,NAN
-1,-2,-2,-1,-2,1,0,0,NAN
-3,-1,-2,-2,-2,2,-2,0,NAN
-1,-1,0,-1,-2,-1,-3,0,NAN
1,-1,-2,0,-1,-1,-1,-1,NAN
-1,-1,-2,-1,0,3,0,-1,NAN
-1,-2,-4,-2,-2,-5,-3,-3,NAN
-1,0,-1,2,2,3,0,-1,NAN
-2,-2,-1,-3,-1,-3,-1,-2,NAN
-2,-5,-1,-1,0,-7,-1,0,NAN
-1,-1,-2,1,-2,-2,-1,1,NAN
-1,-1,-1,-2,-1,-1,-3,-1,NAN
0,-1,0,-1,-1,1,-1,0,NAN
0,1,0,-1,-3,-6,-2,-2,NAN
0,1,0,0,1,1,1,0,NAN
0,-1,-2,-1,-1,1,0,-2,NAN
0,-1,0,0,-2,-7,-1,-1,NAN
-1,-2,-1,-1,-1,1,-1,-2,NAN
-1,0,0,-1,0,2,0,-1,NAN
-1,0,2,-1,-3,0,-1,-1,NAN
-2,0,-2,-1,0,1,0,0,NAN
-2,0,-3,-1,-1,3,1,-1,NAN
1,0,-2,0,-2,-3,0,-1,NAN
-2,-3,-1,0,0,2,-2,-2,NAN
-1,1,-2,-3,-1,-1,-2,-2,NAN
-2,0,0,-1,0,0,-2,-1,NAN
0,0,1,-1,-1,-6,2,1,NAN
-1,-1,-1,-2,-2,-2,-2,0,NAN
1,-1,0,-1,-1,1,-2,-1,NAN
1,0,0,-2,0,-3,-1,0,NAN
-1,-3,-2,-2,-1,5,-4,-1,NAN
-1,-1,-1,0,-1,-2,-1,-3,NAN
1,-1,-1,-1,-1,-1,-2,-2,NAN
-1,-1,0,1,-1,1,-3,0,NAN
-1,0,0,-1,-2,-3,-2,-2,NAN
-1,-1,-1,-2,-3,-15,-3,-1,NAN
0,-1,0,0,2,27,5,0,NAN
0,-2,-1,-1,-3,-1,-1,-2,NAN
-3,-1,-2,-2,0,-1,0,-2,NAN
1,-3,-2,-1,0,-2,0,0,NAN
-2,-2,0,0,-2,-9,-5,-2,NAN
-1,-2,-1,-1,-1,-2,-1,-1,NAN
-2,-1,0,-1,0,2,-1,-1,NAN
-1,-1,-2,-1,1,1,0,-1,NAN
-1,-2,-1,-1,-1,-6,-2,0,NAN
0,-1,-1,-2,-1,4,-1,-1,NAN
-1,-1,-2,-1,-2,-6,-2,0,NAN
0,0,-1,-2,-1,0,-1,-1,NAN
-3,-1,-2,-1,-2,-4,0,0,NAN
-2,-1,-1,1,-1,1,2,0,NAN
0,0,-1,-1,-1,-3,-1,-1,NAN
0,1,0,-2,0,-2,0,-2,NAN
1,-1,-2,0,-2,-1,-1,-1,NAN
1,0,0,0,-2,-2,2,0,NAN
-1,-3,-2,-1,-1,-5,-2,-1,NAN
-2,-2,0,-3,0,2,0,-2,NAN
-1,-1,-1,-1,0,-1,-2,-1,NAN
-1,1,-2,0,-1,-3,-2,2,NAN
-3,-1,-4,-1,-1,0,0,-2,NAN
1,-2,-1,-1,-2,-1,0,-3,NAN
-4,0,-1,-3,-1,2,-2,-3,NAN
-2,-2,-2,-1,0,-1,-1,-1,NAN
-1,-1,-2,-1,-1,0,1,-2,NAN
-2,-1,-1,-1,1,1,-2,-2,NAN
1,0,0,-3,-2,-4,0,-1,NAN
1,2,2,1,1,2,2,2,NAN
-2,1,-2,-2,-3,-3,-2,-1,NAN
-1,-1,-1,-1,-2,1,-2,-3,NAN
-2,-1,0,-2,-1,-1,0,0,NAN
0,-1,0,-1,0,0,0,1,NAN
-3,-1,-1,1,-1,0,-1,2,NAN
-1,0,-2,-4,-2,0,-1,-1,NAN
-1,0,2,-1,1,-2,-1,0,NAN
-3,-1,-3,-3,-1,-1,-3,-3,NAN
0,-1,-4,0,-1,0,0,-2,NAN
0,-1,1,0,-1,1,-1,0,NAN
-1,-2,-2,-1,0,-1,0,-2,NAN
-1,-1,0,-1,-1,-1,-1,1,NAN
1,0,0,0,0,-1,-2,-1,NAN
1,0,0,0,1,-2,-2,1,NAN
-1,-1,2,-1,-1,-1,1,-1,NAN
-1,-1,-2,-2,-1,2,-2,-1,NAN
-1,2,1,0,-1,-1,0,0,NAN
-3,-2,-4,-2,-1,-2,-1,-1,NAN
-3,-2,-1,-1,-2,-2,-3,-1,NAN
-1,-2,0,-1,0,-1,-2,-2,NAN
-1,-3,-2,0,-1,-2,-3,0,NAN
-2,-1,-1,-2,-2,1,1,1,NAN
0,-2,-4,-1,-1,-1,-1,0,NAN
-1,-1,-1,-1,-2,-3,0,-2,NAN
0,-1,-2,-1,-2,-1,-3,-1,NAN
0,0,0,-2,-2,-1,-2,-2,NAN
0,-1,0,-2,0,0,-1,-2,NAN
-1,-2,-2,1,-2,0,1,0,NAN
-2,0,-1,-2,0,-2,-1,-1,NAN
-2,-1,-1,1,1,0,0,0,NAN
-2,0,-1,-2,-1,-1,1,0,NAN
-1,-1,-2,-1,-1,0,-3,0,NAN
-2,-3,-2,-1,-3,0,-1,-1,NAN
-1,-2,-2,-1,-2,-1,-1,0,NAN
0,-3,-3,0,-2,-1,0,0,NAN
0,2,0,0,0,0,0,0,NAN
-2,-1,-3,-3,-1,-1,-1,-3,NAN
1,-1,-1,-1,0,0,1,0,NAN
0,0,0,1,-1,1,1,1,NAN
0,-3,-2,-3,-1,-2,-2,-1,NAN
1,1,1,1,-1,-1,-2,0,NAN
-2,-2,-1,0,-2,0,-1,-2,NAN
-1,-2,-1,-1,0,-2,-3,-1,NAN
-1,-2,-1,-2,0,0,1,-2,NAN
0,0,0,-1,-1,-2,1,-1,NAN
-1,-2,-2,-2,-2,-1,-2,-1,NAN
-1,-1,-3,-1,-1,-1,-2,1,NAN
