C1,C2,C3,C4,C5,C6,C7,C8,Marker
-4,1,0,3,-3,-7,1,-2,NAN
9,21,-5,6,3,12,-6,2,NAN
-13,-4,-11,-15,-2,6,31,-5,NAN
-1,-10,-5,3,-3,5,-23,5,NAN
-2,6,16,3,1,-19,-13,2,NAN
2,6,5,6,1,-10,12,-3,NAN
1,17,-9,-12,-1,8,5,-1,NAN
2,-12,-1,-5,1,4,12,-2,NAN
-4,-4,2,-7,-4,-6,-2,-1,NAN
-7,-20,-11,-8,-2,-3,8,1,NAN
8,17,3,16,2,-4,2,-5,NAN
-6,-10,5,-6,-3,-17,-14,-6,NAN
5,-16,-2,-6,1,21,26,2,NAN
-21,7,6,1,-1,-8,-3,-3,NAN
-8,-57,-5,3,1,-5,-18,-5,NAN
-24,-2,2,3,-1,0,10,0,NAN
2,-1,-3,-8,-1,4,27,3,NAN
3,0,-6,-2,-2,2,-8,-3,NAN
-3,-32,-6,1,-4,-5,6,0,NAN
10,-42,-4,3,4,2,-3,2,NAN
-18,18,2,-1,0,0,-7,-3,NAN
17,24,-1,-2,0,18,14,1,NAN
-3,26,6,-3,-3,-8,-11,0,NAN
-5,-40,-13,8,3,6,-3,2,NAN
5,25,-8,-15,0,6,-5,-5,NAN
3,-22,-6,-1,-5,-11,-14,1,NAN
1,7,4,-1,-1,-1,3,1,NAN
-11,-31,-2,3,-2,4,14,-2,NAN
-5,1,-3,1,-1,-3,-7,-1,NAN
-3,11,4,0,0,1,1,2,NAN
1,-4,-4,-3,0,2,2,-1,NAN
4,31,2,2,-2,-7,4,1,NAN
9,1,4,-6,1,3,-1,-3,NAN
-4,-3,-8,-9,0,-3,-17,-3,NAN
-19,-30,-5,3,-5,-3,-5,-3,NAN
17,25,-31,-7,-4,-3,-10,-3,NAN
-6,-9,10,-12,-4,-1,26,6,NAN
-6,-33,-3,3,1,2,0,-2,NAN
-3,7,3,-3,1,-4,-11,-4,NAN
0,6,4,9,-2,0,-1,-5,NAN
-3,-12,-6,3,-1,4,17,9,NAN
0,-16,-2,-3,1,-4,-12,-3,NAN
6,2,-2,2,0,-1,6,1,NAN
3,9,7,-7,-2,-1,4,3,NAN
0,-5,-5,0,-3,1,-21,-6,NAN
1,-3,10,3,3,-2,10,1,NAN
5,10,-27,-16,-1,-2,1,-2,NAN
-8,1,19,6,-4,3,-11,0,NAN
6,1,-5,-28,-2,-2,-20,-4,NAN
-13,-5,-9,11,-5,-7,-1,-3,NAN
-4,7,5,8,2,-1,-16,2,NAN
8,-3,6,4,0,-5,10,-2,NAN
-9,-32,-4,2,0,-1,-7,-1,NAN
0,-7,-4,-6,-2,1,-1,0,NAN
6,26,3,4,-1,-4,-10,-1,NAN
-4,-3,-5,-3,-2,-3,-10,-3,NAN
-4,-16,-5,-1,1,1,-8,-2,NAN
6,36,-12,-14,-1,-3,-7,-3,NAN
-1,-2,7,17,-1,0,20,2,NAN
-1,-12,-18,-18,1,-1,-8,-3,NAN
-7,4,19,29,5,6,9,0,NAN
-4,-4,8,-7,-2,-12,-30,-5,NAN
-9,-19,1,-3,1,7,3,7,NAN
-4,12,9,7,3,8,45,1,NAN
1,7,-1,5,-3,-8,-13,-4,NAN
-1,5,-4,-1,-1,7,-2,-1,NAN
-3,-13,-4,-7,-5,-5,-1,-7,NAN
2,9,6,-2,-5,-1,19,0,NAN
1,15,-9,-2,0,-17,-38,0,NAN
-6,-19,0,6,4,24,94,3,NAN
2,7,-6,-6,-10,-39,-77,-12,NAN
-4,-2,3,-28,6,38,50,14,NAN
-4,-6,-4,0,-7,-20,-13,-9,NAN
-3,-4,-3,-10,-2,1,-12,2,NAN
-5,0,5,0,-2,-6,-24,-8,NAN
4,4,1,9,1,-10,-8,-3,NAN
-7,-3,2,1,2,11,-38,-6,NAN
-5,1,1,2,0,-12,-28,-4,NAN
5,10,1,-5,-2,16,41,4,NAN
5,23,-6,3,1,-17,-53,-5,NAN
14,31,-2,-3,-4,5,31,-2,NAN
-3,5,1,3,-7,-3,-7,1,NAN
1,-1,-2,-7,-3,15,55,6,NAN
-1,23,17,8,-4,-33,-30,-4,NAN
9,4,-3,1,4,22,74,13,NAN
0,58,9,-4,-5,7,-22,-4,NAN
1,-5,3,-1,0,-28,-70,-7,NAN
-1,11,-2,2,2,55,45,6,NAN
-4,-8,-3,-1,-6,-45,-69,-14,NAN
10,-12,-2,0,-4,-24,3,10,NAN
-6,-12,1,-5,5,21,32,0,NAN
5,3,0,5,-1,-31,-53,-5,NAN
-11,-12,-8,-5,-5,20,1,1,NAN
2,-22,-1,1,2,12,46,4,NAN
6,-2,2,4,5,1,-10,-3,NAN
-5,-2,-8,-6,-6,5,-71,-11,NAN
-5,-8,-4,-5,-2,-43,53,-1,NAN
0,2,1,1,-1,6,-67,-16,NAN
-7,-3,1,-3,-10,-4,-41,-17,NAN
1,-5,1,2,0,-7,18,14,NAN
0,3,0,0,-3,3,52,3,NAN
3,0,-2,3,7,17,-12,-9,NAN
-7,-11,-4,-3,-3,5,7,0,NAN
-12,-11,-6,-2,-14,-25,37,-11,NAN
9,-8,-10,0,2,-3,28,13,NAN
2,5,-5,-2,8,66,127,15,NAN
4,2,15,-4,-4,-28,-53,4,NAN
-8,-2,-2,-2,-5,0,22,-10,NAN
-7,-7,-4,-2,-4,29,52,0,NAN
-1,-3,0,-5,-5,-23,-73,-11,NAN
1,2,-1,5,7,-17,39,-4,NAN
-3,-5,-6,-2,-1,2,93,-4,NAN
0,2,3,-2,0,-5,-105,-7,NAN
-3,-11,-3,-2,-7,-26,1,10,NAN
0,1,0,1,10,83,69,14,NAN
3,-3,5,3,1,-82,-108,-16,NAN
-4,3,-1,0,-2,23,127,5,NAN
-6,-3,2,1,0,-31,-95,-14,NAN
1,2,-5,-2,-3,-20,-55,4,NAN
-2,-5,-2,-2,3,74,122,13,NAN
7,-29,-8,1,-7,-64,-9,-17,NAN
-9,15,-3,-9,-6,-9,-31,-14,NAN
-3,-3,1,1,8,49,44,17,NAN
-2,-6,4,0,-3,4,-7,-8,NAN
2,4,2,2,2,-2,-52,1,STOP_TOUCHING
6,-4,1,3,1,8,10,2,STOP_DRAW
11,-32,-3,0,0,-3,32,5,NAN
5,16,0,-1,0,-3,-59,1,NAN
-21,35,7,1,3,30,1,3,NAN
-1,-22,0,2,0,-13,17,6,NAN
1,9,-5,-5,-6,-15,-6,-7,NAN
1,8,-4,4,2,-2,-11,1,NAN
-20,-33,5,-9,2,8,-28,0,NAN
-4,-75,7,2,-2,0,19,-25,NAN
-22,9,-17,-4,-1,-19,-3,28,NAN
13,-7,-7,-1,-2,2,-3,38,NAN
-21,42,-1,-10,-2,3,-24,-71,NAN
-2,-27,9,2,3,-1,-4,26,NAN
-15,-55,-10,-1,-4,-5,15,-38,NAN
32,89,21,2,1,-1,-9,-14,NAN
5,17,12,6,2,7,-5,43,NAN
14,25,-19,-3,-2,-5,16,20,NAN
-8,-7,0,-3,-3,-12,-11,-24,NAN
-24,-14,2,-1,0,5,-4,-25,NAN
20,-58,1,1,2,4,-13,0,NAN
2,-21,-7,4,-4,-2,6,9,NAN
-4,46,24,8,0,-3,1,7,NAN
7,-41,-40,-9,-1,-1,-10,-10,NAN
3,-11,-12,4,-2,5,3,9,NAN
-9,18,2,-1,-1,-4,-4,-38,NAN
-3,-2,-9,-2,-4,-6,4,22,NAN
-9,-6,10,0,-1,0,-1,2,NAN
-4,-3,-1,-2,-3,1,6,-1,NAN
0,22,-7,-2,-2,0,-15,-13,NAN
9,8,6,-4,-5,-12,-33,-5,NAN
-10,-14,2,3,3,5,-20,-4,NAN
5,6,-5,-1,-1,2,35,-1,NAN
-3,5,2,-10,-5,-38,-80,12,NAN
2,-1,-3,3,-12,-1,-44,-2,NAN
-7,-16,-1,-1,-3,-12,2,3,NAN
2,6,1,4,10,21,80,10,NAN
-4,12,-1,-4,-4,-3,26,-2,NAN
-4,-7,-4,-8,-13,-59,-4,-3,NAN
3,-2,-1,2,7,64,55,13,NAN
-5,0,-4,-11,-15,-26,-102,-4,NAN
3,13,6,9,16,14,41,-3,NAN
4,1,-9,-5,-7,31,101,5,NAN
-1,-7,5,2,0,-14,-99,-12,NAN
-5,-3,-4,-3,-10,-30,-8,0,NAN
-4,-1,-2,-4,-4,-26,-14,3,NAN
2,0,-2,-1,9,47,59,-2,NAN
-3,-5,3,-3,-4,-14,14,-6,NAN
0,-14,-2,0,0,23,-1,9,NAN
-6,2,1,4,3,2,-53,-6,NAN
-5,3,7,3,6,-13,-17,-4,NAN
1,3,-3,-4,-1,-7,14,8,NAN
3,9,2,1,3,10,3,-1,NAN
-2,-21,1,-2,-5,6,40,1,NAN
-28,15,-6,-3,1,-2,-22,-6,NAN
4,7,12,1,0,19,10,8,NAN
0,-5,-3,2,0,-9,-36,-9,NAN
13,-5,-6,1,-1,4,9,-2,NAN
-2,42,11,5,-1,-5,-32,-4,NAN
-2,14,-2,-1,-2,-16,-17,-4,NAN
14,-2,-1,-6,2,2,2,6,NAN
-7,-16,2,0,-5,9,8,-40,NAN
35,3,-8,-9,1,-2,1,70,NAN
-23,-55,-7,1,-1,-8,7,-24,NAN
7,30,9,4,0,5,-7,-15,NAN
4,24,-5,-4,-2,5,8,23,NAN
6,-52,3,5,-1,-4,-20,-33,NAN
4,-3,-7,-4,-7,-14,-8,-11,NAN
-22,-7,1,0,1,3,-14,13,NAN
3,-3,11,0,-2,-5,-11,12,NAN
8,-10,0,0,1,-3,-4,-19,NAN
-9,64,-7,1,3,3,1,-8,NAN
-4,-39,-12,-3,-2,-4,1,-43,NAN
7,32,-3,-1,0,4,5,-1,NAN
-13,-12,4,-1,1,1,-5,1,NAN
-4,-23,-11,-6,-2,-3,-7,0,NAN
8,20,-1,-1,-1,-4,-4,16,NAN
-14,-19,2,-1,0,-1,5,1,NAN
3,-11,-13,-4,-1,-5,-10,-9,NAN
2,0,1,0,-1,0,34,14,NAN
-11,-11,0,-1,0,-1,-7,-5,NAN
-1,-11,-3,-4,-9,-9,35,0,NAN
-6,4,-3,-2,3,11,1,-2,NAN
1,-8,2,3,3,0,-24,-2,NAN
5,16,8,2,-2,-4,-19,5,NAN
-3,3,-2,0,0,2,5,-2,NAN
-5,2,-2,-2,-5,-9,29,-5,NAN
-4,-14,2,-1,-2,0,-75,5,NAN
-1,-21,-9,0,2,-9,44,9,NAN
-11,3,-3,-2,-1,16,-25,-1,NAN
-15,-24,1,8,1,-25,26,-3,NAN
12,5,0,-1,2,32,67,14,NAN
1,6,-2,-2,-1,14,11,-3,NAN
-7,-8,-2,0,-7,-28,-47,-5,NAN
5,10,0,-9,0,1,-42,-3,NAN
4,-7,0,20,4,22,78,5,NAN
-4,9,-8,-17,-2,-20,-51,0,NAN
-4,0,-1,-2,-1,26,84,4,NAN
2,2,-3,1,1,17,-48,-4,NAN
-4,-5,-2,0,-5,-19,21,1,NAN
2,3,-2,2,3,-14,-19,-6,NAN
4,4,16,4,7,57,58,18,NAN
1,3,-6,1,-10,-46,-65,-14,NAN
-1,-1,-1,-6,1,7,15,11,NAN
0,-1,1,1,0,16,29,5,NAN
-1,2,-11,-8,-4,-48,-62,-11,NAN
4,-4,3,4,6,18,-16,-4,NAN
-5,-2,0,-7,-4,-12,2,-1,NAN
4,5,4,4,2,27,-40,3,NAN
6,14,-4,1,-4,-26,82,2,NAN
1,3,2,-1,3,40,45,5,NAN
0,-3,-3,-10,-4,-25,-53,-7,NAN
-5,-2,-2,3,2,-32,11,1,NAN
4,2,1,3,8,41,-12,1,NAN
-5,-2,-3,-2,-6,-3,56,5,NAN
2,2,1,-1,6,-13,-93,-7,NAN
-1,1,2,-1,-6,0,32,-6,NAN
-6,-5,-19,-6,-6,-7,-52,-4,NAN
7,4,0,1,4,10,58,17,NAN
-3,-3,-3,1,0,-9,26,-3,NAN
-1,-1,48,3,-2,-20,-29,-1,NAN
-2,-6,-30,-2,2,19,-37,-5,NAN
-4,1,-2,-1,-2,-13,-6,-5,NAN
-2,-4,-4,-4,-1,19,21,7,NAN
2,4,2,0,2,10,21,-5,NAN
-3,5,10,-3,-5,-44,-8,-2,NAN
-4,-7,-1,-2,-1,6,-6,-11,NAN
-2,4,1,1,1,-21,-18,-3,NAN
-2,-6,-14,-4,-3,-7,17,3,NAN
1,0,6,-2,-4,-28,-83,-4,NAN
-3,-1,-7,-1,1,5,10,-4,NAN
0,-3,3,-3,-4,3,51,0,NAN
-2,-5,-12,-2,-3,5,22,-3,NAN
-1,-5,1,0,1,-13,21,0,NAN
-2,4,7,1,-1,-17,-60,1,NAN
-4,-1,-2,-2,-3,-20,-61,-16,NAN
-1,0,-9,-2,-3,30,71,9,NAN
-3,-1,5,0,3,18,12,0,NAN
-2,2,-2,-2,-4,5,32,-8,NAN
-2,-3,-4,-4,-5,-16,-59,-2,NAN
-1,1,-10,-1,-5,23,26,-1,NAN
0,0,7,3,3,-6,12,-1,NAN
-2,-1,1,-2,-2,12,-28,5,NAN
-1,-5,-4,-8,-4,-19,-15,-4,NAN
6,2,2,7,2,42,9,1,NAN
-1,-4,-6,-6,-4,-4,-16,-1,NAN
-1,-1,3,-2,0,-15,-21,-5,NAN
-3,-1,-2,-2,-3,6,45,5,NAN
-1,1,-2,-1,1,-23,-78,-6,NAN
0,-3,1,0,0,11,2,-4,NAN
2,3,-3,-1,2,2,20,4,NAN
1,4,1,-1,-3,-5,6,-6,NAN
-3,14,3,0,2,-1,-15,2,NAN
-5,5,2,-1,-2,5,30,-4,NAN
-2,-4,2,-2,-3,-14,-20,-4,NAN
0,-4,-2,0,-2,11,13,6,NAN
-3,-7,-7,-3,-4,-25,-45,-4,NAN
2,1,0,-1,-1,4,0,33,NAN
-13,1,-1,1,1,-6,-54,-100,NAN
14,1,-5,-2,-4,-1,0,100,NAN
-6,0,-7,0,-1,-4,3,-52,NAN
9,-5,-1,0,0,-4,27,11,NAN
-4,-7,-3,-3,-5,-4,29,-8,NAN
1,-1,1,2,3,6,-15,-15,NAN
2,-3,-3,-2,-1,-9,-2,0,NAN
-5,-2,1,-4,-6,-11,-46,32,NAN
4,4,0,1,2,5,1,13,NAN
-6,-8,-3,-1,0,0,-13,-38,NAN
-1,-3,-3,-5,-8,-30,-26,52,NAN
-1,5,5,6,7,8,-36,-36,NAN
10,4,3,-2,-2,22,89,45,NAN
-5,1,-3,-1,0,9,-65,-18,NAN
-6,-33,2,0,0,-28,-65,-1,NAN
-4,-5,-8,-4,-4,-27,8,-8,NAN
-3,2,13,4,2,15,26,8,NAN
-11,-6,-1,-3,-3,-11,25,-5,NAN
-12,-20,-4,-1,0,18,27,-11,NAN
-8,-30,4,-3,-2,-9,-9,-4,NAN
-6,7,-6,-4,0,-6,-13,9,NAN
24,28,3,3,0,2,21,-8,NAN
-1,25,6,-3,-4,-30,-53,5,NAN
3,-9,-2,0,2,12,27,-6,NAN
-9,-11,-6,-2,-7,-11,-24,2,NAN
4,-3,1,1,1,-17,-83,-2,NAN
18,8,-7,-1,0,-22,-19,-9,NAN
-21,22,17,1,-1,22,35,0,NAN
11,5,-4,-1,2,-36,-87,-3,NAN
-8,-3,-1,1,4,35,42,-1,NAN
15,32,-4,-1,1,26,46,4,NAN
7,-6,0,-4,-2,-12,-33,-8,NAN
2,-13,-5,6,0,23,77,19,NAN
-7,-7,0,-5,-4,-17,12,0,NAN
-9,-9,1,1,0,4,1,0,NAN
5,6,-5,-9,-1,26,35,-2,NAN
12,3,-9,4,-1,-16,-27,0,NAN
-4,14,15,-5,-2,3,16,-6,NAN
-2,14,-3,1,-1,16,23,-2,NAN
17,23,-3,-5,-2,-11,-6,-1,NAN
-6,-26,2,0,-2,-3,-19,-3,NAN
-23,-64,-6,11,0,1,0,-9,NAN
18,26,-4,2,-4,2,6,57,NAN
-24,36,-16,-14,1,-3,-19,-26,NAN
11,6,17,6,0,4,-11,13,NAN
-3,-35,-24,-12,-4,3,3,-28,NAN
-9,26,24,3,-2,-3,14,-9,NAN
10,-18,-30,9,0,-1,-13,-18,NAN
6,1,-21,-9,-3,0,1,16,NAN
1,23,22,-6,2,0,2,-9,NAN
-11,-31,-16,1,1,0,-2,5,NAN
9,1,12,0,-1,-3,-1,24,START_TOUCHING
-13,-7,5,-4,0,0,-11,-23,START_DRAW
5,11,1,4,-2,-2,2,13,NAN
-1,-19,0,-2,1,4,2,-10,NAN
2,-7,5,4,0,1,-4,4,NAN
-4,3,-2,-4,-2,0,7,-3,NAN
1,9,-5,1,-1,-7,-6,6,NAN
-6,-11,-8,-10,-7,-18,-106,-23,NAN
0,-6,6,4,9,15,29,7,NAN
-13,-2,-6,-7,-19,-73,-106,-34,NAN
17,17,5,4,10,87,46,56,NAN
-2,-6,5,-1,10,28,-12,-27,NAN
2,-5,4,8,5,-26,-44,-3,NAN
-6,-4,-4,-5,-7,45,39,0,NAN
2,7,1,5,2,-39,-30,-2,NAN
-1,-5,2,0,1,57,72,-4,NAN
-2,-4,2,1,0,7,35,-1,NAN
-1,1,-4,-5,1,14,87,18,NAN
-6,-2,-9,-9,-9,-22,-22,-11,NAN
3,0,2,1,-2,-56,-49,-7,NAN
-8,-7,-2,-1,-1,22,101,5,NAN
0,2,0,-1,-2,-19,-48,2,NAN
-1,2,1,4,4,-15,-20,-12,NAN
-5,-9,-2,-7,-4,0,1,-4,NAN
-5,-5,-5,-5,-8,-5,-26,-2,NAN
8,-12,6,4,1,-32,2,12,NAN
-18,4,-12,-25,1,9,21,-14,NAN
-1,0,-5,8,-4,-2,36,6,NAN
-6,-6,1,1,-2,-10,-13,-9,NAN
9,13,3,-4,4,8,-11,13,NAN
-1,-19,-7,8,-8,-11,18,-12,NAN
-10,-23,-5,1,3,5,20,-3,NAN
-5,-3,-2,-10,-3,0,-1,3,NAN
-7,0,-3,6,2,-5,-22,-36,NAN
5,5,5,8,-5,-5,7,28,NAN
-2,-3,-10,-17,1,-5,2,-14,NAN
21,0,26,31,-3,-2,-23,1,NAN
-14,14,-10,-13,3,8,20,-10,NAN
12,33,-7,0,2,2,6,54,NAN
-8,-73,-5,0,-4,3,24,-12,NAN
3,19,-4,1,-3,-13,-23,-7,NAN
-10,-34,-13,-12,-1,11,5,0,NAN
14,61,13,-8,-2,-2,6,-23,NAN
1,16,6,26,-4,-14,1,33,NAN
-8,-46,-10,-8,-1,1,-9,-3,NAN
-6,19,1,5,0,6,5,2,NAN
0,-1,-9,-9,-4,-6,-4,-7,NAN
3,0,13,-7,0,0,2,-8,NAN
-4,14,-3,-4,-1,1,-2,17,NAN
8,12,10,0,-1,5,11,1,NAN
-3,-30,-7,0,0,-6,-4,35,NAN
2,20,-1,-5,1,0,-9,-32,NAN
-11,5,-1,-3,-7,-19,-11,-19,NAN
9,-6,-7,1,6,27,-1,39,NAN
-10,-17,2,8,7,22,76,-23,NAN
2,14,-4,1,-11,3,99,18,NAN
2,0,-4,-7,-6,-20,-19,-2,NAN
-4,-8,5,4,-12,-30,32,-22,NAN
3,-5,6,6,16,27,-40,0,NAN
-6,11,1,-9,-13,34,70,-23,NAN
-6,-6,-4,-1,-1,-72,-48,-9,NAN
3,4,3,5,2,30,-78,-6,NAN
-6,-9,1,-2,-8,-35,-38,-27,NAN
4,3,-4,-3,2,-60,-81,12,NAN
-8,-2,-6,-5,-6,6,29,3,NAN
2,0,-3,-2,-5,38,76,25,NAN
5,-2,3,9,12,-50,-101,-20,NAN
3,4,1,-1,10,45,-61,-1,NAN
3,8,-2,-3,-5,7,14,-4,NAN
3,1,3,0,6,44,36,-8,NAN
2,6,3,2,3,3,-30,20,NAN
5,3,-2,-3,0,23,50,30,NAN
-5,1,-4,-4,-4,-10,-45,-30,NAN
8,7,-6,-5,-2,-30,66,4,NAN
-11,-17,-3,3,-8,11,2,-35,NAN
-1,13,1,0,2,-25,-9,-2,NAN
3,-2,2,-2,7,67,-89,-18,NAN
0,-6,0,-2,1,-11,6,-11,NAN
8,2,-2,-2,-3,0,62,3,NAN
-2,-3,-5,-6,-6,-27,3,-8,NAN
-1,11,1,-1,-5,-18,-11,4,NAN
-12,-5,3,7,14,80,77,19,NAN
-10,-6,-7,-8,-14,-25,82,4,NAN
-3,-6,-2,-4,-4,-12,-58,1,NAN
7,3,0,-3,2,-2,25,34,NAN
-5,-3,0,1,0,-34,-50,13,NAN
-4,-8,-4,-4,-6,5,-5,-2,NAN
-3,-4,-2,-1,0,4,8,2,NAN
-1,-3,-3,-2,-2,-5,50,11,NAN
-1,-14,-1,-4,-4,-29,-45,-1,NAN
-5,-5,-5,-4,-7,4,-8,-15,NAN
-3,0,4,3,9,29,-21,8,NAN
5,-2,1,5,12,19,-62,-12,NAN
-3,2,-5,-3,-8,-31,-47,-13,NAN
3,0,-2,-2,-1,17,39,-1,NAN
-13,-19,-1,0,-5,-45,-49,-14,NAN
-3,5,-2,-4,-1,-7,-4,0,NAN
-1,-1,-2,-2,-5,-4,-30,-2,NAN
0,1,-4,-2,0,-21,-23,8,NAN
-2,1,8,1,0,8,2,1,NAN
-6,-9,-5,-1,-7,-34,-41,-46,NAN
7,-2,-1,-1,4,5,58,-5,NAN
0,2,2,2,4,35,-18,-7,NAN
5,6,-4,-3,-5,-36,-6,-1,NAN
-5,-4,-2,-4,-1,33,34,0,NAN
9,7,9,13,1,-1,-8,6,NAN
-8,-5,-7,-11,0,11,0,-2,NAN
4,1,-14,-3,1,1,-1,-6,NAN
3,-2,17,3,0,14,24,21,NAN
0,2,2,0,3,23,-13,-3,NAN
-6,-13,-5,1,-7,-6,4,4,STOP_TOUCHING
6,16,0,-11,1,12,4,3,STOP_DRAW
-2,-9,0,-20,-5,3,20,4,NAN
-3,3,-3,55,4,-17,-35,-4,NAN
-5,1,13,-4,-1,-3,-29,-11,NAN
-6,-18,-5,9,-3,1,-12,-2,NAN
11,27,-14,10,1,3,15,8,NAN
-35,-18,-23,-36,-3,-12,-12,-6,NAN
7,22,7,32,-1,-7,-15,2,NAN
0,-10,-22,6,-2,4,10,-1,NAN
-2,-24,-10,-24,-1,8,28,9,NAN
12,-5,-12,-10,-6,-10,-18,-4,NAN
2,19,-1,11,-2,-5,-11,-23,NAN
2,-17,-32,-20,-6,-1,-15,-2,NAN
2,-21,-18,-40,-6,0,-1,-8,NAN
-15,-4,-11,-2,-8,-18,-28,-12,NAN
-17,-50,-37,3,-1,-4,-14,4,NAN
14,23,70,20,2,5,16,28,NAN
7,19,-36,6,0,1,5,17,NAN
7,-22,11,-7,2,-2,-3,2,NAN
7,51,-10,12,-3,-2,5,16,NAN
-6,-96,10,-28,1,5,4,-15,NAN
-11,20,2,9,1,0,3,5,NAN
12,26,3,-4,-4,-9,-8,3,NAN
-1,-17,-1,-8,-3,-1,-1,7,NAN
2,19,-6,-5,1,1,1,1,NAN
-2,-12,18,4,-1,-1,0,-13,NAN
4,3,4,1,-2,-5,-7,-5,NAN
5,-9,12,-15,0,-2,-8,-4,NAN
-1,31,-2,-1,-2,-1,3,-5,NAN
-6,-4,4,12,1,4,29,3,NAN
0,9,-1,2,1,-1,-27,0,NAN
-7,-7,0,-12,-3,-1,22,-2,NAN
-10,8,-2,8,0,-4,-53,-4,NAN
-2,-2,-1,11,-2,1,22,3,NAN
-12,-11,8,-7,0,-2,9,-2,NAN
5,-1,5,-7,-1,3,-29,-5,NAN
2,14,-9,7,1,-9,-7,-6,NAN
-2,-19,7,1,-1,-6,-11,-3,NAN
-3,-11,1,-6,-2,2,8,-7,NAN
-25,-14,7,4,1,-4,57,1,NAN
-1,7,-9,-2,-3,-1,17,1,NAN
1,1,3,1,0,-1,5,3,NAN
-2,-5,1,0,0,4,15,2,NAN
1,-3,-2,-2,-3,-7,-23,-5,NAN
1,7,2,-1,-1,10,53,2,NAN
-15,-20,1,-6,1,-5,-40,-2,NAN
-4,7,4,3,-5,3,42,-3,NAN
9,11,5,-4,3,-12,-92,3,NAN
-3,1,-3,-2,-3,-18,-53,-10,NAN
4,5,1,1,1,38,38,8,NAN
1,6,-1,3,4,-12,-9,3,NAN
-1,-1,7,1,-5,5,4,-8,NAN
0,0,-5,-11,1,3,6,5,NAN
0,4,-4,-1,0,-45,-86,-6,NAN
7,2,6,7,1,27,70,3,NAN
-1,-3,-3,-18,-4,31,-19,-11,NAN
-3,2,-6,2,-3,-33,73,9,NAN
1,5,2,7,4,23,-43,-18,NAN
0,6,-7,-11,-3,-16,-114,-2,NAN
3,-4,-5,-1,-1,38,99,27,NAN
-7,2,-1,0,-10,-25,-22,-18,NAN
3,3,-1,2,1,7,20,14,NAN
1,-4,-6,-8,-3,-7,-8,-7,NAN
2,-1,0,4,1,10,10,8,NAN
-3,-3,-4,2,-1,4,20,-1,NAN
-3,-3,-4,-2,-5,-13,61,7,NAN
-5,-4,-7,-6,-9,-7,-24,-15,NAN
4,3,1,1,6,-19,-79,-8,NAN
0,3,-2,-6,-2,41,36,-5,NAN
-1,1,0,1,-6,-42,-96,-14,NAN
-1,0,2,1,6,3,106,6,NAN
0,-2,-2,-2,-3,18,9,-5,NAN
4,2,3,6,7,-20,-77,2,NAN
3,1,1,2,2,39,49,11,NAN
-4,0,-2,-4,-8,-15,2,-8,NAN
-4,-6,-4,4,1,-22,1,-2,NAN
1,1,3,3,0,2,-28,-8,NAN
0,0,1,-1,1,5,-37,-1,NAN
2,4,1,0,4,-9,-35,2,NAN
-7,-5,-5,-8,-11,2,21,-8,NAN
-1,-1,-3,-2,-8,-6,42,7,NAN
-5,-2,-3,2,0,-2,-14,-18,NAN
-7,-7,-9,-10,-10,-33,15,-2,NAN
2,3,2,1,-1,-7,-18,-19,NAN
1,3,0,5,11,1,13,14,NAN
3,4,2,0,-17,-13,19,3,NAN
9,7,5,2,3,22,-6,34,NAN
3,0,1,5,4,5,47,8,NAN
-1,1,0,1,3,15,12,-7,NAN
-6,-4,-4,-5,0,-13,-51,-16,NAN
0,-3,0,2,1,17,-102,-6,NAN
10,7,5,3,6,-35,10,32,NAN
-5,0,4,10,6,36,-17,-10,NAN
-4,-4,-2,-1,0,8,76,3,NAN
5,3,5,-2,-3,-14,-81,-13,NAN
-4,-4,-3,-6,-3,9,64,-10,NAN
2,0,-4,-5,3,8,67,9,NAN
2,0,-2,-5,0,38,44,15,NAN
-7,-5,-1,5,-2,9,77,-5,NAN
-2,-2,3,-4,2,24,-62,-12,NAN
-3,-3,-3,-5,-9,-9,-34,-2,NAN
-4,-1,-5,-4,-3,4,46,0,NAN
-1,-2,-2,-2,3,-17,-40,-19,NAN
-4,-6,-3,-3,-6,-17,52,2,NAN
7,7,-4,1,-7,-44,-69,-9,NAN
-6,-8,-4,1,-1,38,80,10,NAN
8,6,7,4,9,3,-68,11,NAN
-9,-8,-11,-13,-11,6,6,-13,NAN
6,5,6,7,4,13,-33,18,NAN
-9,-11,-1,-9,-1,-53,-104,-21,NAN
0,2,3,20,4,33,46,0,NAN
-2,2,-12,-17,-3,1,-1,24,NAN
-4,-1,0,-1,-1,-53,-43,-10,NAN
1,-2,-19,-23,-2,-9,-10,6,NAN
-8,-3,10,11,-3,-15,45,1,NAN
-2,-6,1,3,1,3,-41,-6,NAN
-5,-10,0,3,-3,22,-8,4,NAN
2,2,-3,-6,-3,-56,-84,-12,NAN
-1,-1,-7,-9,-2,6,109,-19,NAN
1,-6,6,9,2,-6,70,8,NAN
-4,-6,-2,-11,-1,-17,-56,-11,NAN
0,-3,3,0,2,18,-59,-17,NAN
9,23,-14,-15,-4,6,-6,5,NAN
-3,11,21,33,3,-18,-120,-22,NAN
-7,-14,-8,-7,-5,44,90,5,NAN
-6,-11,-3,2,-2,8,35,-6,NAN
-6,-17,0,4,4,-27,-80,-2,NAN
3,-2,-12,-16,-2,10,61,7,NAN
-2,-4,-19,-15,2,31,34,-14,NAN
-3,2,16,27,0,8,11,-14,NAN
