C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,-1,-1,-3,0,-1,-2,-2,NAN
-3,-1,0,-1,-1,0,0,0,NAN
-1,-1,0,1,-2,-2,-1,-1,NAN
-1,0,-3,-1,0,-1,-1,-1,NAN
-2,-2,-2,-2,-1,0,-1,0,NAN
-1,-1,0,-1,0,0,-2,-3,NAN
0,-2,-2,0,1,-1,-3,-4,NAN
-1,-2,0,0,-1,-2,-2,-3,NAN
-1,0,-1,0,0,-1,1,4,NAN
0,0,-3,-1,-2,-2,-1,-3,NAN
-2,-1,0,1,0,2,-1,-1,NAN
-3,-1,0,-1,-3,1,1,1,NAN
0,-2,-2,0,0,-2,-1,-2,NAN
0,-2,0,-1,-1,-2,-2,2,NAN
0,-1,-1,0,-1,-1,0,2,NAN
-1,0,-2,-3,-1,-2,-2,-1,NAN
-1,-1,0,1,-1,-3,0,-3,NAN
-1,-1,-1,-3,0,-2,-2,-2,NAN
-1,-1,-2,-1,-1,-1,-2,-1,NAN
0,-1,-2,-2,-1,-2,-3,-1,NAN
-2,0,-1,-2,-2,2,0,-2,NAN
0,0,-2,0,-1,-2,-2,1,NAN
0,-1,0,-2,0,-1,-2,-1,NAN
0,0,0,1,0,0,1,-1,NAN
-1,-1,-1,-1,0,-1,-2,-1,NAN
-1,-1,-1,0,0,-2,0,-1,NAN
-1,-1,0,-1,-3,0,-1,-1,NAN
-2,-2,-1,0,1,-1,-1,-6,NAN
0,0,0,-3,-1,-2,-4,-2,NAN
-1,0,-1,0,-1,0,-1,-3,NAN
1,-1,-2,0,0,-1,-1,0,NAN
1,-1,-1,-2,-1,-1,-2,-2,START_TOUCHING
-1,0,-1,-1,-1,0,-3,-2,START_DRAW
-2,-1,-1,-1,-1,-2,-2,-3,NAN
-1,1,-1,-2,-1,-1,1,0,NAN
-3,-1,-1,0,-1,-2,-2,0,NAN
-1,-3,-2,-2,-1,0,0,2,NAN
1,-2,0,0,1,1,1,0,NAN
-1,-1,-3,-1,0,-2,-1,-2,NAN
-2,-3,-2,0,-1,-2,-1,-2,NAN
-1,-1,-1,1,-1,-1,0,-2,NAN
0,0,0,0,0,1,-1,0,NAN
-1,0,-1,-2,1,-2,-2,-1,NAN
-1,-1,-2,-1,0,1,1,1,NAN
1,-1,-1,-1,-2,1,-1,1,NAN
-1,-1,-4,0,-2,-1,-1,1,NAN
-1,-2,-2,-2,-1,-1,0,-2,NAN
-1,-1,-1,0,0,-1,-1,1,NAN
-2,1,0,-1,1,0,2,-1,NAN
-2,-2,-1,-1,0,-1,-2,-1,NAN
-3,-2,-1,-1,-2,0,-1,0,NAN
1,0,-1,-2,-2,-2,0,-3,NAN
0,-1,-3,-1,-2,-3,-4,0,NAN
-1,0,0,-1,0,0,2,1,NAN
-1,0,0,0,-1,-1,-2,-3,NAN
-2,-1,-2,0,-1,1,-2,0,NAN
-1,0,-1,1,-3,0,-2,-1,NAN
-1,-1,-1,-1,-3,-4,-2,-2,NAN
-3,-2,-2,-1,-1,0,-2,-2,NAN
-1,-1,-1,-2,-1,-2,-1,0,NAN
-1,-3,0,0,-1,-1,-1,-5,NAN
-1,-1,-2,-1,-2,-2,-1,-2,NAN
1,-2,0,-1,-1,-1,0,-2,NAN
0,0,-2,0,-1,-1,-1,-1,NAN
0,-2,0,-1,0,-1,0,-2,NAN
-1,-2,-1,-2,0,0,1,0,NAN
-2,-1,-1,-1,0,-2,-2,1,NAN
-1,-2,0,1,0,1,-2,0,NAN
-1,-1,-2,-2,-2,0,0,-2,NAN
1,-1,0,-1,-2,-1,-2,0,NAN
-2,-2,-2,0,-3,-2,-4,-3,NAN
-1,-1,-2,-2,1,1,-1,-4,NAN
0,-3,0,-2,1,-2,0,1,NAN
-2,-2,-2,-2,-1,-1,-1,-1,NAN
0,-2,-1,-1,-2,-1,-4,-2,NAN
1,0,-1,0,0,-2,0,-2,NAN
1,-1,-2,1,-2,0,-1,1,NAN
-2,1,-1,1,-1,-2,-1,0,NAN
-2,-2,1,-2,0,-1,1,-2,NAN
0,0,-1,-2,-4,-2,0,4,NAN
0,-1,1,0,-2,-2,-1,0,NAN
-1,-1,0,-1,-1,0,-3,-1,NAN
-1,0,-2,-2,0,0,1,-2,NAN
-2,-3,-3,0,-1,-2,-1,-2,NAN
-1,-2,0,-3,0,-1,-2,-1,NAN
-1,-1,-1,0,-2,-1,-2,-4,NAN
0,-2,-1,0,-1,0,0,0,NAN
-1,-2,0,-3,-1,-2,-3,-1,NAN
-2,-3,-4,-2,-1,0,2,0,NAN
-1,-2,-1,0,0,0,-1,1,NAN
0,-1,-1,1,-2,-2,1,2,NAN
-1,0,-1,0,-3,-2,-2,1,NAN
0,2,0,1,2,3,4,-2,NAN
0,-2,-2,-1,0,-2,-4,-3,NAN
-1,0,0,-2,-1,-1,0,2,NAN
0,-1,0,-3,-1,-1,-2,-2,NAN
-4,-3,-1,-1,-2,-3,-2,-3,NAN
0,0,-2,-1,0,-1,0,-3,NAN
0,0,-1,0,-1,-2,-1,-1,NAN
-1,-1,-1,-3,1,1,-1,-4,NAN
-1,-1,-2,-1,-2,-3,-2,1,NAN
0,0,-4,-1,1,-1,-1,-2,NAN
0,-2,0,-2,-1,-2,-2,-1,NAN
-2,0,1,-1,-1,-3,0,1,NAN
-2,0,-1,-1,-2,-2,-2,-3,NAN
-1,0,-2,-2,-2,0,0,1,NAN
0,-2,-3,-1,0,-1,-2,-3,NAN
0,-2,-1,0,-1,-1,-1,3,NAN
-2,-1,-2,0,-1,0,-3,0,NAN
0,0,0,-1,-1,-1,1,-2,NAN
-2,0,-1,0,-1,0,-2,-4,NAN
0,-3,0,-1,-1,-1,0,-2,NAN
1,-1,0,0,-1,0,-1,0,NAN
-2,-1,-1,-3,-1,-1,1,0,NAN
0,-2,-1,-1,-1,0,0,2,NAN
-1,-1,-1,1,-1,1,-1,0,NAN
-1,-1,0,-1,-2,-2,-4,-4,NAN
-1,-3,0,0,-2,-1,-3,-2,NAN
-3,0,-1,-2,-1,-1,1,-1,NAN
-1,-3,-1,0,-2,-1,-2,-1,NAN
-1,0,1,-3,0,-2,-1,2,NAN
0,-1,-2,-1,0,0,-1,0,NAN
-1,-1,-2,-2,-1,-1,-1,-1,NAN
-2,0,-2,-2,0,-2,-2,-1,NAN
-2,-1,-1,0,-1,-2,0,1,NAN
-1,-2,0,0,0,-2,-2,0,NAN
-2,-3,1,-2,-2,-1,0,-3,NAN
0,0,-1,-2,-1,-3,-5,-5,NAN
0,0,-3,-2,-1,-1,-2,-2,NAN
0,-1,-1,-2,-1,-3,-3,0,NAN
0,-1,-2,1,-1,-1,1,-1,NAN
-1,1,0,-3,-2,-1,-2,0,NAN
-2,-1,-2,-1,0,0,-2,-2,NAN
-1,0,-1,1,0,-1,-1,0,NAN
-3,-3,-3,-4,-1,0,2,-1,NAN
-1,-1,0,-1,0,-2,-2,1,NAN
0,-1,-1,0,-2,-3,-3,0,NAN
-1,0,1,-2,0,1,7,3,NAN
0,0,-2,-2,0,0,-3,-3,NAN
-2,-1,-1,1,0,-1,-6,-1,NAN
-2,-1,0,-1,0,1,2,0,NAN
-2,-2,-1,0,-2,-1,-2,-3,NAN
-1,1,-1,-1,-2,-2,2,0,NAN
0,-1,-2,-2,-2,-1,0,0,NAN
-1,-1,-1,-1,-1,-1,-2,-1,NAN
-2,0,0,0,-2,-2,-2,-1,NAN
-3,-2,-3,-2,-1,-2,-2,-6,NAN
-1,-1,-1,0,0,1,5,3,NAN
0,-2,0,-1,0,-1,-2,1,NAN
-3,-1,0,-1,-1,-1,-1,-6,NAN
1,0,2,1,0,-3,-7,-3,NAN
0,-1,-1,-1,-1,-1,0,-2,NAN
-1,-1,-1,0,0,-2,-1,0,NAN
-1,0,-1,0,0,1,0,2,NAN
0,0,0,-1,-1,-2,-7,2,NAN
0,-2,-2,-2,-3,0,3,0,NAN
-1,-2,-1,-1,-1,0,0,-1,NAN
0,-1,0,0,-2,-2,-6,-2,NAN
-2,-3,0,-2,-3,0,2,-1,NAN
-1,-1,-2,0,-1,-5,-6,0,NAN
1,-2,0,-1,-1,-1,1,-1,NAN
0,-1,-1,-2,-1,-1,-2,1,NAN
-2,-2,-1,-2,0,-3,-2,-4,NAN
-1,0,2,-2,-1,1,2,-5,NAN
-5,-2,-3,-5,-5,-4,4,-2,NAN
-2,-2,-2,-3,-4,-1,8,-1,NAN
3,1,1,2,5,6,-10,0,NAN
0,0,0,2,0,1,-4,3,NAN
0,-2,-3,-1,-1,0,-7,-2,NAN
-1,-1,-2,-3,-2,-2,9,-1,NAN
-2,0,-2,-3,-5,-5,6,0,NAN
-1,0,-1,0,0,-2,-3,-3,NAN
-2,-1,-2,-3,-2,-3,-8,-5,NAN
2,-1,-1,0,0,-1,-4,2,NAN
-1,0,-2,-2,1,0,-4,2,NAN
0,-1,-1,-1,0,0,2,-2,NAN
0,1,0,0,-2,-1,-5,-6,NAN
0,0,1,0,2,1,-10,-3,NAN
1,0,2,1,-1,-3,-2,1,NAN
-2,-4,-3,-3,-5,-6,0,0,NAN
1,-1,-1,1,2,7,0,3,NAN
-2,-2,-3,-1,-3,-11,-16,0,NAN
-2,-3,-2,-2,-2,7,15,-2,NAN
-3,-1,-1,-2,-4,-12,-22,-4,NAN
1,0,1,1,5,13,41,7,NAN
2,1,1,1,3,12,16,0,NAN
-2,0,-1,0,-2,-6,-19,-1,NAN
-2,-2,-3,-3,-3,-1,-5,-6,NAN
-1,-3,-1,-2,-2,-5,-8,-2,NAN
-5,-4,1,0,-3,-4,-9,-1,NAN
2,-3,-3,-4,-3,-6,0,0,NAN
-2,-1,-1,-2,-1,5,14,-1,NAN
-1,1,0,-3,-4,-4,-8,-2,NAN
-3,-2,-1,0,2,0,7,-3,NAN
-4,-1,-2,-1,-3,-12,-54,-3,NAN
1,0,1,3,3,20,68,7,NAN
1,-1,-2,1,0,-8,5,-4,NAN
-10,-5,-3,-3,-2,1,0,2,NAN
20,1,0,-1,-2,5,8,-1,NAN
-3,-1,-3,-3,-3,-12,-33,-8,NAN
-2,0,0,-2,-3,-1,-2,4,NAN
-2,-2,-2,-2,-5,-7,-3,-4,NAN
-4,0,1,2,2,-5,1,-1,NAN
-1,0,1,1,2,5,0,2,NAN
1,-4,-8,-5,-3,2,23,1,NAN
-3,-2,-6,0,-3,-7,-17,-5,NAN
-7,-1,4,-2,-3,4,8,-5,NAN
1,0,0,-1,-1,-9,-13,-1,NAN
-3,-2,-1,-2,-1,-4,-15,-3,NAN
5,-1,-1,-3,1,1,0,3,NAN
-6,2,-3,2,0,-1,7,0,NAN
-1,-1,0,-3,-2,-3,0,2,NAN
-2,-3,-1,0,-1,-3,-13,-1,NAN
3,1,2,1,1,-2,-7,4,NAN
-1,-1,0,-2,0,7,19,3,NAN
-1,-2,-2,-3,-2,-5,-10,1,NAN
-1,-1,-1,-1,-1,-1,-9,-4,NAN
-2,-4,-2,-3,-3,-5,-6,-8,NAN
-7,-1,0,1,1,-5,-25,-3,NAN
3,-1,-4,-1,-2,11,41,6,NAN
2,-1,-2,-2,-2,-7,-26,-4,NAN
-2,1,3,2,-3,-1,2,-2,NAN
-2,-6,-10,-5,-2,-3,-6,-4,NAN
-7,-2,1,-1,-2,2,-1,-2,NAN
-3,2,13,1,-1,0,13,-3,NAN
4,1,-4,1,3,-1,-22,0,NAN
-2,-2,3,-2,-2,2,20,4,NAN
1,-3,-9,-1,-2,-4,-19,-6,NAN
-16,-1,-2,0,-2,-4,3,-1,NAN
1,2,3,-3,-1,2,2,0,NAN
-3,-2,-5,0,2,5,12,2,NAN
0,-1,-2,-3,-3,-7,-5,-13,NAN
1,1,0,0,2,1,-20,14,NAN
-4,0,-3,-3,-2,9,11,-3,NAN
5,4,0,-2,0,-1,5,6,NAN
-6,-2,1,1,0,-2,-5,0,NAN
1,-1,-3,-2,-2,2,6,-4,NAN
-2,-1,-3,-1,-1,-6,-14,-2,NAN
4,-1,-1,-3,-1,4,19,3,NAN
-4,-3,-2,2,0,0,-14,-5,NAN
1,-1,-5,-3,-3,-4,-13,-6,NAN
3,0,3,0,1,-4,1,-2,NAN
-3,3,8,3,-4,0,18,-2,NAN
-2,-5,-1,-1,0,-19,-51,-4,NAN
-3,-2,-9,0,3,21,57,6,NAN
5,1,-2,-4,-2,0,9,-1,NAN
-6,0,-1,-2,-3,-5,-4,-2,NAN
-3,0,-1,-1,-2,0,4,-1,NAN
4,1,0,-2,-1,1,3,-3,NAN
1,-1,-1,-1,0,-5,-8,-1,NAN
-6,-5,-4,0,0,1,-3,-3,NAN
4,2,2,0,-2,0,-1,0,NAN
3,0,-1,-2,0,3,-1,4,NAN
-23,-17,-9,-3,-1,2,22,2,NAN
19,10,5,0,-2,-5,-18,-2,NAN
-5,8,4,1,1,-2,-4,-1,NAN
11,5,5,3,-1,-4,-5,-5,NAN
-20,-8,-5,0,-1,0,5,3,NAN
-1,-10,-26,-3,0,-5,-13,1,NAN
-12,-20,-15,-18,-5,4,15,1,NAN
11,5,11,9,1,-3,-12,-2,NAN
3,-4,16,1,-4,-6,-7,-8,NAN
-15,11,-1,2,0,2,14,1,NAN
10,0,1,1,0,-4,-10,0,NAN
-7,-7,-16,-6,2,-2,-1,-2,NAN
4,-9,-9,-6,-3,-2,-2,-3,NAN
6,-4,15,0,1,1,6,9,NAN
-5,0,-10,-3,0,2,3,2,NAN
-4,-3,-1,-5,-3,-7,-7,-2,NAN
5,10,3,0,0,2,0,-1,NAN
-3,-7,-4,-2,0,-1,-7,-8,NAN
5,7,6,4,0,1,7,2,NAN
-4,-3,0,-1,-2,-4,-11,-2,NAN
4,6,4,2,0,1,-4,-1,NAN
-3,-4,-3,-3,-1,0,-1,2,NAN
2,-2,2,-1,-1,4,9,1,NAN
-4,-2,1,-2,-5,-5,-4,-5,STOP_TOUCHING
-5,0,-8,0,2,3,-2,7,STOP_DRAW
-5,0,-1,-1,0,2,2,-6,NAN
19,11,8,3,-1,0,-3,3,NAN
-5,-6,-4,-2,-2,-2,-5,0,NAN
0,-12,-4,-5,-4,0,0,-1,NAN
-45,-10,-2,-2,-4,-7,-13,-7,NAN
32,6,8,7,1,2,0,2,NAN
-10,-7,-7,-6,0,-1,1,-2,NAN
-5,11,7,4,1,0,-2,0,NAN
16,-13,-1,-3,-4,-6,-6,-4,NAN
-36,-9,-6,1,0,1,6,0,NAN
5,2,2,0,0,-2,-4,-3,NAN
-10,-5,-2,-1,-1,1,2,-3,NAN
-3,2,-2,0,0,0,-5,-1,NAN
6,7,0,0,-1,-1,0,-2,NAN
-22,-7,-3,0,-2,-1,-2,-1,NAN
4,7,0,-3,-1,-1,2,-1,NAN
13,7,1,1,-1,0,0,-2,NAN
-11,-9,-2,-4,-3,-4,-3,-6,NAN
26,-11,0,2,1,0,3,2,NAN
-26,13,-4,-1,-2,-2,-8,-4,NAN
48,-2,0,-2,-2,-2,6,2,NAN
-4,1,0,-2,-2,-2,1,-6,NAN
-73,-29,-7,-3,-2,-4,-8,-5,NAN
59,28,4,2,0,0,0,6,NAN
-17,-15,-4,-2,-1,-3,-8,-8,NAN
39,24,-2,-4,-2,2,8,4,NAN
-33,-46,-8,-2,0,-2,-6,-1,NAN
3,26,9,2,0,0,5,-4,NAN
-52,-11,-3,-3,-4,-4,-7,-6,NAN
8,13,2,-1,0,-2,-2,1,NAN
58,6,-1,0,0,-2,0,1,NAN
3,-17,-2,-2,0,1,7,8,NAN
8,10,5,3,2,6,10,13,NAN
-26,-22,-5,-1,-4,-2,-9,-11,NAN
-3,14,-2,-4,-2,-1,2,3,NAN
2,-5,-1,-2,-2,-2,-3,-5,NAN
-4,3,-2,-2,-3,-1,0,0,NAN
-8,-12,-4,0,1,0,2,4,NAN
16,22,6,0,-1,0,0,1,NAN
-16,-8,-3,-2,0,-1,-1,-1,NAN
8,-4,-2,0,-2,-3,-4,-4,NAN
-13,-4,1,2,-1,1,-2,-2,NAN
5,17,2,-1,-1,-1,-2,-2,NAN
-6,-15,-5,-3,-2,-2,-2,-2,NAN
-3,1,0,-1,0,-2,-2,-5,NAN
-1,1,1,1,1,-2,-1,-1,NAN
-7,6,0,0,-3,0,0,-1,NAN
12,-9,-6,-3,-1,-1,-3,-1,NAN
4,3,1,-2,0,-1,-2,2,NAN
-14,-3,-1,-2,-2,-1,-1,-2,NAN
8,3,0,-1,-2,-1,-2,-1,NAN
-11,-6,-3,-1,-2,-4,-3,-1,NAN
3,3,1,-1,0,-1,-1,1,NAN
-2,-3,-3,-3,-1,0,-2,0,NAN
-4,2,-1,0,0,0,-1,-3,NAN
-2,-2,-1,-1,-1,-1,0,-2,NAN
-1,-2,0,-2,0,-2,0,-3,NAN
-3,-6,-2,-1,-1,0,0,-1,NAN
4,4,1,-1,0,-2,0,-1,NAN
-5,-4,-2,-2,-1,-1,1,0,NAN
1,-1,-1,-2,-2,-1,-3,-3,NAN
-3,-2,0,0,-2,0,-1,0,NAN
0,3,0,-1,-1,0,-1,1,NAN
-2,-4,-2,-1,-2,-1,0,-1,NAN
-3,-2,-1,-1,-1,-1,-1,-3,NAN
-1,-2,-1,-2,-1,-2,-1,0,NAN
0,3,1,-2,-2,0,0,-2,NAN
-1,-1,0,-2,0,-1,-2,-1,NAN
1,1,0,-2,-2,-2,-2,-1,NAN
-2,-2,0,-1,0,-2,0,-3,NAN
1,-1,-1,-1,-1,0,-1,-1,NAN
-2,-2,-2,-1,-2,0,-1,-3,NAN
-1,0,-1,-2,-1,-1,-2,0,NAN
-2,-2,-2,-1,0,-2,0,1,NAN
-3,-1,-1,-2,-2,-1,0,-1,NAN
-2,-1,1,-1,1,-2,1,-2,NAN
-2,-1,0,0,-1,1,-2,0,NAN
-1,-3,-1,-1,-2,-1,-1,-1,NAN
-1,0,0,-1,-1,-2,-2,-1,NAN
-3,-2,-2,-1,-1,-2,-2,-1,NAN
0,-1,-2,-1,-1,-1,-2,-2,NAN
-1,-1,-2,-2,-1,-2,-3,-6,NAN
1,-1,-1,-1,0,0,-2,-3,NAN
-1,-1,-1,-2,-1,0,-1,-2,NAN
1,0,0,1,0,-1,0,2,NAN
0,0,-2,-2,0,-1,0,2,NAN
-2,0,0,-1,-2,-1,-1,-1,NAN
-1,-3,-2,-1,-2,-1,-2,-2,NAN
1,-1,-2,0,-3,-2,-1,-1,NAN
-1,-1,-1,0,-1,0,-1,1,NAN
0,-1,-2,-2,0,-1,1,0,NAN
-3,1,-1,-1,-1,0,-2,-2,NAN
-1,-1,0,-2,-1,-1,-2,-3,NAN
-1,0,-2,-1,-1,0,-1,-1,NAN
-1,-2,-1,0,-1,-2,-2,-2,NAN
-1,-2,0,0,0,0,0,-1,NAN
0,-1,1,0,-2,-1,0,-2,NAN
-2,-2,0,-1,-3,-1,-2,-1,NAN
0,-3,-1,-2,-2,1,-1,0,NAN
-2,-2,-1,-1,0,0,-1,1,NAN
-1,0,-4,-1,2,-1,0,0,NAN
-1,-3,-1,-2,0,-1,1,0,NAN
-1,0,0,-1,-1,-2,-1,1,NAN
-1,-3,0,-1,-2,-1,-3,-1,NAN
-2,-2,0,-3,-1,0,0,0,NAN
-3,0,-2,-1,-1,1,0,-1,NAN
-1,0,-1,-2,-1,-1,0,-1,NAN
-1,-1,-1,-1,0,-1,-1,-2,NAN
-2,-1,-3,1,-1,-1,-1,0,NAN
-1,0,-2,-1,-1,-2,-3,-1,NAN
0,-1,-1,-1,-2,-3,-2,1,NAN
-1,0,-2,0,-3,-2,-1,-1,NAN
-1,0,-1,1,-1,-1,0,-2,NAN
-1,0,0,-1,0,-1,-1,0,NAN
1,0,-2,-1,-1,1,-2,0,NAN
-1,-1,-1,0,-2,0,0,0,NAN
0,-2,-2,-2,-1,-1,-2,0,NAN
-1,-1,-1,-2,-1,-1,-2,0,NAN
0,0,0,0,1,-1,-1,1,NAN
1,-2,-2,-2,-1,-2,-1,0,NAN
0,-1,-1,0,-2,-3,0,-3,NAN
-3,-2,-2,0,-1,-1,-1,-1,NAN
-2,0,-3,-1,-2,-1,0,-1,NAN
-1,0,-2,-2,-1,0,-1,-3,NAN
-1,-1,-1,-2,-2,0,-1,0,NAN
0,-1,1,-1,-1,-3,2,-1,NAN
-1,-1,-1,-1,0,-1,0,-3,NAN
-1,0,-1,0,-2,-2,0,-2,NAN
-2,-3,-1,-1,1,0,-2,-1,NAN
-2,0,0,-2,-2,-1,-1,-2,NAN
0,-1,-2,-1,-1,-2,-2,-1,NAN
-1,1,0,0,-3,-1,-1,-1,NAN
-1,0,-2,-1,-1,-2,-1,-1,NAN
0,0,0,-3,-1,0,-2,0,NAN
-1,-2,0,0,-1,-1,-1,-2,NAN
-1,-1,-1,-1,-1,0,-2,-2,NAN
0,-1,-2,-2,-2,-1,-1,-1,NAN
-2,-1,-2,0,-2,-1,-2,-3,NAN
0,0,-2,0,-1,-1,-1,-1,NAN
-1,0,-1,-1,-1,-1,0,0,NAN
-2,0,-1,-1,0,0,-2,0,NAN
0,-2,-1,0,-1,0,-1,0,NAN
-2,-1,-2,-1,-1,-2,0,-1,NAN
0,-3,-1,-1,-1,-2,0,-1,NAN
-2,0,-2,-2,-1,0,-1,-2,NAN
-2,-1,-2,0,-1,-2,1,0,NAN
-1,2,0,-1,-1,-2,0,0,NAN
-1,0,-1,-1,0,-1,-1,-1,NAN
1,0,-1,-1,-1,-3,0,-1,NAN
0,0,-2,-2,-2,-2,-2,-2,NAN
0,-1,1,-1,-1,1,-2,-2,NAN
-2,-2,-2,-2,0,0,-2,-1,NAN
0,-2,1,1,-2,-1,-2,-1,NAN
-1,-1,-1,0,-1,-1,-1,-1,NAN
-1,-1,-2,-1,-1,0,-1,0,NAN
-2,1,-2,-1,-2,0,0,0,NAN
-2,-3,-1,0,1,-1,-1,-2,NAN
0,-3,0,-2,0,-1,0,-1,NAN
-3,-3,-1,0,-2,0,0,0,NAN
-2,-1,-1,-1,1,-2,-1,0,NAN
-2,-1,-2,0,1,-1,1,-1,NAN
-1,0,-1,-1,-1,-2,-2,-1,NAN
-2,-1,-1,-1,-2,-1,-1,-2,NAN
0,0,0,0,-3,-1,-2,-1,NAN
-1,-1,0,-1,-2,-1,-1,-1,NAN
-1,-4,1,0,0,0,-1,-1,NAN
0,-2,0,-2,-1,-1,-1,-1,NAN
0,-1,-1,0,0,0,0,-1,NAN
1,-1,1,-2,-3,0,-1,-3,NAN
-1,1,-3,-1,-2,-1,-1,-1,START_TOUCHING
-1,-1,-1,0,0,-2,1,-2,START_DRAW
-2,0,-1,-1,-1,-1,-2,-1,NAN
-2,-1,-2,-1,0,-1,-2,1,NAN
-3,-2,0,-1,-2,-1,0,-2,NAN
-1,-1,1,-2,0,-2,0,-1,NAN
0,-2,0,-3,-1,-2,1,-1,NAN
-1,-1,-1,-2,-1,0,-1,-1,NAN
-2,-1,-1,0,-1,-1,-1,-1,NAN
0,-1,0,-1,-1,-1,-2,-2,NAN
-1,-1,0,0,-1,-1,-1,1,NAN
0,-2,-1,0,-2,0,-2,-2,NAN
0,-1,-2,0,-1,0,-1,-1,NAN
-1,0,0,-1,-2,0,-1,-2,NAN
-1,-1,-1,0,-1,-1,0,-1,NAN
-2,-1,-1,-1,-3,0,-1,-1,NAN
-2,1,-1,-1,0,-1,-2,1,NAN
2,0,-3,-2,-2,-1,-1,-2,NAN
-1,-3,-1,-3,-1,-2,-2,-2,NAN
-1,-2,0,0,-3,-1,-2,-2,NAN
-1,-2,0,-1,-1,-1,-2,-1,NAN
-4,-2,-2,-2,-2,0,-1,0,NAN
-1,-2,-2,-2,-2,0,-1,0,NAN
0,0,0,-1,-1,-3,-1,-2,NAN
-1,-1,0,-1,-2,-2,-1,-2,NAN
-2,-1,-2,-1,1,-2,0,0,NAN
-1,-3,-1,-2,-1,-1,-1,-1,NAN
-2,-1,0,0,-1,-1,-3,-2,NAN
-2,-1,-1,-1,-1,-2,-1,-1,NAN
-2,0,-4,-1,-2,-1,-2,-1,NAN
0,-2,-2,0,1,-1,0,-1,NAN
-1,-1,-2,-2,-1,-1,-2,1,NAN
-1,-2,-1,-1,-2,-1,-2,-1,NAN
0,-2,-1,1,-1,-1,-2,0,NAN
-3,-1,0,-1,-1,-1,-2,0,NAN
-2,1,-1,-1,-1,1,-2,-2,NAN
0,-1,-2,-1,-1,-1,-1,-2,NAN
-2,-1,1,0,-2,-1,0,-1,NAN
-1,1,0,-2,0,0,-2,-1,NAN
0,-2,-2,-1,-2,0,0,-1,NAN
-1,-2,-1,-1,1,0,0,-2,NAN
-1,-1,-1,-2,0,-1,-1,-2,NAN
0,0,-1,-2,-2,-1,-1,-1,NAN
-1,0,-2,0,-1,-3,-2,0,NAN
-1,-1,-3,-1,0,0,-2,-2,NAN
-1,-1,0,0,-2,-1,1,-2,NAN
-1,-1,-2,-1,-1,-1,0,-3,NAN
-2,0,-2,-2,0,-2,2,0,NAN
1,-1,-2,-3,-2,-2,0,-1,NAN
-2,-1,-2,-2,0,-1,-3,-1,NAN
-1,0,-1,-2,-1,-1,-2,-1,NAN
-1,0,0,-3,-2,-2,-1,0,NAN
-2,0,-1,0,0,-1,0,-1,NAN
1,-1,-1,-2,-1,2,-1,0,NAN
-1,-1,-1,-1,-2,-1,0,-3,NAN
0,-2,-1,0,-2,-1,-1,-1,NAN
0,1,-1,-2,-1,-1,-2,-2,NAN
-2,-2,-1,0,0,-2,0,0,NAN
-3,-1,-2,0,-1,-1,-2,0,NAN
-2,0,-1,-3,-2,-2,-3,-1,NAN
-2,0,-1,-1,-2,0,-1,-2,NAN
0,-2,-1,-1,-1,0,-1,-2,NAN
-1,-2,-2,-1,-1,-1,-1,-2,NAN
-1,-1,-2,-1,-2,1,-2,0,NAN
-1,-2,1,-1,-2,-1,-1,0,NAN
-1,0,-1,-1,1,-1,-2,1,NAN
-2,-1,-1,-2,0,-2,-1,-1,NAN
1,-1,0,-1,1,-1,0,-2,NAN
-1,-2,-3,-2,-2,0,1,1,NAN
-1,0,0,-3,-1,-1,0,-1,NAN
-1,0,-1,-1,-1,-1,0,0,NAN
0,0,0,0,1,0,-1,1,NAN
0,-3,0,-1,0,0,-3,-2,NAN
-2,-2,-1,0,-1,-2,-1,-1,NAN
0,-1,-1,-1,-1,-1,-1,0,NAN
-1,-1,0,-2,-1,-1,0,-3,NAN
-1,0,-2,0,-2,-3,-1,-1,NAN
0,0,-1,-1,-1,-1,-1,0,NAN
-1,-2,-2,-1,-2,-1,-2,0,NAN
-3,-2,-1,-1,-2,-1,-3,-1,NAN
0,0,-3,-1,0,-1,0,0,NAN
0,-1,0,0,-2,0,0,-1,NAN
-1,1,0,0,-2,1,0,-1,NAN
-1,0,-1,-2,0,-1,-1,-1,NAN
-1,-1,-3,-2,-1,-1,0,-1,NAN
1,0,-1,-2,-2,-2,-1,0,NAN
0,-4,0,-1,0,-2,0,0,NAN
-1,1,0,-1,-2,-2,0,-1,NAN
0,-1,0,-2,0,0,-2,0,NAN
-1,0,-1,0,1,-3,-1,-2,NAN
-1,0,-1,-1,-1,-1,-2,-4,NAN
-2,-1,-2,-3,-1,-2,-2,-1,NAN
-2,-2,-1,-2,-1,-1,-1,0,NAN
-3,-3,-1,-2,0,0,0,-2,NAN
-1,0,-1,-1,0,-1,-2,-1,NAN
-4,-1,-1,-1,1,-2,-1,-1,NAN
-1,-1,0,-2,-3,-1,0,-1,NAN
-1,0,0,0,-2,0,-1,-1,NAN
0,-2,-2,0,-2,-2,-1,-1,NAN
0,-3,0,-1,-1,0,-1,0,NAN
-1,-1,0,-1,0,0,0,-2,NAN
-2,-1,-1,-1,-1,-1,-2,-1,NAN
-1,-1,-2,-2,-1,-2,0,0,NAN
0,0,-2,1,0,-1,0,0,NAN
0,-2,-1,-1,-1,-1,-1,-2,NAN
